,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,37.6,35.2,17.0,38.6,36.5,42.2,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
1,2,New England,38.4,42.6,44.8,37.3,39.6,39.3,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
2,3,Detroit,38.9,37.2,43.6,40.0,37.7,40.0,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
3,4,Cleveland,39.8,37.8,40.0,38.1,41.9,42.1,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
4,5,NY Jets,39.9,37.7,40.3,40.0,39.9,38.1,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
5,6,New Orleans,40.0,39.6,38.8,41.8,38.5,39.9,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
6,7,Tennessee,40.1,39.8,40.3,39.4,40.6,38.8,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
7,8,Dallas,40.1,41.5,37.6,40.9,39.2,40.2,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
8,9,Houston,40.5,42.1,40.2,42.7,38.2,40.4,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
9,10,Green Bay,40.6,32.7,35.0,38.6,43.1,42.1,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
10,11,Jacksonville,40.8,40.5,39.7,41.7,40.2,40.7,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
11,12,Miami,40.9,38.2,31.8,42.9,39.0,40.2,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
12,13,Minnesota,40.9,35.4,27.0,40.5,41.2,42.1,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
13,14,Carolina,40.9,44.3,44.2,41.1,40.6,41.4,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
14,15,Cincinnati,41.1,41.8,33.8,43.5,39.1,39.1,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
15,16,Baltimore,41.2,42.9,48.5,40.3,42.0,39.6,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
16,17,Buffalo,41.2,39.5,44.0,40.3,41.9,39.4,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
17,18,Indianapolis,41.3,35.5,27.0,42.7,40.4,40.6,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
18,19,Pittsburgh,41.5,42.1,39.8,41.9,41.1,37.7,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
19,20,NY Giants,41.8,38.8,36.8,41.1,42.9,39.0,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
20,21,Arizona,41.9,40.0,44.7,39.6,43.9,41.8,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
21,22,San Francisco,42.0,44.1,40.5,41.5,42.3,42.0,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
22,23,Kansas City,42.5,44.6,44.6,42.4,42.6,40.8,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
23,24,LA Rams,42.5,39.7,40.3,43.2,41.7,41.5,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
24,25,Chicago,43.0,44.4,46.7,43.4,42.5,37.2,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
25,25,LA Chargers,43.0,42.4,39.2,43.7,42.3,42.5,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
26,27,Las Vegas,43.1,38.7,46.5,41.2,44.7,41.9,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
27,28,Tampa Bay,43.3,44.1,46.2,43.3,43.4,40.5,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
28,29,Washington,43.4,41.5,43.0,43.1,43.6,43.3,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
29,30,Seattle,43.5,39.3,40.7,42.0,44.6,41.4,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
30,31,Philadelphia,43.7,42.4,41.5,43.8,43.6,39.6,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
31,32,Denver,44.8,45.6,45.2,44.4,45.3,43.9,2023-01-04,/nfl/stat/opponent-net-yards-per-punt-attempt
