,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cincinnati,6.7,4.8,7.0,7.7,5.8,8.4,2022-11-16,/nfl/stat/penalty-yards-per-penalty
1,2,Buffalo,7.2,9.2,9.1,7.3,7.0,8.8,2022-11-16,/nfl/stat/penalty-yards-per-penalty
2,3,San Francisco,7.3,7.8,10.4,9.2,6.3,10.0,2022-11-16,/nfl/stat/penalty-yards-per-penalty
3,4,Pittsburgh,7.4,8.2,13.3,7.6,7.2,8.0,2022-11-16,/nfl/stat/penalty-yards-per-penalty
4,5,Houston,7.5,6.4,5.7,7.0,7.9,8.6,2022-11-16,/nfl/stat/penalty-yards-per-penalty
5,6,Jacksonville,7.5,8.1,6.0,6.8,8.1,8.2,2022-11-16,/nfl/stat/penalty-yards-per-penalty
6,7,Green Bay,7.5,8.1,6.7,7.4,7.6,9.5,2022-11-16,/nfl/stat/penalty-yards-per-penalty
7,8,NY Giants,7.6,7.6,4.8,7.2,8.1,7.7,2022-11-16,/nfl/stat/penalty-yards-per-penalty
8,9,Las Vegas,7.8,8.5,7.4,7.3,8.3,8.8,2022-11-16,/nfl/stat/penalty-yards-per-penalty
9,10,Arizona,7.8,6.6,6.7,7.3,8.2,8.6,2022-11-16,/nfl/stat/penalty-yards-per-penalty
10,11,Dallas,7.8,8.1,9.2,7.3,8.3,8.5,2022-11-16,/nfl/stat/penalty-yards-per-penalty
11,12,Miami,7.9,9.1,8.6,7.5,8.2,7.9,2022-11-16,/nfl/stat/penalty-yards-per-penalty
12,13,Tennessee,7.9,6.3,6.7,8.4,7.6,9.4,2022-11-16,/nfl/stat/penalty-yards-per-penalty
13,14,Philadelphia,8.0,8.7,10.7,8.0,7.9,8.0,2022-11-16,/nfl/stat/penalty-yards-per-penalty
14,15,Minnesota,8.0,8.7,9.1,8.3,7.8,9.4,2022-11-16,/nfl/stat/penalty-yards-per-penalty
15,16,New England,8.0,8.5,8.8,7.5,8.3,8.9,2022-11-16,/nfl/stat/penalty-yards-per-penalty
16,17,Atlanta,8.1,8.9,9.3,8.2,7.9,8.2,2022-11-16,/nfl/stat/penalty-yards-per-penalty
17,18,Indianapolis,8.1,7.2,6.3,7.7,8.4,9.1,2022-11-16,/nfl/stat/penalty-yards-per-penalty
18,19,Cleveland,8.2,8.5,8.7,8.5,7.8,9.2,2022-11-16,/nfl/stat/penalty-yards-per-penalty
19,20,Detroit,8.2,7.1,7.5,7.6,9.0,7.8,2022-11-16,/nfl/stat/penalty-yards-per-penalty
20,21,LA Chargers,8.2,9.2,5.0,8.4,8.1,8.9,2022-11-16,/nfl/stat/penalty-yards-per-penalty
21,22,Tampa Bay,8.2,8.7,10.0,7.7,8.8,9.2,2022-11-16,/nfl/stat/penalty-yards-per-penalty
22,23,New Orleans,8.3,7.1,7.4,7.5,8.9,8.3,2022-11-16,/nfl/stat/penalty-yards-per-penalty
23,23,Denver,8.3,6.8,6.3,7.3,8.9,8.6,2022-11-16,/nfl/stat/penalty-yards-per-penalty
24,25,Seattle,8.4,7.0,7.7,9.7,8.0,8.3,2022-11-16,/nfl/stat/penalty-yards-per-penalty
25,26,Baltimore,8.8,12.3,6.2,9.3,8.4,8.4,2022-11-16,/nfl/stat/penalty-yards-per-penalty
26,27,Carolina,9.0,8.2,8.9,9.7,8.0,8.1,2022-11-16,/nfl/stat/penalty-yards-per-penalty
27,28,LA Rams,9.1,10.2,5.8,9.4,8.5,8.3,2022-11-16,/nfl/stat/penalty-yards-per-penalty
28,29,Kansas City,9.3,8.5,0,9.7,8.9,8.3,2022-11-16,/nfl/stat/penalty-yards-per-penalty
29,30,Chicago,9.5,11.7,9.6,10.6,8.4,8.6,2022-11-16,/nfl/stat/penalty-yards-per-penalty
30,31,Washington,9.8,12.4,11.6,9.0,10.7,9.1,2022-11-16,/nfl/stat/penalty-yards-per-penalty
31,32,NY Jets,10.9,8.7,10.0,14.2,8.6,8.3,2022-11-16,/nfl/stat/penalty-yards-per-penalty
