,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cleveland,1.4,1.0,1.0,1.4,1.3,0.7,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
1,2,Philadelphia,1.3,0.7,0.0,1.1,1.5,0.7,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
2,3,Detroit,1.2,1.3,2.0,1.0,1.4,1.2,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
3,4,Arizona,1.1,0.3,0.0,1.4,0.8,1.0,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
4,5,Tampa Bay,0.9,1.0,0.0,0.8,1.0,0.6,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
5,5,LA Chargers,0.9,0.3,0.0,0.6,1.1,1.3,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
6,5,LA Rams,0.9,0.7,1.0,0.9,0.9,0.5,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
7,8,Jacksonville,0.8,0.0,0.0,0.9,0.8,1.1,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
8,9,Las Vegas,0.8,0.0,0.0,0.4,1.1,0.7,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
9,9,Miami,0.8,1.3,1.0,0.8,0.8,0.7,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
10,9,Houston,0.8,0.7,2.0,0.9,0.7,0.5,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
11,12,Washington,0.7,0.7,0.0,0.6,0.9,0.9,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
12,12,Denver,0.7,1.0,1.0,0.6,0.8,0.9,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
13,12,Carolina,0.7,0.7,0.0,0.8,0.6,0.8,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
14,12,Green Bay,0.7,1.3,1.0,0.8,0.7,0.7,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
15,12,Seattle,0.7,1.7,1.0,0.8,0.6,0.2,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
16,12,Indianapolis,0.7,1.7,2.0,0.8,0.7,1.1,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
17,18,Pittsburgh,0.6,0.7,0.0,0.6,0.7,0.7,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
18,18,NY Jets,0.6,0.3,0.0,0.9,0.4,0.8,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
19,20,Dallas,0.6,0.7,1.0,0.7,0.5,0.8,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
20,20,NY Giants,0.6,1.0,2.0,0.6,0.6,0.8,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
21,22,Atlanta,0.5,1.7,3.0,0.7,0.4,0.6,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
22,22,Tennessee,0.5,1.3,2.0,0.3,0.8,0.8,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
23,22,Kansas City,0.5,0.3,0.0,0.6,0.4,0.6,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
24,22,Minnesota,0.5,0.3,0.0,0.3,0.8,0.7,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
25,26,Chicago,0.5,0.3,0.0,0.3,0.6,0.9,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
26,26,Baltimore,0.5,0.0,0.0,0.9,0.1,1.1,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
27,28,Buffalo,0.4,0.3,0.0,0.3,0.6,0.8,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
28,29,San Francisco,0.4,0.3,0.0,0.8,0.0,0.5,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
29,30,New England,0.3,0.7,2.0,0.3,0.3,0.8,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
30,31,New Orleans,0.2,0.3,0.0,0.1,0.3,0.6,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
31,32,Cincinnati,0.2,0.3,0.0,0.1,0.2,0.7,2023-01-11,/nfl/stat/fourth-down-conversions-per-game
