,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,22.0,22.0,22.0,0,22.0,13.2,2022-09-13,/nfl/stat/opponent-incompletions-per-game
1,2,Tampa Bay,21.0,21.0,21.0,0,21.0,13.9,2022-09-13,/nfl/stat/opponent-incompletions-per-game
2,3,Pittsburgh,20.0,20.0,20.0,0,20.0,12.1,2022-09-13,/nfl/stat/opponent-incompletions-per-game
3,4,Washington,18.0,18.0,18.0,18.0,0,11.6,2022-09-13,/nfl/stat/opponent-incompletions-per-game
4,4,Houston,18.0,18.0,18.0,18.0,0,10.8,2022-09-13,/nfl/stat/opponent-incompletions-per-game
5,6,Cincinnati,17.0,17.0,17.0,17.0,0,12.8,2022-09-13,/nfl/stat/opponent-incompletions-per-game
6,7,Carolina,16.0,16.0,16.0,16.0,0,10.5,2022-09-13,/nfl/stat/opponent-incompletions-per-game
7,7,Philadelphia,16.0,16.0,16.0,0,16.0,10.4,2022-09-13,/nfl/stat/opponent-incompletions-per-game
8,9,Chicago,15.0,15.0,15.0,15.0,0,9.6,2022-09-13,/nfl/stat/opponent-incompletions-per-game
9,9,LA Chargers,15.0,15.0,15.0,15.0,0,11.9,2022-09-13,/nfl/stat/opponent-incompletions-per-game
10,11,Detroit,14.0,14.0,14.0,14.0,0,10.9,2022-09-13,/nfl/stat/opponent-incompletions-per-game
11,11,Jacksonville,14.0,14.0,14.0,0,14.0,9.8,2022-09-13,/nfl/stat/opponent-incompletions-per-game
12,11,Kansas City,14.0,14.0,14.0,0,14.0,12.5,2022-09-13,/nfl/stat/opponent-incompletions-per-game
13,11,Indianapolis,14.0,14.0,14.0,0,14.0,12.2,2022-09-13,/nfl/stat/opponent-incompletions-per-game
14,15,New Orleans,13.0,13.0,13.0,0,13.0,13.1,2022-09-13,/nfl/stat/opponent-incompletions-per-game
15,15,NY Jets,13.0,13.0,13.0,13.0,0,10.9,2022-09-13,/nfl/stat/opponent-incompletions-per-game
16,15,NY Giants,13.0,13.0,13.0,0,13.0,12.3,2022-09-13,/nfl/stat/opponent-incompletions-per-game
17,15,Seattle,13.0,13.0,13.0,13.0,0,12.6,2022-09-13,/nfl/stat/opponent-incompletions-per-game
18,15,Minnesota,13.0,13.0,13.0,13.0,0,13.2,2022-09-13,/nfl/stat/opponent-incompletions-per-game
19,20,Buffalo,12.0,12.0,12.0,0,12.0,13.6,2022-09-13,/nfl/stat/opponent-incompletions-per-game
20,21,Atlanta,11.0,11.0,11.0,11.0,0,10.9,2022-09-13,/nfl/stat/opponent-incompletions-per-game
21,21,Cleveland,11.0,11.0,11.0,0,11.0,12.3,2022-09-13,/nfl/stat/opponent-incompletions-per-game
22,23,New England,10.0,10.0,10.0,0,10.0,12.4,2022-09-13,/nfl/stat/opponent-incompletions-per-game
23,24,Dallas,9.0,9.0,9.0,9.0,0,14.3,2022-09-13,/nfl/stat/opponent-incompletions-per-game
24,24,San Francisco,9.0,9.0,9.0,0,9.0,10.8,2022-09-13,/nfl/stat/opponent-incompletions-per-game
25,24,Miami,9.0,9.0,9.0,9.0,0,13.8,2022-09-13,/nfl/stat/opponent-incompletions-per-game
26,24,Arizona,9.0,9.0,9.0,9.0,0,11.0,2022-09-13,/nfl/stat/opponent-incompletions-per-game
27,24,Green Bay,9.0,9.0,9.0,0,9.0,12.9,2022-09-13,/nfl/stat/opponent-incompletions-per-game
28,29,Las Vegas,8.0,8.0,8.0,0,8.0,12.0,2022-09-13,/nfl/stat/opponent-incompletions-per-game
29,30,Denver,5.0,5.0,5.0,0,5.0,13.0,2022-09-13,/nfl/stat/opponent-incompletions-per-game
30,30,LA Rams,5.0,5.0,5.0,5.0,0,13.0,2022-09-13,/nfl/stat/opponent-incompletions-per-game
31,32,Tennessee,4.0,4.0,4.0,4.0,0,13.4,2022-09-13,/nfl/stat/opponent-incompletions-per-game
