,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,6.5,7.0,8.0,6.9,6.1,5.9,2022-12-28,/nfl/stat/third-down-conversions-per-game
1,2,Philadelphia,6.3,7.7,8.0,5.7,6.8,5.9,2022-12-28,/nfl/stat/third-down-conversions-per-game
2,3,Dallas,6.2,8.3,8.0,5.9,6.7,5.8,2022-12-28,/nfl/stat/third-down-conversions-per-game
3,4,Buffalo,6.0,5.3,6.0,4.8,6.8,6.1,2022-12-28,/nfl/stat/third-down-conversions-per-game
4,4,Cincinnati,6.0,6.3,8.0,7.0,5.3,5.0,2022-12-28,/nfl/stat/third-down-conversions-per-game
5,6,Pittsburgh,5.8,7.0,5.0,6.7,5.0,5.6,2022-12-28,/nfl/stat/third-down-conversions-per-game
6,6,Kansas City,5.8,5.0,3.0,5.4,6.1,6.5,2022-12-28,/nfl/stat/third-down-conversions-per-game
7,8,Chicago,5.7,4.3,2.0,5.6,5.7,4.4,2022-12-28,/nfl/stat/third-down-conversions-per-game
8,8,San Francisco,5.7,4.7,4.0,6.1,5.1,4.7,2022-12-28,/nfl/stat/third-down-conversions-per-game
9,10,Tampa Bay,5.5,4.7,6.0,6.0,5.0,5.9,2022-12-28,/nfl/stat/third-down-conversions-per-game
10,10,Minnesota,5.5,5.0,6.0,5.9,4.8,4.9,2022-12-28,/nfl/stat/third-down-conversions-per-game
11,12,Jacksonville,5.4,7.0,7.0,6.5,4.7,4.5,2022-12-28,/nfl/stat/third-down-conversions-per-game
12,13,Baltimore,5.3,4.3,4.0,4.9,5.8,4.8,2022-12-28,/nfl/stat/third-down-conversions-per-game
13,14,Cleveland,5.3,5.3,7.0,5.9,4.6,4.9,2022-12-28,/nfl/stat/third-down-conversions-per-game
14,15,Detroit,5.2,5.3,4.0,6.0,4.3,4.4,2022-12-28,/nfl/stat/third-down-conversions-per-game
15,16,New Orleans,5.1,5.7,7.0,5.6,4.8,4.6,2022-12-28,/nfl/stat/third-down-conversions-per-game
16,17,LA Rams,5.0,4.7,6.0,5.4,4.3,5.6,2022-12-28,/nfl/stat/third-down-conversions-per-game
17,18,Arizona,4.9,3.7,5.0,5.3,4.6,5.6,2022-12-28,/nfl/stat/third-down-conversions-per-game
18,19,NY Jets,4.8,5.7,2.0,5.0,4.6,4.5,2022-12-28,/nfl/stat/third-down-conversions-per-game
19,20,Atlanta,4.7,5.7,5.0,4.7,4.8,4.8,2022-12-28,/nfl/stat/third-down-conversions-per-game
20,20,Washington,4.7,3.7,7.0,4.3,5.1,5.1,2022-12-28,/nfl/stat/third-down-conversions-per-game
21,20,Las Vegas,4.7,5.3,6.0,5.0,4.6,4.7,2022-12-28,/nfl/stat/third-down-conversions-per-game
22,23,NY Giants,4.7,3.0,3.0,5.3,4.0,4.9,2022-12-28,/nfl/stat/third-down-conversions-per-game
23,23,Seattle,4.7,4.0,2.0,5.0,4.4,4.2,2022-12-28,/nfl/stat/third-down-conversions-per-game
24,25,Green Bay,4.5,4.0,2.0,5.3,4.0,5.2,2022-12-28,/nfl/stat/third-down-conversions-per-game
25,25,Indianapolis,4.5,3.3,0.0,5.1,4.0,5.1,2022-12-28,/nfl/stat/third-down-conversions-per-game
26,27,Tennessee,4.5,4.0,4.0,5.0,4.0,5.8,2022-12-28,/nfl/stat/third-down-conversions-per-game
27,28,New England,4.4,3.7,6.0,4.1,4.6,5.4,2022-12-28,/nfl/stat/third-down-conversions-per-game
28,29,Miami,4.2,3.3,2.0,4.1,4.3,5.6,2022-12-28,/nfl/stat/third-down-conversions-per-game
29,30,Denver,3.9,4.3,3.0,4.1,3.8,4.8,2022-12-28,/nfl/stat/third-down-conversions-per-game
30,31,Houston,3.7,5.3,5.0,2.9,4.5,5.6,2022-12-28,/nfl/stat/third-down-conversions-per-game
31,32,Carolina,3.5,4.3,3.0,3.6,3.3,4.9,2022-12-28,/nfl/stat/third-down-conversions-per-game
