,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,29.5,27.3,20.0,22.8,36.3,28.3,2022-11-09,/nfl/stat/offensive-points-per-game
1,2,Philadelphia,27.5,30.0,28.0,29.3,25.8,23.3,2022-11-09,/nfl/stat/offensive-points-per-game
2,3,Buffalo,26.4,22.7,17.0,33.0,22.4,29.5,2022-11-09,/nfl/stat/offensive-points-per-game
3,4,Cincinnati,25.4,30.3,42.0,31.0,21.0,25.8,2022-11-09,/nfl/stat/offensive-points-per-game
4,4,Baltimore,25.4,25.7,27.0,23.3,27.2,22.2,2022-11-09,/nfl/stat/offensive-points-per-game
5,4,Seattle,25.4,31.7,31.0,21.5,28.6,22.8,2022-11-09,/nfl/stat/offensive-points-per-game
6,7,Cleveland,24.5,22.3,31.0,26.0,22.0,19.7,2022-11-09,/nfl/stat/offensive-points-per-game
7,8,Minnesota,24.3,26.3,20.0,28.5,20.0,23.9,2022-11-09,/nfl/stat/offensive-points-per-game
8,9,New Orleans,23.3,23.7,13.0,22.2,24.8,21.3,2022-11-09,/nfl/stat/offensive-points-per-game
9,10,Detroit,23.1,15.7,14.0,31.0,10.0,19.0,2022-11-09,/nfl/stat/offensive-points-per-game
10,11,LA Chargers,22.8,20.0,20.0,18.5,27.0,27.3,2022-11-09,/nfl/stat/offensive-points-per-game
11,12,Miami,22.3,25.0,28.0,16.8,26.8,17.6,2022-11-09,/nfl/stat/offensive-points-per-game
12,13,Las Vegas,21.6,17.0,20.0,26.7,18.6,22.1,2022-11-09,/nfl/stat/offensive-points-per-game
13,14,Jacksonville,21.4,20.3,27.0,18.5,23.8,14.0,2022-11-09,/nfl/stat/offensive-points-per-game
14,15,Dallas,21.4,27.7,42.0,23.0,18.7,27.2,2022-11-09,/nfl/stat/offensive-points-per-game
15,16,Atlanta,21.3,21.3,17.0,23.4,18.8,17.5,2022-11-09,/nfl/stat/offensive-points-per-game
16,17,Chicago,21.2,31.7,31.0,20.5,21.8,16.9,2022-11-09,/nfl/stat/offensive-points-per-game
17,18,NY Jets,20.9,17.7,20.0,19.4,22.8,17.7,2022-11-09,/nfl/stat/offensive-points-per-game
18,19,San Francisco,20.4,22.7,31.0,22.3,19.2,23.2,2022-11-09,/nfl/stat/offensive-points-per-game
19,19,NY Giants,20.4,20.0,13.0,19.8,21.0,14.6,2022-11-09,/nfl/stat/offensive-points-per-game
20,21,New England,20.3,18.3,19.0,20.5,20.2,25.6,2022-11-09,/nfl/stat/offensive-points-per-game
21,22,Arizona,18.8,22.7,14.0,18.2,19.5,25.0,2022-11-09,/nfl/stat/offensive-points-per-game
22,23,Carolina,17.9,25.3,21.0,17.4,18.5,17.4,2022-11-09,/nfl/stat/offensive-points-per-game
23,24,Washington,17.8,19.0,17.0,18.4,17.0,18.9,2022-11-09,/nfl/stat/offensive-points-per-game
24,25,Tennessee,17.8,15.3,17.0,18.7,17.2,22.8,2022-11-09,/nfl/stat/offensive-points-per-game
25,26,Tampa Bay,17.4,14.0,16.0,20.6,13.5,29.5,2022-11-09,/nfl/stat/offensive-points-per-game
26,27,Houston,16.6,15.7,17.0,17.8,15.5,15.6,2022-11-09,/nfl/stat/offensive-points-per-game
27,28,LA Rams,16.4,17.0,13.0,17.8,14.0,26.4,2022-11-09,/nfl/stat/offensive-points-per-game
28,29,Green Bay,16.2,13.7,10.0,21.3,13.7,24.9,2022-11-09,/nfl/stat/offensive-points-per-game
29,30,Denver,15.3,15.7,21.0,11.3,19.3,19.4,2022-11-09,/nfl/stat/offensive-points-per-game
30,31,Indianapolis,14.7,9.7,3.0,21.8,9.0,25.3,2022-11-09,/nfl/stat/offensive-points-per-game
31,32,Pittsburgh,14.0,14.3,13.0,17.7,11.8,19.6,2022-11-09,/nfl/stat/offensive-points-per-game
