,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,1.8,1.0,3.0,2.4,1.2,5.6,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
1,2,Carolina,1.8,2.3,0.0,1.2,2.6,2.5,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
2,3,Tennessee,2.2,3.0,6.0,0.8,3.2,3.4,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
3,4,Baltimore,2.3,3.3,0.0,2.6,2.0,3.2,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
4,5,New England,2.6,1.0,0.0,3.4,1.8,5.7,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
5,6,Jacksonville,2.8,4.7,7.0,3.5,2.3,7.0,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
6,7,Cleveland,2.9,3.3,3.0,1.2,4.6,3.8,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
7,8,Detroit,3.3,3.0,6.0,4.2,2.4,5.0,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
8,9,Denver,3.4,2.3,0.0,3.4,3.4,4.2,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
9,10,LA Rams,3.5,3.0,3.0,3.7,3.3,2.7,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
10,11,Green Bay,3.6,2.3,7.0,3.4,3.8,4.7,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
11,11,Indianapolis,3.6,0.0,0.0,5.4,2.2,4.1,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
12,13,Tampa Bay,3.7,1.0,0.0,4.8,2.6,4.2,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
13,13,NY Giants,3.7,1.0,3.0,2.0,6.3,3.4,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
14,15,Las Vegas,3.8,4.7,7.0,3.5,4.0,5.3,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
15,15,Seattle,3.8,2.3,0.0,4.0,3.7,3.6,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
16,17,NY Jets,4.0,3.3,0.0,5.4,2.6,5.8,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
17,17,Kansas City,4.0,3.3,10.0,2.0,6.0,3.8,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
18,19,San Francisco,4.1,5.7,3.0,4.3,4.0,3.7,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
19,20,Minnesota,4.4,8.0,10.0,4.6,4.2,3.1,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
20,21,Cincinnati,4.6,1.0,3.0,3.3,5.5,4.7,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
21,22,Atlanta,4.6,3.3,7.0,2.8,6.8,4.9,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
22,23,Buffalo,4.8,5.7,7.0,4.3,5.2,2.3,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
23,24,Washington,4.8,7.0,0.0,4.8,4.8,5.8,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
24,25,Philadelphia,4.9,7.0,7.0,5.6,4.2,6.3,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
25,26,Chicago,5.0,5.7,7.0,3.4,6.3,4.6,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
26,26,Miami,5.0,8.0,7.0,2.8,7.2,3.7,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
27,26,Houston,5.0,7.0,7.0,4.8,5.2,4.2,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
28,29,New Orleans,5.3,7.0,7.0,5.2,5.4,4.5,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
29,30,Arizona,5.5,2.0,0.0,8.2,3.3,3.7,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
30,31,Pittsburgh,5.9,5.7,10.0,3.8,8.0,3.7,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
31,32,LA Chargers,6.3,6.3,6.0,7.2,5.4,4.4,2022-11-23,/nfl/stat/opp-1st-quarter-points-per-game
