,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Pittsburgh,55.17%,40.00%,66.67%,56.25%,53.85%,27.03%,2023-01-11,/nfl/stat/rushing-touchdown-pct
1,2,Philadelphia,54.24%,33.33%,100.00%,50.00%,58.62%,50.00%,2023-01-11,/nfl/stat/rushing-touchdown-pct
2,3,NY Giants,52.50%,44.44%,50.00%,47.83%,58.82%,33.33%,2023-01-11,/nfl/stat/rushing-touchdown-pct
3,4,Chicago,48.65%,25.00%,50.00%,45.45%,53.33%,42.42%,2023-01-11,/nfl/stat/rushing-touchdown-pct
4,5,Tennessee,47.06%,50.00%,0.00%,33.33%,57.89%,47.06%,2023-01-11,/nfl/stat/rushing-touchdown-pct
5,6,LA Rams,46.88%,62.50%,100.00%,47.83%,44.44%,18.75%,2023-01-11,/nfl/stat/rushing-touchdown-pct
6,7,Cleveland,45.24%,16.67%,0.00%,59.09%,30.00%,46.51%,2023-01-11,/nfl/stat/rushing-touchdown-pct
7,8,NY Jets,44.83%,0,0,43.75%,46.15%,38.89%,2023-01-11,/nfl/stat/rushing-touchdown-pct
8,9,Atlanta,44.74%,60.00%,33.33%,47.83%,40.00%,33.33%,2023-01-11,/nfl/stat/rushing-touchdown-pct
9,10,Carolina,44.44%,37.50%,0.00%,50.00%,37.50%,53.13%,2023-01-11,/nfl/stat/rushing-touchdown-pct
10,11,Dallas,43.64%,25.00%,0.00%,48.48%,36.36%,24.24%,2023-01-11,/nfl/stat/rushing-touchdown-pct
11,12,Detroit,42.59%,40.00%,100.00%,36.11%,55.56%,34.29%,2023-01-11,/nfl/stat/rushing-touchdown-pct
12,13,Baltimore,41.18%,33.33%,100.00%,42.86%,40.00%,43.90%,2023-01-11,/nfl/stat/rushing-touchdown-pct
13,14,Arizona,40.54%,50.00%,50.00%,38.89%,42.11%,45.28%,2023-01-11,/nfl/stat/rushing-touchdown-pct
14,15,Denver,37.93%,37.50%,25.00%,40.00%,35.71%,43.24%,2023-01-11,/nfl/stat/rushing-touchdown-pct
15,16,San Francisco,37.74%,46.15%,40.00%,42.86%,32.00%,43.64%,2023-01-11,/nfl/stat/rushing-touchdown-pct
16,17,Minnesota,36.00%,25.00%,66.67%,36.67%,35.00%,20.83%,2023-01-11,/nfl/stat/rushing-touchdown-pct
17,18,LA Chargers,35.71%,44.44%,0.00%,42.11%,30.43%,31.03%,2023-01-11,/nfl/stat/rushing-touchdown-pct
18,19,Jacksonville,35.56%,57.14%,0.00%,27.78%,40.74%,46.43%,2023-01-11,/nfl/stat/rushing-touchdown-pct
19,20,New Orleans,32.43%,60.00%,0.00%,26.32%,38.89%,27.91%,2023-01-11,/nfl/stat/rushing-touchdown-pct
20,21,New England,30.77%,0.00%,0.00%,23.53%,36.36%,45.28%,2023-01-11,/nfl/stat/rushing-touchdown-pct
21,22,Kansas City,29.51%,45.45%,75.00%,16.67%,37.84%,25.35%,2023-01-11,/nfl/stat/rushing-touchdown-pct
22,23,Green Bay,28.57%,37.50%,0.00%,31.82%,25.00%,25.45%,2023-01-11,/nfl/stat/rushing-touchdown-pct
23,23,Indianapolis,28.57%,20.00%,25.00%,31.25%,25.00%,42.31%,2023-01-11,/nfl/stat/rushing-touchdown-pct
24,25,Buffalo,28.30%,21.43%,0.00%,18.52%,38.46%,33.33%,2023-01-11,/nfl/stat/rushing-touchdown-pct
25,26,Cincinnati,28.00%,10.00%,33.33%,44.00%,12.00%,27.87%,2023-01-11,/nfl/stat/rushing-touchdown-pct
26,27,Las Vegas,27.91%,16.67%,0.00%,32.00%,22.22%,36.84%,2023-01-11,/nfl/stat/rushing-touchdown-pct
27,28,Seattle,27.27%,0.00%,0.00%,21.05%,32.00%,36.73%,2023-01-11,/nfl/stat/rushing-touchdown-pct
28,29,Miami,26.09%,40.00%,0,33.33%,21.43%,30.77%,2023-01-11,/nfl/stat/rushing-touchdown-pct
29,30,Washington,25.00%,28.57%,33.33%,16.67%,33.33%,35.14%,2023-01-11,/nfl/stat/rushing-touchdown-pct
30,31,Houston,24.14%,0.00%,0.00%,23.08%,25.00%,25.81%,2023-01-11,/nfl/stat/rushing-touchdown-pct
31,32,Tampa Bay,15.63%,14.29%,0.00%,21.05%,7.69%,31.43%,2023-01-11,/nfl/stat/rushing-touchdown-pct
