,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,1.0,1.3,2.0,0.9,1.1,1.3,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
1,2,Chicago,1.1,1.0,2.0,1.1,1.1,1.6,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
2,3,Tampa Bay,1.3,2.0,1.0,1.5,1.1,1.6,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
3,3,Kansas City,1.3,1.0,1.0,1.3,1.4,1.2,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
4,3,Philadelphia,1.3,2.0,2.0,1.5,1.1,1.2,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
5,6,Buffalo,1.3,2.0,2.0,1.3,1.3,1.3,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
6,7,Detroit,1.4,1.7,1.0,1.2,1.6,2.1,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
7,8,Jacksonville,1.4,1.3,1.0,2.2,1.0,1.9,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
8,8,Tennessee,1.4,1.7,2.0,1.8,1.1,1.9,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
9,8,Seattle,1.4,1.0,2.0,1.9,1.0,1.6,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
10,11,New England,1.5,0.7,0.0,1.1,1.9,1.2,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
11,11,Carolina,1.5,1.0,1.0,1.3,1.7,1.9,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
12,13,Miami,1.6,2.0,1.0,1.3,1.8,1.8,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
13,13,Green Bay,1.6,1.7,1.0,1.0,2.0,1.2,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
14,13,Indianapolis,1.6,1.3,1.0,1.3,1.8,1.3,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
15,16,Washington,1.6,2.0,1.0,1.4,1.9,1.6,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
16,17,Las Vegas,1.7,2.7,3.0,1.9,1.6,1.7,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
17,17,Houston,1.7,0.7,1.0,1.5,1.9,1.6,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
18,17,LA Chargers,1.7,0.7,1.0,2.0,1.4,1.9,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
19,20,Cleveland,1.8,1.0,1.0,1.1,2.4,1.5,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
20,20,Arizona,1.8,2.3,2.0,1.9,1.6,1.4,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
21,22,Baltimore,1.8,2.7,3.0,2.0,1.6,1.2,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
22,23,Pittsburgh,1.9,2.0,2.0,2.0,1.8,1.9,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
23,23,NY Jets,1.9,3.0,3.0,2.1,1.6,2.1,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
24,25,New Orleans,1.9,1.0,1.0,1.4,2.3,1.8,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
25,26,Dallas,2.0,2.0,2.0,2.2,1.7,1.8,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
26,26,Atlanta,2.0,2.3,4.0,2.1,1.9,1.5,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
27,26,NY Giants,2.0,1.7,1.0,2.3,1.6,2.0,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
28,26,LA Rams,2.0,1.3,1.0,1.8,2.3,1.7,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
29,30,Cincinnati,2.1,0.7,0.0,1.5,2.4,1.4,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
30,31,Denver,2.3,2.0,0.0,2.7,2.0,1.4,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
31,32,Minnesota,2.4,3.3,2.0,3.0,1.6,2.0,2023-01-04,/nfl/stat/opponent-field-goals-made-per-game
