,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,18.2,12.0,35.0,34.5,7.3,11.5,2022-10-11,/nfl/stat/average-scoring-margin
1,2,San Francisco,9.4,12.0,22.0,17.5,4.0,3.4,2022-10-11,/nfl/stat/average-scoring-margin
2,2,Philadelphia,9.4,9.0,3.0,12.5,7.3,2.4,2022-10-11,/nfl/stat/average-scoring-margin
3,4,Kansas City,6.8,2.7,1.0,2.0,10.0,7.0,2022-10-11,/nfl/stat/average-scoring-margin
4,5,Jacksonville,6.2,4.3,-7.0,8.5,4.7,-12.0,2022-10-11,/nfl/stat/average-scoring-margin
5,6,Dallas,4.2,11.3,12.0,0.7,9.5,9.2,2022-10-11,/nfl/stat/average-scoring-margin
6,6,Baltimore,4.2,3.3,2.0,-1.7,13.0,-0.3,2022-10-11,/nfl/stat/average-scoring-margin
7,8,Tampa Bay,4.0,-2.0,6.0,-2.0,13.0,9.0,2022-10-11,/nfl/stat/average-scoring-margin
8,9,Cincinnati,3.8,8.3,-2.0,4.5,3.3,4.5,2022-10-11,/nfl/stat/average-scoring-margin
9,10,Minnesota,2.6,4.7,7.0,9.0,-7.0,-0.1,2022-10-11,/nfl/stat/average-scoring-margin
10,11,NY Giants,2.0,2.0,5.0,1.3,3.0,-9.3,2022-10-11,/nfl/stat/average-scoring-margin
11,12,Cleveland,1.6,2.3,-2.0,3.0,-0.5,-1.3,2022-10-11,/nfl/stat/average-scoring-margin
12,13,New England,1.0,5.0,29.0,9.0,-4.3,7.2,2022-10-11,/nfl/stat/average-scoring-margin
13,14,Green Bay,0.2,0.0,-5.0,10.0,-6.3,4.2,2022-10-11,/nfl/stat/average-scoring-margin
14,15,NY Jets,-0.4,4.0,23.0,-2.3,2.5,-11.4,2022-10-11,/nfl/stat/average-scoring-margin
15,16,Atlanta,-0.8,0.3,-6.0,1.0,-2.0,-8.6,2022-10-11,/nfl/stat/average-scoring-margin
16,17,Las Vegas,-1.0,2.0,-1.0,1.5,-2.7,-4.0,2022-10-11,/nfl/stat/average-scoring-margin
17,17,Denver,-1.0,-3.7,-3.0,1.7,-5.0,0.8,2022-10-11,/nfl/stat/average-scoring-margin
18,19,New Orleans,-2.6,-1.3,7.0,-1.5,-3.3,1.7,2022-10-11,/nfl/stat/average-scoring-margin
19,19,Houston,-2.6,-2.0,7.0,-5.0,-1.0,-10.1,2022-10-11,/nfl/stat/average-scoring-margin
20,21,LA Chargers,-2.8,-5.3,2.0,-11.5,3.0,0.9,2022-10-11,/nfl/stat/average-scoring-margin
21,22,Miami,-3.2,-11.0,-23.0,7.5,-10.3,-1.9,2022-10-11,/nfl/stat/average-scoring-margin
22,23,Arizona,-3.6,-0.3,-3.0,-11.3,8.0,3.3,2022-10-11,/nfl/stat/average-scoring-margin
23,24,Chicago,-4.0,-4.0,-7.0,6.0,-10.7,-5.6,2022-10-11,/nfl/stat/average-scoring-margin
24,25,Tennessee,-4.4,4.3,4.0,0.5,-7.7,3.4,2022-10-11,/nfl/stat/average-scoring-margin
25,26,Indianapolis,-5.0,-0.3,3.0,-2.0,-7.0,5.1,2022-10-11,/nfl/stat/average-scoring-margin
26,27,Seattle,-5.4,-2.7,-7.0,-1.5,-8.0,1.7,2022-10-11,/nfl/stat/average-scoring-margin
27,28,Carolina,-5.8,-8.0,-22.0,-6.5,-3.0,-5.9,2022-10-11,/nfl/stat/average-scoring-margin
28,29,Detroit,-6.0,-12.0,-29.0,1.0,-16.5,-8.4,2022-10-11,/nfl/stat/average-scoring-margin
29,30,LA Rams,-7.2,-6.3,-12.0,-9.7,-3.5,5.7,2022-10-11,/nfl/stat/average-scoring-margin
30,31,Washington,-7.6,-11.7,-4.0,-4.7,-12.0,-5.8,2022-10-11,/nfl/stat/average-scoring-margin
31,32,Pittsburgh,-10.2,-17.0,-35.0,-3.5,-14.7,-4.2,2022-10-11,/nfl/stat/average-scoring-margin
