,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,171.0,115.7,83.0,159.6,186.6,222.2,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
1,2,New Orleans,184.4,134.3,32.0,161.4,204.8,224.8,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
2,3,NY Jets,189.4,168.7,140.0,201.1,179.0,259.4,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
3,4,Washington,191.3,163.7,118.0,195.7,186.4,254.9,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
4,5,Cleveland,196.2,135.0,189.0,210.1,183.9,202.3,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
5,6,Green Bay,197.0,252.3,219.0,172.5,218.8,212.8,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
6,7,LA Chargers,204.4,216.7,273.0,198.3,209.3,221.2,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
7,8,Dallas,207.8,230.3,199.0,202.4,212.6,234.5,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
8,9,Tampa Bay,208.8,277.0,297.0,220.6,197.0,245.3,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
9,10,Houston,209.3,152.7,202.0,217.1,202.3,242.2,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
10,11,Indianapolis,209.9,230.3,301.0,201.6,217.3,234.1,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
11,12,Denver,210.2,283.7,293.0,217.3,204.0,214.8,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
12,13,NY Giants,213.5,208.7,148.0,188.8,235.8,225.8,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
13,14,Buffalo,214.6,221.0,240.0,228.2,200.9,176.7,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
14,15,New England,216.5,284.3,237.0,186.3,243.4,193.8,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
15,16,San Francisco,217.2,185.0,121.0,237.0,193.0,213.1,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
16,17,Seattle,217.7,217.0,324.0,199.0,236.4,265.5,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
17,18,Chicago,218.6,250.7,341.0,223.6,213.0,191.6,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
18,19,Kansas City,221.0,207.7,238.0,207.9,235.6,251.5,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
19,20,Pittsburgh,222.3,145.3,173.0,205.5,237.2,223.8,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
20,21,LA Rams,226.0,221.0,205.0,203.3,251.5,238.0,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
21,22,Carolina,227.5,302.7,161.0,221.0,234.9,192.1,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
22,23,Baltimore,229.4,179.3,183.0,224.1,233.7,278.9,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
23,24,Arizona,230.3,196.3,142.0,280.1,186.0,215.6,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
24,25,Atlanta,231.9,154.7,136.0,220.4,244.8,232.5,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
25,26,Cincinnati,234.2,261.7,315.0,215.6,247.7,248.7,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
26,27,Jacksonville,238.2,212.0,218.0,207.3,260.7,227.9,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
27,28,Miami,239.3,212.7,316.0,213.4,260.1,227.7,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
28,29,Las Vegas,242.9,236.3,181.0,234.9,250.0,223.0,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
29,30,Detroit,245.8,156.0,188.0,261.2,228.5,244.7,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
30,31,Minnesota,266.9,194.0,289.0,280.9,249.4,252.9,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
31,32,Tennessee,274.8,230.7,203.0,256.8,290.8,247.2,2023-02-09,/nfl/stat/opponent-passing-yards-per-game
