,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,0.284,0.303,0.365,0.319,0.245,0.312,2022-11-02,/nfl/stat/opponent-first-downs-per-play
1,2,San Francisco,0.285,0.341,0.286,0.331,0.257,0.306,2022-11-02,/nfl/stat/opponent-first-downs-per-play
2,3,Dallas,0.289,0.318,0.31,0.287,0.291,0.304,2022-11-02,/nfl/stat/opponent-first-downs-per-play
3,4,Denver,0.293,0.289,0.369,0.241,0.339,0.3,2022-11-02,/nfl/stat/opponent-first-downs-per-play
4,5,LA Rams,0.295,0.268,0.423,0.304,0.277,0.304,2022-11-02,/nfl/stat/opponent-first-downs-per-play
5,6,NY Jets,0.297,0.251,0.253,0.277,0.316,0.35,2022-11-02,/nfl/stat/opponent-first-downs-per-play
6,7,Washington,0.298,0.3,0.278,0.318,0.278,0.325,2022-11-02,/nfl/stat/opponent-first-downs-per-play
7,8,New England,0.298,0.292,0.293,0.311,0.291,0.309,2022-11-02,/nfl/stat/opponent-first-downs-per-play
8,9,New Orleans,0.299,0.324,0.232,0.277,0.319,0.286,2022-11-02,/nfl/stat/opponent-first-downs-per-play
9,10,Cincinnati,0.303,0.319,0.348,0.277,0.315,0.316,2022-11-02,/nfl/stat/opponent-first-downs-per-play
10,11,Carolina,0.303,0.306,0.313,0.301,0.305,0.303,2022-11-02,/nfl/stat/opponent-first-downs-per-play
11,12,Tennessee,0.309,0.254,0.196,0.321,0.3,0.316,2022-11-02,/nfl/stat/opponent-first-downs-per-play
12,13,Philadelphia,0.315,0.32,0.3,0.314,0.316,0.332,2022-11-02,/nfl/stat/opponent-first-downs-per-play
13,14,Pittsburgh,0.316,0.311,0.377,0.284,0.335,0.322,2022-11-02,/nfl/stat/opponent-first-downs-per-play
14,15,Green Bay,0.319,0.313,0.37,0.276,0.341,0.32,2022-11-02,/nfl/stat/opponent-first-downs-per-play
15,16,Cleveland,0.321,0.292,0.3,0.33,0.304,0.31,2022-11-02,/nfl/stat/opponent-first-downs-per-play
16,17,Jacksonville,0.321,0.361,0.295,0.293,0.335,0.329,2022-11-02,/nfl/stat/opponent-first-downs-per-play
17,18,Indianapolis,0.321,0.345,0.328,0.362,0.285,0.318,2022-11-02,/nfl/stat/opponent-first-downs-per-play
18,19,Buffalo,0.323,0.342,0.333,0.298,0.343,0.292,2022-11-02,/nfl/stat/opponent-first-downs-per-play
19,20,Seattle,0.323,0.245,0.219,0.289,0.355,0.333,2022-11-02,/nfl/stat/opponent-first-downs-per-play
20,21,Miami,0.325,0.295,0.386,0.297,0.357,0.312,2022-11-02,/nfl/stat/opponent-first-downs-per-play
21,22,LA Chargers,0.328,0.35,0.381,0.321,0.337,0.347,2022-11-02,/nfl/stat/opponent-first-downs-per-play
22,23,Houston,0.33,0.339,0.276,0.33,0.329,0.347,2022-11-02,/nfl/stat/opponent-first-downs-per-play
23,24,Kansas City,0.331,0.345,0.347,0.322,0.338,0.339,2022-11-02,/nfl/stat/opponent-first-downs-per-play
24,25,Chicago,0.331,0.316,0.421,0.271,0.366,0.318,2022-11-02,/nfl/stat/opponent-first-downs-per-play
25,26,Minnesota,0.332,0.326,0.357,0.327,0.338,0.339,2022-11-02,/nfl/stat/opponent-first-downs-per-play
26,27,Baltimore,0.334,0.311,0.323,0.354,0.316,0.329,2022-11-02,/nfl/stat/opponent-first-downs-per-play
27,28,Las Vegas,0.336,0.365,0.349,0.319,0.349,0.315,2022-11-02,/nfl/stat/opponent-first-downs-per-play
28,29,Arizona,0.344,0.337,0.368,0.382,0.305,0.324,2022-11-02,/nfl/stat/opponent-first-downs-per-play
29,30,NY Giants,0.347,0.373,0.306,0.343,0.351,0.321,2022-11-02,/nfl/stat/opponent-first-downs-per-play
30,31,Atlanta,0.35,0.372,0.315,0.326,0.374,0.344,2022-11-02,/nfl/stat/opponent-first-downs-per-play
31,32,Detroit,0.386,0.391,0.422,0.376,0.401,0.341,2022-11-02,/nfl/stat/opponent-first-downs-per-play
