,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,46.4,41.6,46.0,46.5,46.3,42.1,2022-11-23,/nfl/stat/net-yards-per-successful-punt
1,2,Seattle,45.2,46.5,50.6,43.4,46.7,41.7,2022-11-23,/nfl/stat/net-yards-per-successful-punt
2,3,Las Vegas,44.9,46.7,40.0,46.3,44.0,42.3,2022-11-23,/nfl/stat/net-yards-per-successful-punt
3,4,Tennessee,44.8,43.1,36.7,46.2,44.0,39.9,2022-11-23,/nfl/stat/net-yards-per-successful-punt
4,5,Tampa Bay,43.8,51.3,61.0,45.1,42.4,38.6,2022-11-23,/nfl/stat/net-yards-per-successful-punt
5,6,Washington,43.8,39.8,37.4,43.5,44.0,42.0,2022-11-23,/nfl/stat/net-yards-per-successful-punt
6,7,Buffalo,43.7,47.1,49.5,42.5,44.9,37.7,2022-11-23,/nfl/stat/net-yards-per-successful-punt
7,8,Carolina,43.5,41.9,43.3,43.8,43.0,39.3,2022-11-23,/nfl/stat/net-yards-per-successful-punt
8,9,Minnesota,43.3,43.6,43.4,42.5,44.0,41.3,2022-11-23,/nfl/stat/net-yards-per-successful-punt
9,10,Jacksonville,43.3,40.6,38.3,44.1,42.9,43.9,2022-11-23,/nfl/stat/net-yards-per-successful-punt
10,11,Houston,43.2,43.4,44.0,41.9,44.7,41.7,2022-11-23,/nfl/stat/net-yards-per-successful-punt
11,12,New Orleans,42.9,46.2,45.0,41.7,44.3,42.0,2022-11-23,/nfl/stat/net-yards-per-successful-punt
12,13,LA Rams,42.8,41.7,41.0,42.1,43.6,41.8,2022-11-23,/nfl/stat/net-yards-per-successful-punt
13,14,Dallas,42.8,47.2,49.0,43.2,42.3,45.1,2022-11-23,/nfl/stat/net-yards-per-successful-punt
14,15,LA Chargers,42.3,40.7,46.7,44.7,40.0,37.3,2022-11-23,/nfl/stat/net-yards-per-successful-punt
15,16,Pittsburgh,41.4,42.0,41.8,41.1,41.6,38.6,2022-11-23,/nfl/stat/net-yards-per-successful-punt
16,17,Philadelphia,41.1,42.2,35.5,40.7,41.5,38.9,2022-11-23,/nfl/stat/net-yards-per-successful-punt
17,18,NY Jets,41.1,36.1,34.9,40.6,41.4,42.1,2022-11-23,/nfl/stat/net-yards-per-successful-punt
18,19,Indianapolis,41.0,41.0,43.8,43.1,40.0,39.7,2022-11-23,/nfl/stat/net-yards-per-successful-punt
19,20,Atlanta,40.9,39.0,39.7,41.4,40.2,41.0,2022-11-23,/nfl/stat/net-yards-per-successful-punt
20,21,Chicago,40.9,34.8,32.3,37.8,43.6,38.5,2022-11-23,/nfl/stat/net-yards-per-successful-punt
21,22,Denver,40.8,41.1,39.8,40.3,41.3,42.8,2022-11-23,/nfl/stat/net-yards-per-successful-punt
22,23,Miami,40.7,41.5,0,40.2,41.8,40.1,2022-11-23,/nfl/stat/net-yards-per-successful-punt
23,24,Green Bay,40.7,39.7,44.3,40.0,41.5,40.2,2022-11-23,/nfl/stat/net-yards-per-successful-punt
24,25,NY Giants,40.7,40.3,38.3,39.6,42.6,39.5,2022-11-23,/nfl/stat/net-yards-per-successful-punt
25,26,Baltimore,40.2,39.7,33.4,38.7,41.6,40.0,2022-11-23,/nfl/stat/net-yards-per-successful-punt
26,27,Detroit,40.2,39.8,42.2,45.3,35.3,42.3,2022-11-23,/nfl/stat/net-yards-per-successful-punt
27,28,San Francisco,39.9,39.8,45.8,35.9,42.0,40.6,2022-11-23,/nfl/stat/net-yards-per-successful-punt
28,29,Arizona,39.4,41.3,42.0,38.9,40.0,42.1,2022-11-23,/nfl/stat/net-yards-per-successful-punt
29,30,Cincinnati,38.1,38.5,44.7,34.6,40.0,40.9,2022-11-23,/nfl/stat/net-yards-per-successful-punt
30,31,Cleveland,37.7,29.2,30.0,38.7,36.6,38.3,2022-11-23,/nfl/stat/net-yards-per-successful-punt
31,32,New England,36.2,37.3,41.1,35.7,36.7,41.3,2022-11-23,/nfl/stat/net-yards-per-successful-punt
