,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New Orleans,2.2,0.3,0.0,1.6,2.8,2.1,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
1,2,Miami,2.2,1.7,1.0,1.8,2.5,1.9,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
2,3,Denver,2.1,1.0,1.0,1.1,2.9,1.2,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
3,4,NY Giants,2.1,1.3,1.0,1.9,2.2,1.4,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
4,5,Cleveland,2.0,1.7,3.0,2.0,2.0,2.1,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
5,6,Dallas,1.9,2.0,3.0,1.7,2.2,2.3,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
6,7,Detroit,1.9,2.3,2.0,1.4,2.5,1.5,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
7,7,Indianapolis,1.9,1.0,0.0,1.6,2.2,1.2,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
8,9,Buffalo,1.8,1.7,3.0,1.6,2.1,2.3,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
9,10,Tennessee,1.8,2.0,1.0,2.0,1.7,2.1,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
10,11,San Francisco,1.8,3.3,7.0,1.2,2.6,2.3,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
11,12,New England,1.8,2.0,0.0,1.6,1.9,1.3,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
12,13,Washington,1.7,0.3,0.0,2.0,1.4,1.5,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
13,13,Green Bay,1.7,1.0,2.0,1.3,2.1,1.3,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
14,15,Las Vegas,1.6,1.0,1.0,1.8,1.6,2.1,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
15,16,Seattle,1.6,0.7,0.0,1.1,2.1,2.1,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
16,17,NY Jets,1.6,0.7,1.0,1.0,2.1,2.2,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
17,17,Carolina,1.6,2.7,2.0,2.0,1.1,1.7,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
18,19,Baltimore,1.6,1.0,2.0,1.3,1.8,1.6,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
19,20,Chicago,1.5,0.7,1.0,1.8,1.3,2.1,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
20,20,Houston,1.5,2.3,3.0,1.5,1.6,1.7,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
21,22,Kansas City,1.5,1.0,1.0,1.2,1.9,1.8,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
22,23,Tampa Bay,1.5,2.0,2.0,1.6,1.4,2.1,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
23,24,Jacksonville,1.5,1.3,2.0,1.1,1.7,1.7,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
24,25,LA Chargers,1.4,1.0,1.0,1.3,1.5,2.4,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
25,26,Pittsburgh,1.4,1.0,2.0,1.1,1.6,1.4,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
26,27,Minnesota,1.3,1.0,2.0,1.4,1.3,2.1,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
27,28,Cincinnati,1.3,1.7,3.0,1.3,1.4,1.2,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
28,29,LA Rams,1.3,0.7,2.0,1.2,1.4,1.2,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
29,30,Philadelphia,1.3,0.3,0.0,1.3,1.3,2.0,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
30,31,Arizona,1.2,1.0,1.0,1.3,1.2,2.0,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
31,32,Atlanta,0.9,0.3,0.0,0.8,1.0,1.5,2023-02-09,/nfl/stat/opponent-penalty-first-downs-per-game
