,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Houston,8.0,8.3,6.0,6.5,9.5,5.2,2022-10-05,/nfl/stat/opponent-penalties-per-game
1,2,Dallas,7.8,8.7,11.0,7.7,8.0,7.2,2022-10-05,/nfl/stat/opponent-penalties-per-game
2,2,Las Vegas,7.8,8.7,7.0,9.5,6.0,5.9,2022-10-05,/nfl/stat/opponent-penalties-per-game
3,2,Tampa Bay,7.8,7.0,4.0,6.0,9.5,4.6,2022-10-05,/nfl/stat/opponent-penalties-per-game
4,2,Carolina,7.8,7.3,7.0,7.7,8.0,6.4,2022-10-05,/nfl/stat/opponent-penalties-per-game
5,6,Tennessee,7.3,7.0,7.0,7.0,7.5,6.9,2022-10-05,/nfl/stat/opponent-penalties-per-game
6,7,Minnesota,6.8,8.3,10.0,4.5,9.0,5.5,2022-10-05,/nfl/stat/opponent-penalties-per-game
7,8,Detroit,6.5,5.3,11.0,7.7,3.0,5.1,2022-10-05,/nfl/stat/opponent-penalties-per-game
8,8,Buffalo,6.5,7.3,9.0,9.0,5.7,5.7,2022-10-05,/nfl/stat/opponent-penalties-per-game
9,10,New Orleans,6.3,5.7,5.0,8.0,5.7,5.2,2022-10-05,/nfl/stat/opponent-penalties-per-game
10,10,Chicago,6.3,4.3,7.0,7.5,5.0,5.5,2022-10-05,/nfl/stat/opponent-penalties-per-game
11,10,Arizona,6.3,7.3,6.0,4.5,8.0,5.9,2022-10-05,/nfl/stat/opponent-penalties-per-game
12,10,NY Giants,6.3,6.0,5.0,6.0,7.0,6.3,2022-10-05,/nfl/stat/opponent-penalties-per-game
13,14,Atlanta,6.0,5.3,7.0,7.5,4.5,6.9,2022-10-05,/nfl/stat/opponent-penalties-per-game
14,14,Denver,6.0,6.3,4.0,7.5,4.5,6.1,2022-10-05,/nfl/stat/opponent-penalties-per-game
15,16,Washington,5.8,3.3,4.0,9.0,2.5,5.6,2022-10-05,/nfl/stat/opponent-penalties-per-game
16,16,Pittsburgh,5.8,6.3,7.0,7.0,4.5,7.0,2022-10-05,/nfl/stat/opponent-penalties-per-game
17,16,NY Jets,5.8,6.0,8.0,5.0,6.5,4.9,2022-10-05,/nfl/stat/opponent-penalties-per-game
18,16,Green Bay,5.8,6.7,7.0,7.0,4.5,5.2,2022-10-05,/nfl/stat/opponent-penalties-per-game
19,16,Cincinnati,5.8,5.0,6.0,7.0,4.5,6.1,2022-10-05,/nfl/stat/opponent-penalties-per-game
20,16,Seattle,5.8,3.7,8.0,7.0,4.5,5.6,2022-10-05,/nfl/stat/opponent-penalties-per-game
21,22,Cleveland,5.5,4.7,1.0,6.5,4.5,5.8,2022-10-05,/nfl/stat/opponent-penalties-per-game
22,23,Jacksonville,5.3,5.0,3.0,5.0,5.3,6.1,2022-10-05,/nfl/stat/opponent-penalties-per-game
23,23,Baltimore,5.3,5.0,4.0,6.0,4.5,5.8,2022-10-05,/nfl/stat/opponent-penalties-per-game
24,23,Indianapolis,5.3,5.0,6.0,6.0,4.5,6.4,2022-10-05,/nfl/stat/opponent-penalties-per-game
25,26,LA Chargers,5.0,5.7,9.0,2.5,7.5,5.8,2022-10-05,/nfl/stat/opponent-penalties-per-game
26,26,LA Rams,5.0,5.0,4.0,5.0,5.0,5.2,2022-10-05,/nfl/stat/opponent-penalties-per-game
27,26,Philadelphia,5.0,4.3,4.0,4.5,5.5,5.3,2022-10-05,/nfl/stat/opponent-penalties-per-game
28,29,San Francisco,4.8,5.3,1.0,5.5,4.0,5.8,2022-10-05,/nfl/stat/opponent-penalties-per-game
29,30,Miami,4.3,4.7,6.0,5.0,3.5,6.4,2022-10-05,/nfl/stat/opponent-penalties-per-game
30,30,Kansas City,4.3,4.0,5.0,3.0,4.7,6.4,2022-10-05,/nfl/stat/opponent-penalties-per-game
31,32,New England,3.3,3.0,4.0,2.0,3.7,5.7,2022-10-05,/nfl/stat/opponent-penalties-per-game
