,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,3.9,5.0,7.0,3.5,4.3,4.7,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
1,2,Buffalo,4.3,4.7,4.0,4.2,4.3,4.2,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
2,3,Baltimore,4.4,4.0,5.0,4.4,4.4,5.0,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
3,4,New England,4.5,4.7,4.0,4.1,4.9,4.4,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
4,4,Philadelphia,4.5,6.0,5.0,4.4,4.6,5.1,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
5,6,Dallas,4.6,5.3,3.0,4.8,4.4,5.0,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
6,6,Tampa Bay,4.6,5.3,5.0,5.0,4.3,4.8,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
7,8,Cincinnati,4.7,4.0,4.0,4.2,5.0,4.9,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
8,9,NY Jets,4.8,5.7,6.0,5.0,4.5,6.4,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
9,10,Jacksonville,4.9,4.0,2.0,5.2,4.7,5.8,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
10,10,Tennessee,4.9,5.0,6.0,5.0,4.8,5.0,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
11,12,Washington,4.9,6.0,5.0,4.8,5.1,5.4,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
12,13,Pittsburgh,5.0,4.0,4.0,4.7,5.2,5.5,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
13,13,New Orleans,5.0,3.3,3.0,4.9,5.1,4.6,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
14,13,Carolina,5.0,5.3,6.0,4.6,5.6,5.4,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
15,16,Kansas City,5.1,4.3,5.0,4.5,5.6,4.9,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
16,16,Seattle,5.1,4.0,3.0,4.8,5.4,4.9,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
17,18,Miami,5.1,5.3,5.0,4.0,6.0,4.9,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
18,18,Cleveland,5.1,2.7,3.0,4.5,5.8,5.0,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
19,18,Denver,5.1,6.3,5.0,4.7,5.4,4.4,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
20,18,LA Chargers,5.1,2.7,3.0,5.4,4.9,5.6,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
21,18,Green Bay,5.1,4.3,4.0,4.7,5.4,4.4,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
22,23,Las Vegas,5.2,6.0,8.0,5.3,5.1,5.8,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
23,23,NY Giants,5.2,4.0,3.0,5.6,4.7,5.5,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
24,25,Detroit,5.3,4.3,3.0,5.3,5.3,5.9,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
25,25,Houston,5.3,4.7,6.0,5.6,5.0,5.8,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
26,25,LA Rams,5.3,4.7,6.0,5.1,5.6,4.8,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
27,25,Indianapolis,5.3,5.3,6.0,4.6,5.9,4.6,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
28,29,Atlanta,5.4,5.0,6.0,5.4,5.5,5.7,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
29,29,Chicago,5.4,6.3,8.0,5.1,5.8,5.3,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
30,29,Arizona,5.4,5.0,4.0,5.9,5.0,4.8,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
31,32,Minnesota,6.0,7.7,7.0,6.3,5.6,5.5,2023-01-04,/nfl/stat/opponent-kickoffs-per-game
