,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,57.60%,57.02%,45.56%,57.26%,58.00%,38.62%,2023-02-09,/nfl/stat/rushing-yards-pct
1,2,Atlanta,50.18%,41.81%,45.55%,50.91%,49.25%,28.10%,2023-02-09,/nfl/stat/rushing-yards-pct
2,3,Baltimore,46.95%,38.89%,42.58%,46.53%,47.23%,38.49%,2023-02-09,/nfl/stat/rushing-yards-pct
3,4,NY Giants,43.87%,41.30%,51.98%,46.16%,41.86%,34.56%,2023-02-09,/nfl/stat/rushing-yards-pct
4,5,Carolina,42.45%,48.17%,84.24%,42.76%,42.07%,36.25%,2023-02-09,/nfl/stat/rushing-yards-pct
5,6,Tennessee,42.24%,47.50%,47.12%,34.29%,50.55%,41.20%,2023-02-09,/nfl/stat/rushing-yards-pct
6,7,Cleveland,41.96%,47.14%,43.65%,43.79%,40.22%,42.67%,2023-02-09,/nfl/stat/rushing-yards-pct
7,8,Philadelphia,40.07%,53.65%,55.02%,42.84%,36.50%,43.51%,2023-02-09,/nfl/stat/rushing-yards-pct
8,9,Washington,38.17%,39.87%,48.87%,39.15%,37.11%,37.46%,2023-02-09,/nfl/stat/rushing-yards-pct
9,10,San Francisco,38.00%,38.23%,49.39%,38.44%,37.42%,34.49%,2023-02-09,/nfl/stat/rushing-yards-pct
10,11,Pittsburgh,37.80%,43.33%,43.24%,36.09%,39.29%,29.17%,2023-02-09,/nfl/stat/rushing-yards-pct
11,12,Dallas,37.12%,30.15%,26.95%,37.00%,37.22%,30.39%,2023-02-09,/nfl/stat/rushing-yards-pct
12,13,Green Bay,36.78%,38.04%,35.40%,40.73%,33.10%,30.36%,2023-02-09,/nfl/stat/rushing-yards-pct
13,14,Indianapolis,35.22%,47.75%,49.25%,30.63%,39.41%,43.04%,2023-02-09,/nfl/stat/rushing-yards-pct
14,15,Denver,35.01%,38.69%,43.52%,38.36%,31.70%,36.04%,2023-02-09,/nfl/stat/rushing-yards-pct
15,16,New Orleans,34.93%,49.25%,47.04%,40.73%,29.55%,38.46%,2023-02-09,/nfl/stat/rushing-yards-pct
16,17,Jacksonville,34.88%,29.14%,41.26%,29.72%,39.08%,33.81%,2023-02-09,/nfl/stat/rushing-yards-pct
17,18,LA Rams,34.83%,50.32%,54.28%,28.85%,42.84%,25.63%,2023-02-09,/nfl/stat/rushing-yards-pct
18,19,Las Vegas,34.36%,29.80%,35.48%,34.99%,33.75%,26.18%,2023-02-09,/nfl/stat/rushing-yards-pct
19,20,Arizona,34.06%,33.51%,23.92%,37.17%,31.24%,32.70%,2023-02-09,/nfl/stat/rushing-yards-pct
20,21,Seattle,34.02%,46.20%,31.33%,33.69%,34.31%,37.67%,2023-02-09,/nfl/stat/rushing-yards-pct
21,22,New England,33.88%,27.89%,31.38%,32.25%,35.15%,35.48%,2023-02-09,/nfl/stat/rushing-yards-pct
22,23,Buffalo,33.80%,24.28%,19.69%,29.71%,37.93%,33.69%,2023-02-09,/nfl/stat/rushing-yards-pct
23,24,Detroit,33.73%,34.27%,32.20%,35.35%,31.55%,34.39%,2023-02-09,/nfl/stat/rushing-yards-pct
24,25,NY Jets,31.17%,25.83%,20.32%,28.76%,33.67%,32.01%,2023-02-09,/nfl/stat/rushing-yards-pct
25,26,Houston,30.62%,23.10%,16.39%,34.38%,27.87%,30.08%,2023-02-09,/nfl/stat/rushing-yards-pct
26,27,Kansas City,27.82%,33.15%,11.76%,23.73%,31.93%,29.22%,2023-02-09,/nfl/stat/rushing-yards-pct
27,28,Cincinnati,27.10%,30.79%,22.98%,29.56%,25.01%,27.94%,2023-02-09,/nfl/stat/rushing-yards-pct
28,29,Miami,26.88%,33.49%,18.18%,27.83%,26.13%,30.04%,2023-02-09,/nfl/stat/rushing-yards-pct
29,30,Minnesota,26.59%,26.21%,18.37%,28.62%,24.02%,31.29%,2023-02-09,/nfl/stat/rushing-yards-pct
30,31,LA Chargers,24.75%,28.83%,20.94%,23.94%,25.41%,27.65%,2023-02-09,/nfl/stat/rushing-yards-pct
31,32,Tampa Bay,21.66%,18.88%,13.47%,14.51%,29.89%,24.04%,2023-02-09,/nfl/stat/rushing-yards-pct
