,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,1.7,0.0,0.0,1.0,2.6,2.5,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
1,2,Baltimore,2.2,1.0,3.0,2.7,1.7,3.2,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
2,3,Tennessee,2.4,4.3,7.0,0.6,3.7,3.4,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
3,4,Dallas,2.6,5.3,10.0,3.6,1.2,5.6,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
4,5,New England,3.0,3.3,3.0,3.3,2.7,5.7,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
5,6,Cleveland,3.3,4.3,3.0,2.2,4.3,3.8,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
6,7,Denver,3.4,2.3,0.0,3.4,3.4,4.2,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
7,8,Detroit,3.6,5.3,3.0,4.4,2.4,5.0,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
8,9,NY Jets,3.8,2.0,3.0,5.0,2.7,5.8,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
9,10,Indianapolis,3.8,3.3,7.0,5.0,2.9,4.1,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
10,11,Tampa Bay,3.9,3.3,0.0,4.0,3.8,4.2,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
11,11,Kansas City,3.9,5.7,7.0,1.7,6.2,3.8,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
12,11,NY Giants,3.9,4.3,10.0,3.1,5.0,3.4,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
13,14,Jacksonville,4.0,9.0,14.0,4.0,4.0,7.0,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
14,14,San Francisco,4.0,3.3,7.0,4.0,4.0,3.7,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
15,16,LA Rams,4.1,5.7,7.0,4.1,4.0,2.7,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
16,16,Cincinnati,4.1,2.0,3.0,3.2,4.7,4.7,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
17,18,Washington,4.3,1.0,0.0,4.5,4.1,5.8,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
18,19,Las Vegas,4.6,8.0,7.0,4.2,4.9,5.3,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
19,19,Seattle,4.6,5.7,10.0,4.6,4.6,3.6,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
20,21,Atlanta,4.7,5.7,3.0,2.9,6.8,4.9,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
21,22,Minnesota,4.8,7.7,3.0,5.1,4.2,3.1,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
22,23,Chicago,4.8,4.7,0.0,2.8,6.4,4.6,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
23,24,Green Bay,4.8,10.0,10.0,3.4,5.8,4.7,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
24,25,Pittsburgh,4.9,3.3,0.0,3.8,5.7,3.7,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
25,26,New Orleans,4.9,4.3,3.0,5.2,4.7,4.5,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
26,27,Miami,5.0,5.7,10.0,2.3,7.7,3.7,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
27,27,Houston,5.0,5.7,0.0,4.0,6.0,4.2,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
28,29,Arizona,5.1,1.0,0.0,6.8,3.3,3.7,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
29,30,Buffalo,5.2,7.0,7.0,4.3,5.6,2.3,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
30,31,LA Chargers,5.8,4.3,0.0,7.2,4.9,4.4,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
31,31,Philadelphia,5.8,9.3,7.0,7.0,4.2,6.3,2022-12-07,/nfl/stat/opp-1st-quarter-points-per-game
