,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,24.3,22.3,14.0,23.6,25.0,25.0,2022-12-28,/nfl/stat/first-downs-per-game
1,2,Philadelphia,23.4,24.0,25.0,23.6,23.3,20.3,2022-12-28,/nfl/stat/first-downs-per-game
2,3,Buffalo,23.3,21.0,20.0,22.7,23.7,23.7,2022-12-28,/nfl/stat/first-downs-per-game
3,4,Cincinnati,22.8,23.7,28.0,26.0,20.7,19.4,2022-12-28,/nfl/stat/first-downs-per-game
4,5,Minnesota,22.4,26.0,23.0,24.2,19.7,19.5,2022-12-28,/nfl/stat/first-downs-per-game
5,6,Detroit,21.9,20.7,22.0,23.0,20.7,19.4,2022-12-28,/nfl/stat/first-downs-per-game
6,7,Jacksonville,21.3,22.3,19.0,22.7,20.3,17.9,2022-12-28,/nfl/stat/first-downs-per-game
7,8,Cleveland,21.1,17.3,15.0,21.8,20.3,20.1,2022-12-28,/nfl/stat/first-downs-per-game
8,9,Dallas,20.7,23.3,25.0,20.7,20.8,22.8,2022-12-28,/nfl/stat/first-downs-per-game
9,10,Tampa Bay,20.6,21.3,21.0,22.9,18.6,23.5,2022-12-28,/nfl/stat/first-downs-per-game
10,10,LA Chargers,20.6,21.3,17.0,21.1,20.1,23.6,2022-12-28,/nfl/stat/first-downs-per-game
11,12,NY Giants,20.5,20.0,23.0,20.1,21.0,17.6,2022-12-28,/nfl/stat/first-downs-per-game
12,13,Washington,20.4,22.0,21.0,20.4,20.4,20.3,2022-12-28,/nfl/stat/first-downs-per-game
13,14,Miami,20.3,16.3,15.0,20.3,20.3,19.1,2022-12-28,/nfl/stat/first-downs-per-game
14,14,Seattle,20.3,17.0,19.0,19.1,21.3,17.8,2022-12-28,/nfl/stat/first-downs-per-game
15,16,Baltimore,20.1,16.7,15.0,19.7,20.5,23.2,2022-12-28,/nfl/stat/first-downs-per-game
16,17,Pittsburgh,20.0,21.3,19.0,19.7,20.3,19.0,2022-12-28,/nfl/stat/first-downs-per-game
17,18,San Francisco,19.9,17.7,14.0,21.0,18.7,20.5,2022-12-28,/nfl/stat/first-downs-per-game
18,19,Green Bay,19.8,21.7,17.0,21.2,18.9,21.6,2022-12-28,/nfl/stat/first-downs-per-game
19,20,Las Vegas,19.5,16.0,13.0,21.2,18.4,20.7,2022-12-28,/nfl/stat/first-downs-per-game
20,20,Arizona,19.5,16.0,16.0,19.4,19.7,21.2,2022-12-28,/nfl/stat/first-downs-per-game
21,22,Atlanta,19.2,18.7,17.0,19.9,18.6,18.0,2022-12-28,/nfl/stat/first-downs-per-game
22,23,Indianapolis,18.1,16.0,10.0,18.1,18.0,20.8,2022-12-28,/nfl/stat/first-downs-per-game
23,24,New Orleans,18.0,15.0,14.0,19.6,16.6,18.1,2022-12-28,/nfl/stat/first-downs-per-game
24,25,LA Rams,17.8,19.7,26.0,19.9,14.7,20.9,2022-12-28,/nfl/stat/first-downs-per-game
25,26,NY Jets,17.5,15.7,10.0,19.0,15.9,18.2,2022-12-28,/nfl/stat/first-downs-per-game
26,27,Denver,17.1,19.3,18.0,18.9,15.6,19.5,2022-12-28,/nfl/stat/first-downs-per-game
27,28,Chicago,17.1,13.7,11.0,16.9,17.3,19.6,2022-12-28,/nfl/stat/first-downs-per-game
28,29,New England,16.9,17.3,15.0,15.6,18.1,21.2,2022-12-28,/nfl/stat/first-downs-per-game
29,30,Houston,16.4,16.3,15.0,15.9,16.9,15.6,2022-12-28,/nfl/stat/first-downs-per-game
30,31,Carolina,16.3,22.0,30.0,16.2,16.5,18.9,2022-12-28,/nfl/stat/first-downs-per-game
31,32,Tennessee,16.1,18.3,16.0,17.3,15.0,21.0,2022-12-28,/nfl/stat/first-downs-per-game
