,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New England,16.5,10.3,6.0,14.8,18.2,18.7,2022-11-23,/nfl/stat/opponent-first-downs-per-game
1,2,San Francisco,16.8,15.7,19.0,17.8,16.2,18.9,2022-11-23,/nfl/stat/opponent-first-downs-per-game
2,3,LA Rams,17.1,18.3,19.0,16.3,18.3,19.6,2022-11-23,/nfl/stat/opponent-first-downs-per-game
3,4,Washington,17.2,15.3,11.0,18.6,16.0,20.4,2022-11-23,/nfl/stat/opponent-first-downs-per-game
4,5,Tampa Bay,17.4,18.3,19.0,19.2,15.6,20.1,2022-11-23,/nfl/stat/opponent-first-downs-per-game
5,6,Cincinnati,18.2,18.0,17.0,14.8,20.5,20.0,2022-11-23,/nfl/stat/opponent-first-downs-per-game
6,7,Denver,18.3,19.3,20.0,15.4,21.2,18.4,2022-11-23,/nfl/stat/opponent-first-downs-per-game
7,8,Indianapolis,18.7,15.7,18.0,20.4,17.3,19.6,2022-11-23,/nfl/stat/opponent-first-downs-per-game
8,9,Dallas,18.8,19.3,16.0,18.8,18.8,19.3,2022-11-23,/nfl/stat/opponent-first-downs-per-game
9,9,NY Jets,18.8,17.0,13.0,18.0,19.6,23.6,2022-11-23,/nfl/stat/opponent-first-downs-per-game
10,11,Green Bay,19.1,21.3,21.0,17.4,20.5,19.4,2022-11-23,/nfl/stat/opponent-first-downs-per-game
11,12,New Orleans,19.3,22.7,17.0,17.0,22.0,17.9,2022-11-23,/nfl/stat/opponent-first-downs-per-game
12,13,Tennessee,19.3,20.7,15.0,19.5,19.2,19.3,2022-11-23,/nfl/stat/opponent-first-downs-per-game
13,14,Baltimore,19.7,15.3,13.0,20.0,19.4,20.0,2022-11-23,/nfl/stat/opponent-first-downs-per-game
14,15,Philadelphia,20.0,19.7,14.0,20.0,20.0,21.2,2022-11-23,/nfl/stat/opponent-first-downs-per-game
15,16,Pittsburgh,20.1,17.3,22.0,17.8,22.4,21.1,2022-11-23,/nfl/stat/opponent-first-downs-per-game
16,17,Kansas City,20.2,16.0,22.0,18.2,22.2,21.3,2022-11-23,/nfl/stat/opponent-first-downs-per-game
17,17,LA Chargers,20.2,21.3,23.0,20.6,19.8,22.5,2022-11-23,/nfl/stat/opponent-first-downs-per-game
18,19,Miami,20.3,21.7,20.0,19.6,21.0,19.8,2022-11-23,/nfl/stat/opponent-first-downs-per-game
19,19,Cleveland,20.3,22.0,22.0,20.2,20.4,19.2,2022-11-23,/nfl/stat/opponent-first-downs-per-game
20,21,Chicago,20.4,21.3,18.0,18.8,21.7,18.9,2022-11-23,/nfl/stat/opponent-first-downs-per-game
21,22,Jacksonville,20.7,20.0,26.0,16.8,23.3,20.6,2022-11-23,/nfl/stat/opponent-first-downs-per-game
22,22,Buffalo,20.7,24.0,27.0,20.0,21.2,17.6,2022-11-23,/nfl/stat/opponent-first-downs-per-game
23,24,Las Vegas,21.0,20.3,19.0,20.3,21.5,20.4,2022-11-23,/nfl/stat/opponent-first-downs-per-game
24,24,Carolina,21.0,23.0,19.0,20.2,22.0,18.3,2022-11-23,/nfl/stat/opponent-first-downs-per-game
25,26,NY Giants,21.2,21.3,23.0,20.8,21.8,21.5,2022-11-23,/nfl/stat/opponent-first-downs-per-game
26,27,Seattle,21.3,18.3,26.0,18.3,23.3,23.5,2022-11-23,/nfl/stat/opponent-first-downs-per-game
27,28,Arizona,21.6,22.0,21.0,24.8,19.0,19.6,2022-11-23,/nfl/stat/opponent-first-downs-per-game
28,29,Houston,21.8,21.0,20.0,23.0,20.6,22.5,2022-11-23,/nfl/stat/opponent-first-downs-per-game
29,30,Minnesota,22.0,23.3,23.0,21.2,22.8,23.0,2022-11-23,/nfl/stat/opponent-first-downs-per-game
30,31,Atlanta,22.1,19.0,20.0,20.5,24.0,22.5,2022-11-23,/nfl/stat/opponent-first-downs-per-game
31,32,Detroit,23.8,21.0,25.0,24.2,23.4,21.9,2022-11-23,/nfl/stat/opponent-first-downs-per-game
