,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,1.4,1.3,3.0,1.6,1.1,1.6,2023-01-04,/nfl/stat/qb-sacked-per-game
1,2,Detroit,1.4,1.3,2.0,1.3,1.6,2.1,2023-01-04,/nfl/stat/qb-sacked-per-game
2,3,Kansas City,1.5,1.0,0.0,1.5,1.5,1.9,2023-01-04,/nfl/stat/qb-sacked-per-game
3,4,Dallas,1.6,3.3,1.0,1.9,1.3,2.1,2023-01-04,/nfl/stat/qb-sacked-per-game
4,5,Jacksonville,1.7,1.3,2.0,0.8,2.2,1.9,2023-01-04,/nfl/stat/qb-sacked-per-game
5,5,San Francisco,1.7,1.3,0.0,1.9,1.5,1.9,2023-01-04,/nfl/stat/qb-sacked-per-game
6,7,Las Vegas,1.8,2.0,0.0,1.3,2.2,2.4,2023-01-04,/nfl/stat/qb-sacked-per-game
7,8,Green Bay,1.9,2.0,1.0,2.1,1.7,2.1,2023-01-04,/nfl/stat/qb-sacked-per-game
8,9,Buffalo,2.1,2.0,1.0,1.7,2.3,1.5,2023-01-04,/nfl/stat/qb-sacked-per-game
9,10,Miami,2.1,2.0,2.0,2.7,1.7,2.4,2023-01-04,/nfl/stat/qb-sacked-per-game
10,10,Carolina,2.1,2.0,2.0,2.3,1.9,3.1,2023-01-04,/nfl/stat/qb-sacked-per-game
11,10,Baltimore,2.1,1.3,1.0,1.8,2.5,3.4,2023-01-04,/nfl/stat/qb-sacked-per-game
12,13,Atlanta,2.2,2.3,1.0,1.1,3.3,2.4,2023-01-04,/nfl/stat/qb-sacked-per-game
13,14,Pittsburgh,2.3,1.0,2.0,2.6,2.1,2.2,2023-01-04,/nfl/stat/qb-sacked-per-game
14,14,New Orleans,2.3,3.0,7.0,2.6,2.1,2.2,2023-01-04,/nfl/stat/qb-sacked-per-game
15,14,Cleveland,2.3,3.3,5.0,2.3,2.4,2.9,2023-01-04,/nfl/stat/qb-sacked-per-game
16,14,Houston,2.3,1.3,2.0,2.6,2.0,2.6,2023-01-04,/nfl/stat/qb-sacked-per-game
17,18,LA Chargers,2.4,2.3,0.0,2.3,2.5,1.8,2023-01-04,/nfl/stat/qb-sacked-per-game
18,19,New England,2.5,2.3,3.0,2.8,2.3,1.7,2023-01-04,/nfl/stat/qb-sacked-per-game
19,20,Philadelphia,2.6,2.3,6.0,2.9,2.3,1.8,2023-01-04,/nfl/stat/qb-sacked-per-game
20,21,NY Jets,2.6,3.7,4.0,2.6,2.6,3.1,2023-01-04,/nfl/stat/qb-sacked-per-game
21,22,Arizona,2.7,2.0,2.0,2.6,2.8,2.3,2023-01-04,/nfl/stat/qb-sacked-per-game
22,22,Seattle,2.7,3.0,4.0,3.1,2.3,2.7,2023-01-04,/nfl/stat/qb-sacked-per-game
23,24,Cincinnati,2.8,2.0,2.0,2.7,2.9,3.5,2023-01-04,/nfl/stat/qb-sacked-per-game
24,25,Washington,2.8,2.7,3.0,2.9,2.8,2.5,2023-01-04,/nfl/stat/qb-sacked-per-game
25,25,Tennessee,2.8,3.3,2.0,2.0,3.6,2.7,2023-01-04,/nfl/stat/qb-sacked-per-game
26,27,NY Giants,2.9,1.0,0.0,3.2,2.6,2.2,2023-01-04,/nfl/stat/qb-sacked-per-game
27,27,Minnesota,2.9,4.3,2.0,3.0,2.9,1.8,2023-01-04,/nfl/stat/qb-sacked-per-game
28,29,LA Rams,3.4,2.7,3.0,3.0,3.9,1.8,2023-01-04,/nfl/stat/qb-sacked-per-game
29,30,Chicago,3.6,5.0,7.0,3.1,4.0,3.4,2023-01-04,/nfl/stat/qb-sacked-per-game
30,31,Indianapolis,3.6,4.0,2.0,3.4,3.8,1.9,2023-01-04,/nfl/stat/qb-sacked-per-game
31,32,Denver,3.8,5.7,4.0,4.0,3.7,2.4,2023-01-04,/nfl/stat/qb-sacked-per-game
