,Rank,Player,Team,Pos,Value,asof,url
0,1,Eddy Pineiro,Carolina Panthers,K,100.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
1,1,Dustin Hopkins,Los Angeles Chargers,K,100.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
2,1,Tyler Bass,Buffalo Bills,K,100.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
3,1,Daniel Carlson,Las Vegas Raiders,K,100.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
4,1,Jake Elliott,Philadelphia Eagles,K,100.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
5,1,Brandon McManus,Denver Broncos,K,100.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
6,1,Cade York,Cleveland Browns,K,100.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
7,1,Wil Lutz,New Orleans Saints,K,100.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
8,1,Graham Gano,New York Giants,K,100.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
9,1,Robbie Gould,San Francisco 49ers,K,100.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
10,1,Matt Ammendola,Houston Texans,K,100.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
11,1,Austin Seibert,Detroit Lions,K,100.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
12,1,Chris Boswell,Pittsburgh Steelers,K,100.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
13,14,Ryan Succop,Tampa Bay Buccaneers,K,50.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
14,14,Riley Patterson,Jacksonville Jaguars,K,50.0%,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
15,16,Eric Stokes,Green Bay Packers,CB,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
16,16,Dyami Brown,Washington Commanders,WR,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
17,16,Jake Matthews,Atlanta Falcons,T,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
18,16,Drue Tranquill,Los Angeles Chargers,LB,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
19,16,Lane Johnson,Philadelphia Eagles,T,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
20,16,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
21,16,Diontae Johnson,Pittsburgh Steelers,WR,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
22,16,T.J. Slaton,Green Bay Packers,DL,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
23,16,Clark Harris,Cincinnati Bengals,LS,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
24,16,Shaquill Griffin,Jacksonville Jaguars,CB,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
25,16,Jake Gervase,Los Angeles Rams,LB,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
26,16,Marquez Callaway,New Orleans Saints,WR,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
27,16,DJ Reader,Cincinnati Bengals,DT,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
28,16,Josh Allen,Jacksonville Jaguars,LB,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
29,16,Trent Scott,Pittsburgh Steelers,T,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
30,16,Jamal Adams,Seattle Seahawks,S,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
31,16,Zach Tom,Green Bay Packers,OL,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
32,16,Cole Kmet,Chicago Bears,TE,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
33,16,Kyle Hamilton,Baltimore Ravens,S,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
34,16,Jadeveon Clowney,Cleveland Browns,DE,0,2022-09-22 15:16:38.198140,/nfl/player-stat/field-goal-percentage-30-to-39
