,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,11.3,11.0,15.0,11.0,11.5,11.9,2022-11-16,/nfl/stat/opponent-third-downs-per-game
1,2,Cleveland,11.6,12.0,11.0,11.6,11.5,12.9,2022-11-16,/nfl/stat/opponent-third-downs-per-game
2,2,Baltimore,11.6,11.7,11.0,10.8,12.2,11.8,2022-11-16,/nfl/stat/opponent-third-downs-per-game
3,4,Arizona,11.6,13.0,11.0,11.4,11.8,12.2,2022-11-16,/nfl/stat/opponent-third-downs-per-game
4,5,Minnesota,11.8,11.3,13.0,11.5,12.0,12.6,2022-11-16,/nfl/stat/opponent-third-downs-per-game
5,6,NY Giants,11.9,12.0,10.0,12.0,11.8,13.3,2022-11-16,/nfl/stat/opponent-third-downs-per-game
6,7,Chicago,12.0,10.7,11.0,12.2,11.8,12.4,2022-11-16,/nfl/stat/opponent-third-downs-per-game
7,8,Jacksonville,12.1,11.0,10.0,11.8,12.3,13.0,2022-11-16,/nfl/stat/opponent-third-downs-per-game
8,9,Detroit,12.1,12.7,11.0,14.2,9.5,12.0,2022-11-16,/nfl/stat/opponent-third-downs-per-game
9,10,LA Chargers,12.3,12.3,17.0,12.3,12.4,12.7,2022-11-16,/nfl/stat/opponent-third-downs-per-game
10,11,Washington,12.4,12.0,8.0,12.6,12.2,13.5,2022-11-16,/nfl/stat/opponent-third-downs-per-game
11,12,Cincinnati,12.4,10.3,8.0,10.8,13.8,13.0,2022-11-16,/nfl/stat/opponent-third-downs-per-game
12,13,Las Vegas,12.6,12.7,11.0,12.5,12.6,13.4,2022-11-16,/nfl/stat/opponent-third-downs-per-game
13,14,Miami,12.6,12.3,12.0,13.0,12.2,13.6,2022-11-16,/nfl/stat/opponent-third-downs-per-game
14,15,Buffalo,12.7,14.0,17.0,14.0,11.6,12.7,2022-11-16,/nfl/stat/opponent-third-downs-per-game
15,16,Kansas City,12.8,13.0,14.0,12.8,12.8,12.2,2022-11-16,/nfl/stat/opponent-third-downs-per-game
16,17,Houston,12.9,12.0,14.0,13.3,12.6,12.1,2022-11-16,/nfl/stat/opponent-third-downs-per-game
17,17,Philadelphia,12.9,14.0,21.0,12.4,13.5,12.8,2022-11-16,/nfl/stat/opponent-third-downs-per-game
18,19,Indianapolis,13.1,14.0,13.0,11.0,14.5,12.4,2022-11-16,/nfl/stat/opponent-third-downs-per-game
19,20,Atlanta,13.3,14.7,15.0,12.8,13.8,12.8,2022-11-16,/nfl/stat/opponent-third-downs-per-game
20,20,New Orleans,13.3,15.3,17.0,13.0,13.6,14.1,2022-11-16,/nfl/stat/opponent-third-downs-per-game
21,20,Carolina,13.3,11.0,11.0,13.5,13.0,12.8,2022-11-16,/nfl/stat/opponent-third-downs-per-game
22,23,LA Rams,13.3,15.0,15.0,11.5,17.0,12.8,2022-11-16,/nfl/stat/opponent-third-downs-per-game
23,24,San Francisco,13.6,12.7,16.0,11.8,15.0,13.2,2022-11-16,/nfl/stat/opponent-third-downs-per-game
24,24,Tennessee,13.6,16.7,17.0,13.0,14.0,12.5,2022-11-16,/nfl/stat/opponent-third-downs-per-game
25,26,Seattle,13.7,15.0,15.0,13.5,13.8,13.2,2022-11-16,/nfl/stat/opponent-third-downs-per-game
26,27,Tampa Bay,13.8,12.3,9.0,14.8,12.8,13.2,2022-11-16,/nfl/stat/opponent-third-downs-per-game
27,28,Dallas,13.9,12.3,13.0,14.0,13.8,13.1,2022-11-16,/nfl/stat/opponent-third-downs-per-game
28,28,Pittsburgh,13.9,12.7,12.0,14.5,13.4,13.6,2022-11-16,/nfl/stat/opponent-third-downs-per-game
29,30,NY Jets,14.0,16.0,13.0,14.0,14.0,13.1,2022-11-16,/nfl/stat/opponent-third-downs-per-game
30,31,New England,14.1,15.3,14.0,13.8,14.4,12.1,2022-11-16,/nfl/stat/opponent-third-downs-per-game
31,31,Denver,14.1,13.7,16.0,13.3,14.8,13.2,2022-11-16,/nfl/stat/opponent-third-downs-per-game
