,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,24.0,24.0,24.0,24.0,24.0,10.7,2022-09-27,/nfl/stat/1st-half-points-per-game
1,2,Baltimore,17.3,17.3,14.0,28.0,12.0,10.0,2022-09-27,/nfl/stat/1st-half-points-per-game
2,3,Detroit,16.7,16.7,14.0,18.0,14.0,8.6,2022-09-27,/nfl/stat/1st-half-points-per-game
3,4,Tennessee,14.7,14.7,24.0,18.5,7.0,13.0,2022-09-27,/nfl/stat/1st-half-points-per-game
4,4,Cleveland,14.7,14.7,13.0,13.5,17.0,11.8,2022-09-27,/nfl/stat/1st-half-points-per-game
5,4,Kansas City,14.7,14.7,14.0,7.0,18.5,15.5,2022-09-27,/nfl/stat/1st-half-points-per-game
6,4,LA Rams,14.7,14.7,13.0,15.5,13.0,13.3,2022-09-27,/nfl/stat/1st-half-points-per-game
7,8,Buffalo,13.7,13.7,14.0,17.0,12.0,14.0,2022-09-27,/nfl/stat/1st-half-points-per-game
8,9,Miami,12.7,12.7,14.0,15.5,7.0,9.5,2022-09-27,/nfl/stat/1st-half-points-per-game
9,9,Green Bay,12.7,12.7,14.0,24.0,7.0,12.8,2022-09-27,/nfl/stat/1st-half-points-per-game
10,9,Minnesota,12.7,12.7,14.0,15.5,7.0,11.8,2022-09-27,/nfl/stat/1st-half-points-per-game
11,12,Seattle,12.3,12.3,20.0,18.5,0.0,12.9,2022-09-27,/nfl/stat/1st-half-points-per-game
12,13,Atlanta,12.0,12.0,17.0,16.0,10.0,10.9,2022-09-27,/nfl/stat/1st-half-points-per-game
13,13,Jacksonville,12.0,12.0,16.0,17.0,9.5,7.6,2022-09-27,/nfl/stat/1st-half-points-per-game
14,15,Pittsburgh,11.3,11.3,14.0,3.0,15.5,6.7,2022-09-27,/nfl/stat/1st-half-points-per-game
15,15,San Francisco,11.3,11.3,7.0,20.0,7.0,11.7,2022-09-27,/nfl/stat/1st-half-points-per-game
16,15,LA Chargers,11.3,11.3,7.0,12.0,10.0,14.0,2022-09-27,/nfl/stat/1st-half-points-per-game
17,18,Las Vegas,11.0,11.0,10.0,20.0,6.5,9.8,2022-09-27,/nfl/stat/1st-half-points-per-game
18,19,Houston,10.0,10.0,14.0,10.0,10.0,9.4,2022-09-27,/nfl/stat/1st-half-points-per-game
19,20,Cincinnati,9.7,9.7,20.0,6.0,11.5,12.5,2022-09-27,/nfl/stat/1st-half-points-per-game
20,21,Dallas,8.7,8.7,6.0,10.0,6.0,15.7,2022-09-27,/nfl/stat/1st-half-points-per-game
21,21,NY Jets,8.7,8.7,9.0,6.0,14.0,8.4,2022-09-27,/nfl/stat/1st-half-points-per-game
22,21,Carolina,8.7,8.7,13.0,10.0,6.0,10.7,2022-09-27,/nfl/stat/1st-half-points-per-game
23,24,New England,7.7,7.7,13.0,13.0,5.0,12.4,2022-09-27,/nfl/stat/1st-half-points-per-game
24,25,Denver,7.3,7.3,3.0,4.5,13.0,9.4,2022-09-27,/nfl/stat/1st-half-points-per-game
25,26,Chicago,6.7,6.7,13.0,6.5,7.0,9.6,2022-09-27,/nfl/stat/1st-half-points-per-game
26,27,Tampa Bay,5.0,5.0,3.0,3.0,6.0,14.8,2022-09-27,/nfl/stat/1st-half-points-per-game
27,28,Washington,4.7,4.7,0.0,7.0,0.0,10.1,2022-09-27,/nfl/stat/1st-half-points-per-game
28,29,Arizona,4.3,4.3,6.0,6.5,0.0,12.7,2022-09-27,/nfl/stat/1st-half-points-per-game
29,29,Indianapolis,4.3,4.3,10.0,10.0,1.5,13.8,2022-09-27,/nfl/stat/1st-half-points-per-game
30,31,New Orleans,3.3,3.3,0.0,3.0,3.5,9.2,2022-09-27,/nfl/stat/1st-half-points-per-game
31,32,NY Giants,3.0,3.0,3.0,4.5,0.0,5.9,2022-09-27,/nfl/stat/1st-half-points-per-game
