,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.2,0.3,0.0,0.3,0.0,0.5,2022-12-28,/nfl/stat/fumbles-lost-per-game
1,1,Las Vegas,0.2,0.0,0.0,0.3,0.1,0.6,2022-12-28,/nfl/stat/fumbles-lost-per-game
2,3,Pittsburgh,0.3,0.0,0.0,0.1,0.4,0.6,2022-12-28,/nfl/stat/fumbles-lost-per-game
3,4,Cincinnati,0.3,0.3,1.0,0.2,0.4,0.3,2022-12-28,/nfl/stat/fumbles-lost-per-game
4,5,Miami,0.4,0.3,1.0,0.4,0.4,0.7,2022-12-28,/nfl/stat/fumbles-lost-per-game
5,5,Carolina,0.4,0.0,0.0,0.2,0.7,0.5,2022-12-28,/nfl/stat/fumbles-lost-per-game
6,5,Baltimore,0.4,0.3,0.0,0.1,0.6,0.5,2022-12-28,/nfl/stat/fumbles-lost-per-game
7,5,Minnesota,0.4,1.0,0.0,0.4,0.3,0.4,2022-12-28,/nfl/stat/fumbles-lost-per-game
8,9,Washington,0.5,1.3,1.0,0.6,0.4,0.5,2022-12-28,/nfl/stat/fumbles-lost-per-game
9,9,Houston,0.5,0.7,0.0,0.6,0.4,0.4,2022-12-28,/nfl/stat/fumbles-lost-per-game
10,9,Arizona,0.5,1.0,2.0,0.6,0.3,0.2,2022-12-28,/nfl/stat/fumbles-lost-per-game
11,9,Denver,0.5,0.3,0.0,0.1,0.8,0.5,2022-12-28,/nfl/stat/fumbles-lost-per-game
12,9,LA Chargers,0.5,0.3,1.0,0.4,0.5,0.4,2022-12-28,/nfl/stat/fumbles-lost-per-game
13,9,LA Rams,0.5,0.3,0.0,0.6,0.3,0.4,2022-12-28,/nfl/stat/fumbles-lost-per-game
14,15,Detroit,0.5,0.3,1.0,0.4,0.7,0.5,2022-12-28,/nfl/stat/fumbles-lost-per-game
15,15,San Francisco,0.5,0.3,0.0,0.4,0.7,0.5,2022-12-28,/nfl/stat/fumbles-lost-per-game
16,15,NY Jets,0.5,1.0,1.0,0.6,0.4,0.4,2022-12-28,/nfl/stat/fumbles-lost-per-game
17,18,Chicago,0.6,1.0,1.0,0.5,0.7,0.5,2022-12-28,/nfl/stat/fumbles-lost-per-game
18,18,Cleveland,0.6,0.0,0.0,0.4,0.9,0.5,2022-12-28,/nfl/stat/fumbles-lost-per-game
19,18,New England,0.6,0.7,1.0,0.6,0.6,0.6,2022-12-28,/nfl/stat/fumbles-lost-per-game
20,18,NY Giants,0.6,0.7,1.0,0.6,0.6,0.6,2022-12-28,/nfl/stat/fumbles-lost-per-game
21,18,Green Bay,0.6,0.3,0.0,1.0,0.3,0.4,2022-12-28,/nfl/stat/fumbles-lost-per-game
22,23,Atlanta,0.7,0.7,1.0,0.9,0.5,0.6,2022-12-28,/nfl/stat/fumbles-lost-per-game
23,23,New Orleans,0.7,0.3,0.0,0.6,0.8,0.3,2022-12-28,/nfl/stat/fumbles-lost-per-game
24,23,Tennessee,0.7,1.3,1.0,1.0,0.4,0.6,2022-12-28,/nfl/stat/fumbles-lost-per-game
25,23,Tampa Bay,0.7,1.0,0.0,1.1,0.3,0.4,2022-12-28,/nfl/stat/fumbles-lost-per-game
26,23,Kansas City,0.7,0.7,0.0,0.4,0.9,0.7,2022-12-28,/nfl/stat/fumbles-lost-per-game
27,23,Philadelphia,0.7,1.0,2.0,0.6,0.8,0.4,2022-12-28,/nfl/stat/fumbles-lost-per-game
28,29,Buffalo,0.7,0.7,1.0,0.7,0.8,0.3,2022-12-28,/nfl/stat/fumbles-lost-per-game
29,29,Seattle,0.7,0.3,0.0,0.7,0.8,0.4,2022-12-28,/nfl/stat/fumbles-lost-per-game
30,31,Jacksonville,0.8,1.0,1.0,0.8,0.8,0.7,2022-12-28,/nfl/stat/fumbles-lost-per-game
31,32,Indianapolis,0.9,1.0,0.0,1.0,0.8,0.6,2022-12-28,/nfl/stat/fumbles-lost-per-game
