,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,15.5,16.0,15.0,16.0,15.0,12.5,2022-10-05,/nfl/stat/third-downs-per-game
1,1,Cincinnati,15.5,15.3,15.0,15.5,15.5,12.5,2022-10-05,/nfl/stat/third-downs-per-game
2,3,Cleveland,15.0,14.0,14.0,14.0,16.0,12.5,2022-10-05,/nfl/stat/third-downs-per-game
3,3,Philadelphia,15.0,14.3,15.0,14.0,16.0,13.1,2022-10-05,/nfl/stat/third-downs-per-game
4,5,LA Chargers,14.8,15.0,16.0,13.5,16.0,13.0,2022-10-05,/nfl/stat/third-downs-per-game
5,6,Arizona,14.5,15.3,15.0,15.0,14.0,12.8,2022-10-05,/nfl/stat/third-downs-per-game
6,7,Washington,14.3,15.7,15.0,13.5,15.0,13.2,2022-10-05,/nfl/stat/third-downs-per-game
7,7,Denver,14.3,14.0,11.0,15.5,13.0,12.5,2022-10-05,/nfl/stat/third-downs-per-game
8,9,San Francisco,13.5,12.3,12.0,13.5,13.5,11.6,2022-10-05,/nfl/stat/third-downs-per-game
9,10,Dallas,13.3,12.7,15.0,13.3,13.0,13.4,2022-10-05,/nfl/stat/third-downs-per-game
10,10,Detroit,13.3,13.0,10.0,12.3,16.0,12.5,2022-10-05,/nfl/stat/third-downs-per-game
11,10,NY Giants,13.3,14.3,14.0,14.3,10.0,13.5,2022-10-05,/nfl/stat/third-downs-per-game
12,10,Indianapolis,13.3,12.7,13.0,14.0,12.5,12.4,2022-10-05,/nfl/stat/third-downs-per-game
13,14,Houston,13.0,12.3,12.0,13.5,12.5,14.1,2022-10-05,/nfl/stat/third-downs-per-game
14,14,Tampa Bay,13.0,12.7,10.0,10.5,15.5,13.2,2022-10-05,/nfl/stat/third-downs-per-game
15,14,Buffalo,13.0,14.0,11.0,13.0,13.0,12.8,2022-10-05,/nfl/stat/third-downs-per-game
16,17,Pittsburgh,12.8,12.0,12.0,13.5,12.0,14.2,2022-10-05,/nfl/stat/third-downs-per-game
17,18,Chicago,12.5,12.0,15.0,14.0,11.0,12.7,2022-10-05,/nfl/stat/third-downs-per-game
18,19,New Orleans,12.3,12.0,10.0,13.0,12.0,12.9,2022-10-05,/nfl/stat/third-downs-per-game
19,19,Jacksonville,12.3,12.3,7.0,15.0,11.3,12.5,2022-10-05,/nfl/stat/third-downs-per-game
20,21,Las Vegas,12.0,12.3,14.0,12.5,11.5,12.4,2022-10-05,/nfl/stat/third-downs-per-game
21,21,Minnesota,12.0,11.7,14.0,11.0,13.0,13.4,2022-10-05,/nfl/stat/third-downs-per-game
22,23,Kansas City,11.8,13.0,17.0,12.0,11.7,12.1,2022-10-05,/nfl/stat/third-downs-per-game
23,23,Carolina,11.8,12.0,10.0,11.7,12.0,13.8,2022-10-05,/nfl/stat/third-downs-per-game
24,23,Green Bay,11.8,12.7,14.0,11.5,12.0,11.9,2022-10-05,/nfl/stat/third-downs-per-game
25,23,Baltimore,11.8,11.3,13.0,11.5,12.0,13.2,2022-10-05,/nfl/stat/third-downs-per-game
26,23,Seattle,11.8,12.0,12.0,14.0,9.5,11.4,2022-10-05,/nfl/stat/third-downs-per-game
27,28,New England,11.5,12.3,11.0,9.0,12.3,12.4,2022-10-05,/nfl/stat/third-downs-per-game
28,28,LA Rams,11.5,11.0,15.0,11.5,11.5,12.5,2022-10-05,/nfl/stat/third-downs-per-game
29,30,Tennessee,11.3,11.3,12.0,10.5,12.0,13.6,2022-10-05,/nfl/stat/third-downs-per-game
30,31,Miami,10.8,9.7,10.0,11.0,10.5,13.7,2022-10-05,/nfl/stat/third-downs-per-game
31,32,Atlanta,9.8,8.7,9.0,11.0,8.5,12.4,2022-10-05,/nfl/stat/third-downs-per-game
