,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,68.6,68.0,69.0,66.7,70.8,65.6,2022-12-14,/nfl/stat/plays-per-game
1,2,LA Chargers,68.4,72.0,78.0,69.7,67.3,66.4,2022-12-14,/nfl/stat/plays-per-game
2,3,Tampa Bay,68.0,71.7,74.0,68.2,67.9,67.5,2022-12-14,/nfl/stat/plays-per-game
3,4,Washington,67.8,69.7,82.0,65.8,69.6,62.9,2022-12-14,/nfl/stat/plays-per-game
4,5,Cleveland,67.2,68.7,70.0,68.7,66.0,62.0,2022-12-14,/nfl/stat/plays-per-game
5,6,Philadelphia,66.1,70.7,66.0,65.6,66.7,63.2,2022-12-14,/nfl/stat/plays-per-game
6,7,Kansas City,65.6,64.3,67.0,68.2,63.4,67.0,2022-12-14,/nfl/stat/plays-per-game
7,8,Buffalo,65.4,66.7,54.0,59.8,68.9,66.3,2022-12-14,/nfl/stat/plays-per-game
8,9,Cincinnati,65.3,64.3,61.0,70.3,61.0,61.8,2022-12-14,/nfl/stat/plays-per-game
9,10,Indianapolis,65.2,64.7,70.0,64.0,66.3,61.9,2022-12-14,/nfl/stat/plays-per-game
10,11,Pittsburgh,64.5,61.7,53.0,63.2,65.6,65.5,2022-12-14,/nfl/stat/plays-per-game
11,11,Minnesota,64.5,64.7,62.0,65.1,63.7,63.7,2022-12-14,/nfl/stat/plays-per-game
12,13,NY Jets,64.4,72.7,73.0,65.3,63.6,60.9,2022-12-14,/nfl/stat/plays-per-game
13,14,NY Giants,64.3,62.0,62.0,65.8,62.0,61.8,2022-12-14,/nfl/stat/plays-per-game
14,15,Detroit,64.2,70.0,69.0,64.6,63.6,62.1,2022-12-14,/nfl/stat/plays-per-game
15,16,Dallas,63.7,68.3,71.0,62.6,65.4,67.9,2022-12-14,/nfl/stat/plays-per-game
16,17,Jacksonville,63.4,61.0,67.0,66.8,61.3,60.5,2022-12-14,/nfl/stat/plays-per-game
17,18,Denver,63.2,59.3,69.0,68.7,58.6,60.9,2022-12-14,/nfl/stat/plays-per-game
18,19,Baltimore,62.7,66.0,61.0,62.8,62.6,69.7,2022-12-14,/nfl/stat/plays-per-game
19,20,San Francisco,62.5,68.3,59.0,66.6,57.7,60.6,2022-12-14,/nfl/stat/plays-per-game
20,21,Las Vegas,61.5,64.7,58.0,62.6,60.9,64.1,2022-12-14,/nfl/stat/plays-per-game
21,21,Green Bay,61.5,57.0,63.0,65.2,59.3,62.6,2022-12-14,/nfl/stat/plays-per-game
22,23,LA Rams,60.5,59.7,61.0,62.0,58.2,63.2,2022-12-14,/nfl/stat/plays-per-game
23,24,New Orleans,60.2,55.0,56.0,63.2,57.6,61.8,2022-12-14,/nfl/stat/plays-per-game
24,25,Chicago,59.7,57.3,50.0,60.8,58.7,63.2,2022-12-14,/nfl/stat/plays-per-game
25,26,Miami,59.5,55.3,49.0,62.0,57.4,64.5,2022-12-14,/nfl/stat/plays-per-game
26,27,New England,59.2,54.3,57.0,56.5,61.4,61.8,2022-12-14,/nfl/stat/plays-per-game
27,27,Seattle,59.2,60.3,53.0,60.3,58.1,56.1,2022-12-14,/nfl/stat/plays-per-game
28,29,Houston,58.7,61.0,64.0,57.3,59.9,59.4,2022-12-14,/nfl/stat/plays-per-game
29,30,Carolina,57.6,63.7,72.0,57.7,57.5,65.1,2022-12-14,/nfl/stat/plays-per-game
30,31,Atlanta,57.4,53.7,53.0,59.3,55.2,59.2,2022-12-14,/nfl/stat/plays-per-game
31,32,Tennessee,56.9,57.0,62.0,58.3,55.7,65.8,2022-12-14,/nfl/stat/plays-per-game
