,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,309.2,291.0,342.0,313.8,305.3,288.5,2022-12-14,/nfl/stat/passing-yards-per-game
1,2,Miami,277.9,225.0,127.0,271.3,283.6,214.8,2022-12-14,/nfl/stat/passing-yards-per-game
2,3,LA Chargers,272.9,303.3,350.0,277.5,269.0,282.4,2022-12-14,/nfl/stat/passing-yards-per-game
3,4,Cincinnati,268.1,257.3,227.0,298.5,242.0,256.0,2022-12-14,/nfl/stat/passing-yards-per-game
4,5,Tampa Bay,265.7,252.0,253.0,304.3,232.6,304.2,2022-12-14,/nfl/stat/passing-yards-per-game
5,6,Buffalo,263.4,196.7,130.0,280.4,252.8,258.2,2022-12-14,/nfl/stat/passing-yards-per-game
6,7,Detroit,248.8,299.0,330.0,269.9,215.2,211.6,2022-12-14,/nfl/stat/passing-yards-per-game
7,8,Minnesota,246.4,284.7,394.0,229.9,265.7,249.3,2022-12-14,/nfl/stat/passing-yards-per-game
8,9,Seattle,244.2,298.7,241.0,230.5,255.9,201.9,2022-12-14,/nfl/stat/passing-yards-per-game
9,10,Jacksonville,235.3,277.7,368.0,272.0,212.4,202.1,2022-12-14,/nfl/stat/passing-yards-per-game
10,11,New Orleans,233.9,221.3,232.0,207.2,256.9,187.4,2022-12-14,/nfl/stat/passing-yards-per-game
11,12,Las Vegas,233.5,226.7,137.0,227.0,237.5,269.4,2022-12-14,/nfl/stat/passing-yards-per-game
12,13,San Francisco,230.8,215.3,195.0,234.6,226.5,236.6,2022-12-14,/nfl/stat/passing-yards-per-game
13,14,Philadelphia,229.8,235.7,184.0,232.7,226.5,202.7,2022-12-14,/nfl/stat/passing-yards-per-game
14,15,NY Jets,224.8,302.3,233.0,252.7,200.9,208.3,2022-12-14,/nfl/stat/passing-yards-per-game
15,16,Green Bay,220.2,211.0,182.0,219.2,220.9,250.6,2022-12-14,/nfl/stat/passing-yards-per-game
16,17,Cleveland,219.3,193.7,273.0,226.7,213.0,195.3,2022-12-14,/nfl/stat/passing-yards-per-game
17,18,Arizona,219.1,214.0,210.0,205.3,235.2,244.3,2022-12-14,/nfl/stat/passing-yards-per-game
18,19,Indianapolis,217.8,189.3,203.0,241.2,197.9,197.7,2022-12-14,/nfl/stat/passing-yards-per-game
19,20,Dallas,215.2,234.3,277.0,219.5,208.2,279.4,2022-12-14,/nfl/stat/passing-yards-per-game
20,21,New England,214.8,257.0,225.0,198.8,228.6,226.3,2022-12-14,/nfl/stat/passing-yards-per-game
21,22,Denver,212.4,174.3,214.0,211.7,213.0,211.4,2022-12-14,/nfl/stat/passing-yards-per-game
22,23,Washington,207.1,191.7,246.0,210.3,204.3,202.4,2022-12-14,/nfl/stat/passing-yards-per-game
23,24,Pittsburgh,204.3,204.0,264.0,199.7,208.3,221.1,2022-12-14,/nfl/stat/passing-yards-per-game
24,25,LA Rams,196.9,147.0,211.0,214.1,169.4,277.5,2022-12-14,/nfl/stat/passing-yards-per-game
25,26,Houston,193.1,196.0,213.0,169.7,213.1,194.4,2022-12-14,/nfl/stat/passing-yards-per-game
26,27,Baltimore,184.8,176.3,94.0,181.8,187.4,233.0,2022-12-14,/nfl/stat/passing-yards-per-game
27,28,NY Giants,180.5,191.0,181.0,177.5,185.2,188.0,2022-12-14,/nfl/stat/passing-yards-per-game
28,29,Tennessee,175.7,210.0,227.0,231.0,128.3,201.7,2022-12-14,/nfl/stat/passing-yards-per-game
29,30,Carolina,169.2,146.0,105.0,173.4,164.3,190.5,2022-12-14,/nfl/stat/passing-yards-per-game
30,31,Atlanta,155.7,152.0,160.0,158.7,152.2,218.4,2022-12-14,/nfl/stat/passing-yards-per-game
31,32,Chicago,140.6,182.3,254.0,143.5,138.1,188.6,2022-12-14,/nfl/stat/passing-yards-per-game
