,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,14.9,10.7,17.0,13.0,16.8,13.3,2022-11-23,/nfl/stat/2nd-half-points-per-game
1,2,NY Giants,13.2,11.7,12.0,13.0,13.5,8.9,2022-11-23,/nfl/stat/2nd-half-points-per-game
2,3,New Orleans,12.8,9.0,17.0,11.5,14.4,12.2,2022-11-23,/nfl/stat/2nd-half-points-per-game
3,4,Dallas,12.6,17.3,17.0,11.6,13.6,14.3,2022-11-23,/nfl/stat/2nd-half-points-per-game
4,5,Seattle,12.4,18.0,16.0,7.5,15.7,10.3,2022-11-23,/nfl/stat/2nd-half-points-per-game
5,6,Baltimore,12.3,15.7,10.0,7.8,16.8,12.2,2022-11-23,/nfl/stat/2nd-half-points-per-game
6,7,Cleveland,12.1,14.7,13.0,13.8,10.4,8.7,2022-11-23,/nfl/stat/2nd-half-points-per-game
7,8,Arizona,12.1,8.0,0.0,11.0,13.0,12.8,2022-11-23,/nfl/stat/2nd-half-points-per-game
8,9,New England,11.8,12.0,7.0,9.2,14.4,14.2,2022-11-23,/nfl/stat/2nd-half-points-per-game
9,9,Cincinnati,11.8,13.3,20.0,10.3,12.8,13.4,2022-11-23,/nfl/stat/2nd-half-points-per-game
10,11,Detroit,11.7,14.0,14.0,14.4,9.0,10.5,2022-11-23,/nfl/stat/2nd-half-points-per-game
11,12,Atlanta,11.6,9.7,10.0,11.2,12.2,7.5,2022-11-23,/nfl/stat/2nd-half-points-per-game
12,12,Carolina,11.6,12.0,3.0,11.7,11.6,7.2,2022-11-23,/nfl/stat/2nd-half-points-per-game
13,14,Miami,11.4,16.7,22.0,9.0,13.8,10.4,2022-11-23,/nfl/stat/2nd-half-points-per-game
14,14,Buffalo,11.4,9.0,18.0,10.0,12.3,15.8,2022-11-23,/nfl/stat/2nd-half-points-per-game
15,16,Chicago,11.0,14.0,7.0,14.2,8.3,8.6,2022-11-23,/nfl/stat/2nd-half-points-per-game
16,16,Minnesota,11.0,11.0,0.0,9.6,12.4,12.8,2022-11-23,/nfl/stat/2nd-half-points-per-game
17,18,Washington,10.9,9.7,3.0,11.2,10.7,9.6,2022-11-23,/nfl/stat/2nd-half-points-per-game
18,19,Jacksonville,10.8,11.3,10.0,7.5,13.0,7.2,2022-11-23,/nfl/stat/2nd-half-points-per-game
19,19,NY Jets,10.8,5.7,0.0,9.4,12.2,9.6,2022-11-23,/nfl/stat/2nd-half-points-per-game
20,21,San Francisco,10.7,18.0,21.0,9.8,11.3,11.9,2022-11-23,/nfl/stat/2nd-half-points-per-game
21,22,Las Vegas,10.3,7.3,9.0,14.3,7.7,10.8,2022-11-23,/nfl/stat/2nd-half-points-per-game
22,23,Tampa Bay,9.9,9.7,7.0,10.6,9.2,14.8,2022-11-23,/nfl/stat/2nd-half-points-per-game
23,24,Indianapolis,9.5,7.0,6.0,11.4,8.0,12.7,2022-11-23,/nfl/stat/2nd-half-points-per-game
24,25,Houston,8.6,8.7,10.0,9.4,7.8,7.1,2022-11-23,/nfl/stat/2nd-half-points-per-game
25,26,Philadelphia,8.5,12.0,14.0,7.2,9.8,14.8,2022-11-23,/nfl/stat/2nd-half-points-per-game
26,27,Green Bay,7.9,11.3,11.0,10.4,5.8,12.6,2022-11-23,/nfl/stat/2nd-half-points-per-game
27,28,LA Chargers,7.2,4.3,7.0,6.4,8.0,13.7,2022-11-23,/nfl/stat/2nd-half-points-per-game
28,29,Pittsburgh,6.4,7.7,10.0,11.0,1.8,13.2,2022-11-23,/nfl/stat/2nd-half-points-per-game
29,30,LA Rams,6.3,8.7,6.0,6.8,5.5,13.7,2022-11-23,/nfl/stat/2nd-half-points-per-game
30,31,Tennessee,5.6,8.7,13.0,5.8,5.5,10.8,2022-11-23,/nfl/stat/2nd-half-points-per-game
31,32,Denver,5.4,6.7,6.0,5.4,5.4,10.3,2022-11-23,/nfl/stat/2nd-half-points-per-game
