,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,0.3,0.7,0.0,0.4,0.3,0.8,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
1,2,Kansas City,0.4,0.0,0.0,0.1,0.6,0.7,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
2,3,Washington,0.4,0.3,0.0,0.6,0.3,0.6,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
3,3,Las Vegas,0.4,0.0,0.0,0.4,0.4,0.7,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
4,5,New Orleans,0.5,0.7,2.0,0.3,0.7,0.5,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
5,5,Baltimore,0.5,0.3,0.0,0.5,0.5,0.4,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
6,5,Indianapolis,0.5,0.3,0.0,0.7,0.3,0.7,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
7,8,Detroit,0.6,0.3,0.0,0.4,0.7,0.5,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
8,8,Jacksonville,0.6,0.3,0.0,0.5,0.6,0.6,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
9,8,Carolina,0.6,0.0,0.0,0.8,0.3,1.1,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
10,8,LA Rams,0.6,0.3,0.0,0.7,0.4,0.7,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
11,12,Dallas,0.6,0.7,1.0,0.7,0.6,0.3,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
12,12,Pittsburgh,0.6,0.3,0.0,0.9,0.4,0.8,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
13,12,LA Chargers,0.6,0.7,0.0,1.1,0.1,0.8,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
14,12,Minnesota,0.6,1.0,0.0,0.9,0.3,0.4,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
15,16,Cincinnati,0.7,1.3,3.0,0.3,0.9,0.8,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
16,17,San Francisco,0.7,0.7,1.0,0.4,1.0,1.2,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
17,17,Green Bay,0.7,1.7,2.0,0.7,0.7,0.6,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
18,19,Miami,0.8,0.7,0.0,1.1,0.4,0.5,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
19,19,Philadelphia,0.8,1.3,0.0,0.5,1.0,0.7,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
20,21,Tennessee,0.8,0.7,0.0,0.9,0.8,0.8,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
21,21,New England,0.8,0.7,0.0,0.8,0.9,0.4,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
22,21,Seattle,0.8,0.0,0.0,0.8,0.9,0.7,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
23,24,Buffalo,0.9,1.0,1.0,0.8,0.9,0.7,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
24,25,NY Jets,0.9,0.7,2.0,0.9,0.9,1.1,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
25,25,Arizona,0.9,0.7,0.0,1.0,0.8,0.8,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
26,25,Denver,0.9,0.3,0.0,1.0,0.8,0.4,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
27,28,Chicago,0.9,0.7,0.0,1.1,0.8,0.7,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
28,28,Cleveland,0.9,1.7,0.0,0.9,1.0,1.1,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
29,28,Tampa Bay,0.9,1.7,4.0,1.5,0.4,0.7,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
30,28,NY Giants,0.9,0.7,0.0,1.0,0.9,0.6,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
31,32,Houston,1.0,1.0,1.0,1.3,0.8,1.0,2023-01-04,/nfl/stat/opponent-fumbles-not-lost-per-game
