,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New Orleans,2.2,0.3,0.0,1.6,2.8,2.1,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
1,1,Miami,2.2,2.0,1.0,1.8,2.7,1.9,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
2,3,NY Giants,2.1,1.7,1.0,1.9,2.4,1.4,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
3,4,Denver,2.1,1.0,1.0,1.1,2.9,1.2,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
4,5,Dallas,2.0,1.7,3.0,1.7,2.4,2.3,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
5,5,Cleveland,2.0,1.7,3.0,2.0,2.0,2.1,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
6,7,Detroit,1.9,2.3,2.0,1.4,2.5,1.5,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
7,7,Indianapolis,1.9,1.0,0.0,1.6,2.2,1.2,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
8,9,Tennessee,1.8,2.0,1.0,2.0,1.7,2.1,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
9,10,Buffalo,1.8,1.7,1.0,1.4,2.1,2.3,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
10,11,New England,1.8,2.0,0.0,1.6,1.9,1.3,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
11,12,Washington,1.7,0.3,0.0,2.0,1.4,1.5,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
12,12,Green Bay,1.7,1.0,2.0,1.3,2.1,1.3,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
13,12,Seattle,1.7,1.3,1.0,1.1,2.4,2.1,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
14,15,Las Vegas,1.6,1.0,1.0,1.8,1.6,2.1,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
15,15,Kansas City,1.6,2.7,2.0,1.4,1.9,1.8,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
16,17,NY Jets,1.6,0.7,1.0,1.0,2.1,2.2,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
17,17,Carolina,1.6,2.7,2.0,2.0,1.1,1.7,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
18,19,Chicago,1.5,0.7,1.0,1.8,1.3,2.1,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
19,19,San Francisco,1.5,1.7,0.0,1.1,2.0,2.3,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
20,19,Houston,1.5,2.3,3.0,1.5,1.6,1.7,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
21,19,Baltimore,1.5,0.7,1.0,1.3,1.8,1.6,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
22,23,Jacksonville,1.5,1.0,1.0,1.1,1.7,1.7,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
23,23,Tampa Bay,1.5,1.3,1.0,1.5,1.4,2.1,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
24,25,LA Chargers,1.4,1.3,2.0,1.3,1.6,2.4,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
25,25,Philadelphia,1.4,1.0,1.0,1.6,1.3,2.0,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
26,27,Pittsburgh,1.4,1.0,2.0,1.1,1.6,1.4,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
27,28,LA Rams,1.3,0.7,2.0,1.2,1.4,1.2,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
28,28,Minnesota,1.3,1.0,0.0,1.3,1.3,2.1,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
29,30,Cincinnati,1.3,1.3,1.0,1.1,1.3,1.2,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
30,31,Arizona,1.2,1.0,1.0,1.3,1.2,2.0,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
31,32,Atlanta,0.9,0.3,0.0,0.8,1.0,1.5,2023-01-11,/nfl/stat/opponent-penalty-first-downs-per-game
