,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,3.0,3.0,3.0,0,3.0,2.5,2022-10-05,/nfl/stat/points-per-field-goal-attempt
1,1,Las Vegas,3.0,3.0,3.0,3.0,3.0,2.8,2022-10-05,/nfl/stat/points-per-field-goal-attempt
2,1,Chicago,3.0,3.0,3.0,3.0,3.0,2.6,2022-10-05,/nfl/stat/points-per-field-goal-attempt
3,1,Cleveland,3.0,3.0,3.0,3.0,3.0,2.2,2022-10-05,/nfl/stat/points-per-field-goal-attempt
4,1,Arizona,3.0,3.0,3.0,3.0,3.0,2.4,2022-10-05,/nfl/stat/points-per-field-goal-attempt
5,1,Carolina,3.0,3.0,3.0,3.0,3.0,2.7,2022-10-05,/nfl/stat/points-per-field-goal-attempt
6,1,LA Rams,3.0,3.0,3.0,3.0,3.0,2.7,2022-10-05,/nfl/stat/points-per-field-goal-attempt
7,1,Green Bay,3.0,3.0,3.0,3.0,0,2.2,2022-10-05,/nfl/stat/points-per-field-goal-attempt
8,1,Baltimore,3.0,3.0,3.0,3.0,3.0,2.8,2022-10-05,/nfl/stat/points-per-field-goal-attempt
9,10,Dallas,2.7,2.7,3.0,3.0,2.3,2.5,2022-10-05,/nfl/stat/points-per-field-goal-attempt
10,11,Tampa Bay,2.7,3.0,3.0,3.0,2.6,2.4,2022-10-05,/nfl/stat/points-per-field-goal-attempt
11,12,Houston,2.7,2.6,1.5,2.3,3.0,2.3,2022-10-05,/nfl/stat/points-per-field-goal-attempt
12,13,Jacksonville,2.6,3.0,0,3.0,2.6,2.3,2022-10-05,/nfl/stat/points-per-field-goal-attempt
13,13,NY Jets,2.6,3.0,3.0,2.5,3.0,2.3,2022-10-05,/nfl/stat/points-per-field-goal-attempt
14,13,Buffalo,2.6,2.6,3.0,3.0,2.5,2.6,2022-10-05,/nfl/stat/points-per-field-goal-attempt
15,16,Kansas City,2.6,2.5,3.0,3.0,2.4,2.6,2022-10-05,/nfl/stat/points-per-field-goal-attempt
16,16,Seattle,2.6,2.5,2.0,3.0,2.0,2.2,2022-10-05,/nfl/stat/points-per-field-goal-attempt
17,18,Atlanta,2.5,2.6,3.0,2.6,2.3,2.8,2022-10-05,/nfl/stat/points-per-field-goal-attempt
18,18,Miami,2.5,2.3,2.3,3.0,2.3,2.2,2022-10-05,/nfl/stat/points-per-field-goal-attempt
19,18,LA Chargers,2.5,3.0,3.0,2.0,3.0,2.7,2022-10-05,/nfl/stat/points-per-field-goal-attempt
20,21,NY Giants,2.5,2.5,2.0,2.5,0,2.6,2022-10-05,/nfl/stat/points-per-field-goal-attempt
21,21,Cincinnati,2.5,2.6,3.0,2.4,2.5,2.7,2022-10-05,/nfl/stat/points-per-field-goal-attempt
22,23,Pittsburgh,2.4,2.5,3.0,3.0,2.0,2.7,2022-10-05,/nfl/stat/points-per-field-goal-attempt
23,23,Tennessee,2.4,3.0,3.0,2.3,3.0,2.5,2022-10-05,/nfl/stat/points-per-field-goal-attempt
24,23,New England,2.4,2.4,3.0,3.0,2.0,2.8,2022-10-05,/nfl/stat/points-per-field-goal-attempt
25,23,Denver,2.4,2.5,3.0,2.4,2.4,2.5,2022-10-05,/nfl/stat/points-per-field-goal-attempt
26,23,Philadelphia,2.4,2.3,3.0,2.0,3.0,2.7,2022-10-05,/nfl/stat/points-per-field-goal-attempt
27,23,Minnesota,2.4,2.1,3.0,1.8,3.0,2.6,2022-10-05,/nfl/stat/points-per-field-goal-attempt
28,29,San Francisco,2.1,2.0,1.5,1.8,3.0,2.6,2022-10-05,/nfl/stat/points-per-field-goal-attempt
29,29,Indianapolis,2.1,2.3,1.5,2.3,2.0,2.5,2022-10-05,/nfl/stat/points-per-field-goal-attempt
30,31,Detroit,2.0,2.0,3.0,3.0,1.0,2.6,2022-10-05,/nfl/stat/points-per-field-goal-attempt
31,32,New Orleans,1.5,1.2,1.5,3.0,1.3,2.5,2022-10-05,/nfl/stat/points-per-field-goal-attempt
