,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,1.1,2.7,5.0,0.6,1.6,1.2,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
1,2,San Francisco,1.2,1.3,2.0,0.9,1.6,1.9,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
2,3,NY Jets,1.3,0.7,1.0,1.1,1.6,2.6,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
3,3,Buffalo,1.3,1.0,1.0,0.8,1.7,1.5,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
4,5,New Orleans,1.4,1.7,1.0,1.1,1.6,1.2,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
5,5,LA Rams,1.4,1.7,1.0,1.6,1.2,1.6,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
6,7,Dallas,1.5,2.3,3.0,1.7,1.3,1.6,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
7,7,Pittsburgh,1.5,1.0,1.0,1.6,1.5,1.9,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
8,7,LA Chargers,1.5,0.7,0.0,1.6,1.5,2.5,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
9,10,Tennessee,1.6,2.0,2.0,1.4,1.8,1.7,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
10,10,Baltimore,1.6,1.0,0.0,1.4,1.8,1.6,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
11,12,Washington,1.7,1.3,1.0,1.7,1.6,2.1,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
12,12,Tampa Bay,1.7,2.0,0.0,2.3,1.1,1.8,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
13,12,New England,1.7,1.7,2.0,1.7,1.6,1.6,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
14,12,Cincinnati,1.7,1.7,1.0,1.7,1.7,1.9,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
15,12,Minnesota,1.7,1.3,1.0,1.4,2.0,1.9,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
16,17,Houston,1.7,2.0,1.0,1.9,1.6,2.4,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
17,17,Green Bay,1.7,1.0,1.0,1.7,1.8,1.8,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
18,19,Las Vegas,1.8,0.7,1.0,1.2,2.2,2.1,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
19,19,Philadelphia,1.8,2.7,3.0,1.4,2.1,2.4,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
20,21,Cleveland,1.9,1.3,2.0,1.9,2.0,2.0,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
21,21,NY Giants,1.9,2.3,3.0,1.6,2.3,2.2,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
22,21,Indianapolis,1.9,3.3,2.0,2.1,1.8,2.0,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
23,24,Atlanta,2.0,1.0,1.0,2.1,1.9,2.6,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
24,24,Seattle,2.0,2.3,3.0,1.4,2.5,1.8,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
25,26,Jacksonville,2.1,2.0,0.0,1.2,2.7,2.2,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
26,26,Carolina,2.1,2.7,3.0,1.9,2.3,2.1,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
27,28,Chicago,2.2,2.0,3.0,2.1,2.3,1.8,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
28,28,Miami,2.2,2.7,2.0,1.4,2.9,1.8,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
29,30,Kansas City,2.3,2.3,1.0,1.7,2.8,1.9,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
30,31,Detroit,2.3,2.3,4.0,2.4,2.3,2.5,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
31,32,Arizona,2.5,2.0,1.0,2.6,2.3,1.9,2022-12-28,/nfl/stat/opponent-red-zone-scores-per-game
