,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,3.7,3.7,6.0,2.7,4.5,3.3,2022-10-25,/nfl/stat/extra-point-attempts-per-game
1,2,Buffalo,3.5,3.3,3.0,5.0,2.8,3.3,2022-10-25,/nfl/stat/extra-point-attempts-per-game
2,3,Philadelphia,3.0,2.3,2.0,2.7,3.3,2.5,2022-10-25,/nfl/stat/extra-point-attempts-per-game
3,4,Baltimore,2.9,1.7,2.0,2.5,3.3,1.9,2022-10-25,/nfl/stat/extra-point-attempts-per-game
4,5,Seattle,2.7,2.7,4.0,1.7,3.5,2.8,2022-10-25,/nfl/stat/extra-point-attempts-per-game
5,6,Detroit,2.7,1.3,0.0,4.3,1.0,1.6,2022-10-25,/nfl/stat/extra-point-attempts-per-game
6,7,LA Chargers,2.6,2.3,3.0,2.0,3.3,2.8,2022-10-25,/nfl/stat/extra-point-attempts-per-game
7,8,San Francisco,2.4,3.0,2.0,2.7,2.3,2.6,2022-10-25,/nfl/stat/extra-point-attempts-per-game
8,8,NY Jets,2.4,3.0,1.0,2.0,2.8,1.6,2022-10-25,/nfl/stat/extra-point-attempts-per-game
9,8,Cleveland,2.4,2.0,2.0,2.8,2.0,2.3,2022-10-25,/nfl/stat/extra-point-attempts-per-game
10,8,New England,2.4,3.0,2.0,2.0,2.8,2.7,2022-10-25,/nfl/stat/extra-point-attempts-per-game
11,8,Cincinnati,2.4,3.3,5.0,3.0,2.0,2.6,2022-10-25,/nfl/stat/extra-point-attempts-per-game
12,13,Las Vegas,2.3,3.3,5.0,3.3,1.3,1.9,2022-10-25,/nfl/stat/extra-point-attempts-per-game
13,13,Minnesota,2.3,2.3,2.0,3.0,1.7,2.4,2022-10-25,/nfl/stat/extra-point-attempts-per-game
14,15,Atlanta,2.3,2.3,2.0,2.7,2.0,1.8,2022-10-25,/nfl/stat/extra-point-attempts-per-game
15,15,New Orleans,2.3,3.3,4.0,2.3,2.3,2.2,2022-10-25,/nfl/stat/extra-point-attempts-per-game
16,15,Miami,2.3,1.3,1.0,1.8,3.0,2.1,2022-10-25,/nfl/stat/extra-point-attempts-per-game
17,18,Tennessee,2.2,2.3,1.0,2.0,2.3,2.7,2022-10-25,/nfl/stat/extra-point-attempts-per-game
18,19,Green Bay,2.1,2.0,3.0,2.3,2.0,2.9,2022-10-25,/nfl/stat/extra-point-attempts-per-game
19,20,Jacksonville,2.0,1.3,1.0,1.3,2.5,1.3,2022-10-25,/nfl/stat/extra-point-attempts-per-game
20,21,NY Giants,1.9,2.7,2.0,1.8,2.0,1.0,2022-10-25,/nfl/stat/extra-point-attempts-per-game
21,22,LA Rams,1.8,1.3,3.0,2.3,1.0,2.9,2022-10-25,/nfl/stat/extra-point-attempts-per-game
22,23,Dallas,1.7,2.0,3.0,1.8,1.7,3.1,2022-10-25,/nfl/stat/extra-point-attempts-per-game
23,24,Houston,1.7,2.0,2.0,2.5,1.3,1.7,2022-10-25,/nfl/stat/extra-point-attempts-per-game
24,25,Chicago,1.6,1.7,3.0,2.0,1.3,1.6,2022-10-25,/nfl/stat/extra-point-attempts-per-game
25,26,Arizona,1.4,2.0,3.0,1.5,1.3,2.7,2022-10-25,/nfl/stat/extra-point-attempts-per-game
26,26,Carolina,1.4,1.3,3.0,1.6,1.0,1.6,2022-10-25,/nfl/stat/extra-point-attempts-per-game
27,28,Washington,1.3,1.3,2.0,1.5,1.0,1.7,2022-10-25,/nfl/stat/extra-point-attempts-per-game
28,28,Pittsburgh,1.3,1.0,1.0,1.3,1.3,1.8,2022-10-25,/nfl/stat/extra-point-attempts-per-game
29,28,Indianapolis,1.3,1.0,1.0,2.0,0.8,2.8,2022-10-25,/nfl/stat/extra-point-attempts-per-game
30,31,Tampa Bay,1.1,0.3,0.0,1.7,0.8,3.5,2022-10-25,/nfl/stat/extra-point-attempts-per-game
31,32,Denver,1.0,0.7,1.0,0.5,1.7,2.0,2022-10-25,/nfl/stat/extra-point-attempts-per-game
