,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Houston,10.0,10.0,13.0,7.0,13.0,5.2,2022-09-20,/nfl/stat/opponent-penalties-per-game
1,2,Tampa Bay,9.5,9.5,9.0,0,9.5,4.6,2022-09-20,/nfl/stat/opponent-penalties-per-game
2,3,Las Vegas,8.5,8.5,12.0,12.0,5.0,5.9,2022-09-20,/nfl/stat/opponent-penalties-per-game
3,3,Carolina,8.5,8.5,8.0,9.0,8.0,6.4,2022-09-20,/nfl/stat/opponent-penalties-per-game
4,5,New Orleans,8.0,8.0,8.0,8.0,8.0,5.2,2022-09-20,/nfl/stat/opponent-penalties-per-game
5,5,Tennessee,8.0,8.0,8.0,8.0,8.0,6.9,2022-09-20,/nfl/stat/opponent-penalties-per-game
6,5,Cleveland,8.0,8.0,8.0,8.0,8.0,5.8,2022-09-20,/nfl/stat/opponent-penalties-per-game
7,8,Chicago,7.5,7.5,3.0,12.0,3.0,5.5,2022-09-20,/nfl/stat/opponent-penalties-per-game
8,9,Washington,7.0,7.0,1.0,13.0,1.0,5.6,2022-09-20,/nfl/stat/opponent-penalties-per-game
9,9,Baltimore,7.0,7.0,8.0,8.0,6.0,5.8,2022-09-20,/nfl/stat/opponent-penalties-per-game
10,11,San Francisco,6.5,6.5,10.0,10.0,3.0,5.8,2022-09-20,/nfl/stat/opponent-penalties-per-game
11,11,Arizona,6.5,6.5,10.0,3.0,10.0,5.9,2022-09-20,/nfl/stat/opponent-penalties-per-game
12,11,Denver,6.5,6.5,8.0,8.0,5.0,6.1,2022-09-20,/nfl/stat/opponent-penalties-per-game
13,11,Buffalo,6.5,6.5,9.0,9.0,4.0,5.7,2022-09-20,/nfl/stat/opponent-penalties-per-game
14,11,Cincinnati,6.5,6.5,5.0,8.0,5.0,6.1,2022-09-20,/nfl/stat/opponent-penalties-per-game
15,11,Seattle,6.5,6.5,1.0,12.0,1.0,5.6,2022-09-20,/nfl/stat/opponent-penalties-per-game
16,17,Dallas,6.0,6.0,7.0,6.0,0,7.2,2022-09-20,/nfl/stat/opponent-penalties-per-game
17,17,Detroit,6.0,6.0,2.0,6.0,0,5.1,2022-09-20,/nfl/stat/opponent-penalties-per-game
18,17,NY Giants,6.0,6.0,5.0,5.0,7.0,6.3,2022-09-20,/nfl/stat/opponent-penalties-per-game
19,17,Philadelphia,6.0,6.0,5.0,5.0,7.0,5.3,2022-09-20,/nfl/stat/opponent-penalties-per-game
20,21,Atlanta,5.5,5.5,3.0,8.0,3.0,6.9,2022-09-20,/nfl/stat/opponent-penalties-per-game
21,21,Pittsburgh,5.5,5.5,7.0,7.0,4.0,7.0,2022-09-20,/nfl/stat/opponent-penalties-per-game
22,21,Jacksonville,5.5,5.5,5.0,5.0,6.0,6.1,2022-09-20,/nfl/stat/opponent-penalties-per-game
23,24,NY Jets,5.0,5.0,5.0,5.0,5.0,4.9,2022-09-20,/nfl/stat/opponent-penalties-per-game
24,24,LA Rams,5.0,5.0,5.0,5.0,0,5.2,2022-09-20,/nfl/stat/opponent-penalties-per-game
25,24,Green Bay,5.0,5.0,7.0,7.0,3.0,5.2,2022-09-20,/nfl/stat/opponent-penalties-per-game
26,24,Minnesota,5.0,5.0,8.0,2.0,8.0,5.5,2022-09-20,/nfl/stat/opponent-penalties-per-game
27,28,LA Chargers,4.5,4.5,6.0,3.0,6.0,5.8,2022-09-20,/nfl/stat/opponent-penalties-per-game
28,28,Indianapolis,4.5,4.5,3.0,0,4.5,6.4,2022-09-20,/nfl/stat/opponent-penalties-per-game
29,30,Kansas City,4.0,4.0,3.0,3.0,5.0,6.4,2022-09-20,/nfl/stat/opponent-penalties-per-game
30,31,New England,3.5,3.5,3.0,0,3.5,5.7,2022-09-20,/nfl/stat/opponent-penalties-per-game
31,32,Miami,2.0,2.0,1.0,3.0,1.0,6.4,2022-09-20,/nfl/stat/opponent-penalties-per-game
