,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,54.9,53.9,52.0,58.1,53.3,44.1,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
1,2,Kansas City,54.0,51.6,57.7,54.3,53.5,46.1,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
2,3,Las Vegas,52.1,51.4,52.0,53.7,50.6,50.0,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
3,4,Jacksonville,50.2,52.2,50.3,48.4,51.7,47.0,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
4,5,NY Giants,50.2,50.7,46.3,49.8,51.1,44.4,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
5,6,Houston,49.1,49.4,48.8,47.4,50.2,46.7,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
6,7,Carolina,48.9,51.8,51.7,49.7,47.8,43.6,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
7,8,Seattle,48.9,47.8,48.8,49.6,48.2,46.9,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
8,9,Detroit,48.8,45.6,44.0,50.8,44.4,49.2,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
9,10,Chicago,48.7,51.0,46.3,46.0,52.2,46.2,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
10,11,New Orleans,48.4,48.4,49.7,46.3,50.1,47.7,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
11,12,Buffalo,48.2,50.6,54.0,51.0,45.8,42.9,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
12,13,LA Rams,48.0,49.4,48.0,45.9,52.0,44.2,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
13,14,Washington,47.9,45.8,51.2,47.9,47.8,48.1,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
14,15,Atlanta,47.8,47.0,43.0,45.7,50.9,46.1,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
15,16,Cleveland,47.1,49.5,44.3,47.0,47.3,43.0,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
16,17,Arizona,46.9,48.0,40.5,47.0,46.8,48.8,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
17,18,Dallas,46.9,47.4,59.5,45.4,48.8,48.7,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
18,19,Green Bay,46.8,44.5,48.8,48.0,45.9,46.6,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
19,20,Miami,46.6,49.0,51.2,47.2,45.4,44.7,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
20,21,Baltimore,46.2,46.6,47.5,44.6,47.2,44.4,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
21,22,Denver,46.0,46.6,46.1,46.0,46.2,46.0,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
22,23,Philadelphia,45.9,46.3,46.8,45.5,46.3,43.7,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
23,24,NY Jets,45.6,45.9,44.7,44.9,46.1,46.8,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
24,25,Tampa Bay,45.6,46.0,46.0,47.6,43.6,43.3,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
25,26,San Francisco,45.5,43.4,52.7,41.4,47.3,44.6,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
26,27,Minnesota,45.0,41.6,44.1,44.8,45.2,46.5,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
27,28,Pittsburgh,44.9,41.7,44.2,45.0,44.9,44.0,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
28,29,Cincinnati,44.5,40.4,43.7,45.3,44.2,45.6,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
29,30,LA Chargers,44.0,44.2,44.0,45.6,42.3,45.2,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
30,31,New England,43.8,44.5,41.0,50.3,42.3,47.3,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
31,32,Indianapolis,43.6,40.6,36.7,41.4,44.8,44.5,2022-10-18,/nfl/stat/gross-yards-per-successful-punt
