,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,0.27,0.36200000000000004,0.26,0.253,0.287,0.33399999999999996,2023-01-11,/nfl/stat/opponent-points-per-play
1,2,Buffalo,0.287,0.361,0.359,0.26899999999999996,0.302,0.303,2023-01-11,/nfl/stat/opponent-points-per-play
2,3,NY Jets,0.289,0.257,0.172,0.306,0.27399999999999997,0.44,2023-01-11,/nfl/stat/opponent-points-per-play
3,4,Baltimore,0.301,0.257,0.42200000000000004,0.284,0.316,0.379,2023-01-11,/nfl/stat/opponent-points-per-play
4,5,Dallas,0.311,0.371,0.413,0.301,0.322,0.33299999999999996,2023-01-11,/nfl/stat/opponent-points-per-play
5,6,Jacksonville,0.316,0.113,0.222,0.299,0.32799999999999996,0.428,2023-01-11,/nfl/stat/opponent-points-per-play
6,7,New England,0.318,0.38,0.603,0.27399999999999997,0.358,0.321,2023-01-11,/nfl/stat/opponent-points-per-play
7,8,New Orleans,0.321,0.16899999999999998,0.172,0.32799999999999996,0.314,0.315,2023-01-11,/nfl/stat/opponent-points-per-play
8,9,Philadelphia,0.321,0.37799999999999995,0.254,0.307,0.336,0.36200000000000004,2023-01-11,/nfl/stat/opponent-points-per-play
9,10,Cincinnati,0.32299999999999995,0.28800000000000003,0.213,0.305,0.336,0.344,2023-01-11,/nfl/stat/opponent-points-per-play
10,11,Tennessee,0.326,0.359,0.426,0.311,0.34,0.33799999999999997,2023-01-11,/nfl/stat/opponent-points-per-play
11,12,Denver,0.33299999999999996,0.561,0.418,0.297,0.363,0.31,2023-01-11,/nfl/stat/opponent-points-per-play
12,13,Tampa Bay,0.33399999999999996,0.34700000000000003,0.44799999999999995,0.363,0.307,0.325,2023-01-11,/nfl/stat/opponent-points-per-play
13,14,Kansas City,0.33799999999999997,0.228,0.19399999999999998,0.307,0.364,0.35700000000000004,2023-01-11,/nfl/stat/opponent-points-per-play
14,15,Pittsburgh,0.33799999999999997,0.231,0.24100000000000002,0.303,0.369,0.373,2023-01-11,/nfl/stat/opponent-points-per-play
15,16,Carolina,0.33899999999999997,0.313,0.121,0.306,0.375,0.39299999999999996,2023-01-11,/nfl/stat/opponent-points-per-play
16,17,Washington,0.344,0.39399999999999996,0.091,0.317,0.376,0.408,2023-01-11,/nfl/stat/opponent-points-per-play
17,18,NY Giants,0.344,0.29600000000000004,0.306,0.35,0.33799999999999997,0.366,2023-01-11,/nfl/stat/opponent-points-per-play
18,19,Atlanta,0.35700000000000004,0.305,0.315,0.335,0.382,0.41200000000000003,2023-01-11,/nfl/stat/opponent-points-per-play
19,20,Seattle,0.359,0.26,0.271,0.302,0.42200000000000004,0.305,2023-01-11,/nfl/stat/opponent-points-per-play
20,21,Cleveland,0.366,0.29100000000000004,0.418,0.341,0.38799999999999996,0.35100000000000003,2023-01-11,/nfl/stat/opponent-points-per-play
21,22,LA Rams,0.366,0.332,0.271,0.4,0.33299999999999996,0.33,2023-01-11,/nfl/stat/opponent-points-per-play
22,23,Miami,0.36700000000000005,0.314,0.113,0.248,0.47,0.345,2023-01-11,/nfl/stat/opponent-points-per-play
23,24,Houston,0.37,0.40399999999999997,0.44299999999999995,0.39,0.35200000000000004,0.41100000000000003,2023-01-11,/nfl/stat/opponent-points-per-play
24,25,Green Bay,0.374,0.35200000000000004,0.33299999999999996,0.363,0.384,0.353,2023-01-11,/nfl/stat/opponent-points-per-play
25,26,Minnesota,0.382,0.441,0.26,0.374,0.391,0.37,2023-01-11,/nfl/stat/opponent-points-per-play
26,27,LA Chargers,0.38299999999999995,0.275,0.5,0.389,0.37799999999999995,0.41600000000000004,2023-01-11,/nfl/stat/opponent-points-per-play
27,28,Las Vegas,0.38799999999999996,0.44,0.5539999999999999,0.414,0.365,0.39899999999999997,2023-01-11,/nfl/stat/opponent-points-per-play
28,29,Indianapolis,0.391,0.469,0.5,0.363,0.414,0.348,2023-01-11,/nfl/stat/opponent-points-per-play
29,30,Detroit,0.397,0.366,0.281,0.392,0.402,0.428,2023-01-11,/nfl/stat/opponent-points-per-play
30,31,Arizona,0.418,0.385,0.623,0.42100000000000004,0.415,0.369,2023-01-11,/nfl/stat/opponent-points-per-play
31,32,Chicago,0.444,0.528,0.408,0.408,0.485,0.40299999999999997,2023-01-11,/nfl/stat/opponent-points-per-play
