,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,3.6,3.7,4.0,2.5,4.3,2.6,2022-10-11,/nfl/stat/red-zone-scores-per-game
1,2,Detroit,3.0,2.3,0.0,4.0,1.5,1.2,2022-10-11,/nfl/stat/red-zone-scores-per-game
2,3,Philadelphia,2.6,2.7,2.0,2.5,2.7,2.2,2022-10-11,/nfl/stat/red-zone-scores-per-game
3,4,New Orleans,2.4,2.7,3.0,2.0,2.7,1.9,2022-10-11,/nfl/stat/red-zone-scores-per-game
4,4,NY Jets,2.4,2.7,5.0,2.0,3.0,1.6,2022-10-11,/nfl/stat/red-zone-scores-per-game
5,4,Tennessee,2.4,3.0,3.0,2.5,2.3,2.2,2022-10-11,/nfl/stat/red-zone-scores-per-game
6,4,Cleveland,2.4,2.3,3.0,3.3,1.0,1.8,2022-10-11,/nfl/stat/red-zone-scores-per-game
7,8,Atlanta,2.2,2.3,2.0,2.0,2.3,1.7,2022-10-11,/nfl/stat/red-zone-scores-per-game
8,8,LA Chargers,2.2,2.0,2.0,1.5,2.7,2.8,2022-10-11,/nfl/stat/red-zone-scores-per-game
9,8,Green Bay,2.2,2.3,2.0,3.0,1.7,2.3,2022-10-11,/nfl/stat/red-zone-scores-per-game
10,8,Baltimore,2.2,2.7,1.0,1.7,3.0,2.0,2022-10-11,/nfl/stat/red-zone-scores-per-game
11,8,Minnesota,2.2,3.0,4.0,2.7,1.5,1.9,2022-10-11,/nfl/stat/red-zone-scores-per-game
12,13,Miami,2.0,2.0,2.0,1.5,2.3,1.8,2022-10-11,/nfl/stat/red-zone-scores-per-game
13,13,Buffalo,2.0,1.7,1.0,2.0,2.0,3.0,2022-10-11,/nfl/stat/red-zone-scores-per-game
14,15,Las Vegas,1.8,1.7,1.0,2.0,1.7,1.8,2022-10-11,/nfl/stat/red-zone-scores-per-game
15,15,Jacksonville,1.8,1.7,0.0,1.0,2.3,1.2,2022-10-11,/nfl/stat/red-zone-scores-per-game
16,15,Arizona,1.8,1.0,1.0,1.3,2.5,2.2,2022-10-11,/nfl/stat/red-zone-scores-per-game
17,15,Cincinnati,1.8,2.0,2.0,2.0,1.7,1.7,2022-10-11,/nfl/stat/red-zone-scores-per-game
18,19,San Francisco,1.6,1.7,4.0,1.0,2.0,1.9,2022-10-11,/nfl/stat/red-zone-scores-per-game
19,19,Tampa Bay,1.6,2.3,2.0,2.3,0.5,2.6,2022-10-11,/nfl/stat/red-zone-scores-per-game
20,21,Washington,1.4,0.7,0.0,1.0,2.0,1.5,2022-10-11,/nfl/stat/red-zone-scores-per-game
21,21,Chicago,1.4,1.3,2.0,2.0,1.0,1.4,2022-10-11,/nfl/stat/red-zone-scores-per-game
22,21,NY Giants,1.4,1.3,3.0,0.7,2.5,1.0,2022-10-11,/nfl/stat/red-zone-scores-per-game
23,24,Pittsburgh,1.2,1.3,0.0,1.5,1.0,1.6,2022-10-11,/nfl/stat/red-zone-scores-per-game
24,24,Houston,1.2,1.7,1.0,1.5,1.0,1.1,2022-10-11,/nfl/stat/red-zone-scores-per-game
25,24,New England,1.2,1.3,0.0,1.5,1.0,2.3,2022-10-11,/nfl/stat/red-zone-scores-per-game
26,24,LA Rams,1.2,0.3,0.0,1.7,0.5,2.5,2022-10-11,/nfl/stat/red-zone-scores-per-game
27,24,Indianapolis,1.2,1.3,0.0,2.0,0.7,2.1,2022-10-11,/nfl/stat/red-zone-scores-per-game
28,29,Dallas,1.0,1.0,0.0,1.0,1.0,2.3,2022-10-11,/nfl/stat/red-zone-scores-per-game
29,29,Carolina,1.0,0.7,1.0,1.0,1.0,1.5,2022-10-11,/nfl/stat/red-zone-scores-per-game
30,29,Seattle,1.0,1.7,0.0,1.0,1.0,1.8,2022-10-11,/nfl/stat/red-zone-scores-per-game
31,32,Denver,0.6,1.0,0.0,0.3,1.0,1.7,2022-10-11,/nfl/stat/red-zone-scores-per-game
