,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,33:03,34:53,36:34,32:22,33:38,30:43,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
1,2,Baltimore,32:23,32:42,32:59,32:11,32:34,32:12,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
2,3,San Francisco,32:07,36:01,32:40,34:39,29:09,30:17,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
3,4,Cleveland,32:05,32:55,31:52,32:27,31:46,30:48,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
4,5,Cincinnati,31:43,30:40,28:08,33:37,30:05,30:42,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
5,6,Philadelphia,31:20,33:32,32:30,32:00,30:34,29:45,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
6,7,Arizona,30:44,31:39,33:31,29:18,32:26,30:51,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
7,8,Pittsburgh,30:37,31:26,27:01,30:07,31:03,29:20,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
8,9,Green Bay,30:23,28:08,32:28,31:24,29:46,32:37,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
9,10,Kansas City,30:19,30:11,30:13,30:23,30:15,30:50,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
10,11,NY Giants,30:16,25:35,27:30,29:51,30:56,28:24,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
11,12,LA Chargers,30:15,33:15,39:38,31:07,29:30,29:21,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
12,13,Chicago,30:12,30:12,27:32,30:16,30:09,30:19,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
13,14,Jacksonville,30:03,27:47,32:52,30:24,29:49,27:21,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
14,15,LA Rams,29:57,28:46,29:39,30:26,29:09,29:58,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
15,16,Buffalo,29:56,31:43,25:35,27:41,31:20,31:24,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
16,17,Las Vegas,29:52,30:57,30:21,30:47,29:18,29:35,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
17,18,Detroit,29:50,32:26,31:54,28:56,31:17,28:50,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
18,19,New England,29:40,24:01,26:29,28:41,30:31,30:24,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
19,20,NY Jets,29:37,32:42,34:25,30:03,29:14,27:31,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
20,21,Indianapolis,29:34,29:11,31:19,30:19,28:57,31:54,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
21,22,Denver,29:24,26:45,29:47,31:17,27:47,30:48,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
22,23,Tennessee,29:12,27:36,27:08,28:53,29:28,32:18,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
23,24,New Orleans,29:01,28:44,29:55,31:23,27:00,30:37,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
24,25,Minnesota,29:01,30:55,28:06,30:06,27:45,29:07,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
25,26,Dallas,28:50,29:52,26:46,27:50,30:28,30:07,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
26,27,Atlanta,28:43,26:15,27:05,29:21,27:59,28:09,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
27,28,Tampa Bay,28:41,27:35,27:20,26:43,30:22,30:11,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
28,29,Miami,28:34,24:05,20:22,29:57,27:22,30:18,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
29,30,Houston,28:27,29:30,33:14,27:33,29:13,28:14,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
30,31,Carolina,28:13,34:21,39:16,29:04,27:13,30:43,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
31,32,Seattle,27:45,26:07,20:44,26:53,28:31,25:17,2022-12-14,/nfl/stat/average-time-of-possession-net-of-ot
