,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,15.9,13.3,10.0,16.8,15.3,20.2,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
1,2,New England,16.3,7.7,3.0,15.4,17.2,18.1,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
2,3,Denver,16.6,19.0,23.0,14.0,19.2,17.0,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
3,4,Dallas,16.9,21.7,3.0,16.4,17.4,20.5,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
4,4,Buffalo,16.9,23.7,24.0,13.5,19.2,17.9,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
5,4,Philadelphia,16.9,19.7,16.0,15.4,18.4,23.1,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
6,7,Tennessee,17.9,15.7,17.0,16.0,19.2,21.0,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
7,8,Tampa Bay,18.0,19.0,17.0,21.8,14.2,20.2,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
8,9,NY Jets,18.1,14.0,3.0,21.4,14.8,29.4,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
9,10,Indianapolis,18.9,19.0,17.0,20.6,17.5,21.2,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
10,11,Washington,19.6,17.0,10.0,20.4,19.0,24.5,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
11,12,LA Rams,19.7,23.3,27.0,20.8,18.0,19.5,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
12,13,NY Giants,20.2,24.7,31.0,19.7,21.0,23.3,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
13,13,Baltimore,20.2,13.0,3.0,21.0,19.4,21.8,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
14,15,Jacksonville,20.8,23.0,28.0,14.0,25.3,24.6,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
15,15,Cincinnati,20.8,27.3,30.0,17.5,23.0,21.0,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
16,17,Green Bay,20.9,23.3,28.0,20.6,21.2,20.6,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
17,18,Houston,21.5,22.7,16.0,23.0,20.0,26.4,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
18,19,New Orleans,22.1,22.3,20.0,20.8,23.6,18.6,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
19,20,Chicago,22.4,24.0,20.0,19.0,25.2,23.3,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
20,20,Carolina,22.4,24.0,13.0,19.7,25.6,22.9,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
21,22,Seattle,22.5,16.0,21.0,14.8,27.7,21.2,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
22,23,Miami,22.9,25.0,17.0,15.0,30.8,21.5,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
23,24,Minnesota,23.3,29.0,40.0,24.2,22.4,24.1,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
24,25,Kansas City,23.4,20.3,27.0,22.4,24.4,21.5,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
25,26,Las Vegas,23.8,23.3,16.0,23.0,24.3,24.2,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
26,27,Pittsburgh,24.0,27.3,37.0,21.4,26.6,23.9,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
27,28,Atlanta,24.9,23.3,24.0,23.2,27.0,25.2,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
28,29,LA Chargers,25.2,23.3,30.0,28.0,22.4,25.8,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
29,30,Arizona,26.5,28.7,38.0,30.0,23.7,20.9,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
30,31,Detroit,26.7,20.7,21.0,28.2,25.2,26.9,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
31,32,Cleveland,27.3,29.0,32.0,26.0,28.6,21.9,2022-11-23,/nfl/stat/opponent-offensive-points-per-game
