,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,1.7,1.7,2.0,1.5,1.8,1.1,2022-10-18,/nfl/stat/interceptions-per-game
1,2,Philadelphia,1.5,1.7,3.0,2.3,0.7,0.7,2022-10-18,/nfl/stat/interceptions-per-game
2,3,Pittsburgh,1.3,1.0,0.0,1.0,1.7,0.8,2022-10-18,/nfl/stat/interceptions-per-game
3,3,Baltimore,1.3,0.7,0.0,1.3,1.3,0.5,2022-10-18,/nfl/stat/interceptions-per-game
4,5,Houston,1.2,1.3,2.0,0.5,1.7,1.0,2022-10-18,/nfl/stat/interceptions-per-game
5,6,Jacksonville,1.2,0.3,0.0,1.5,1.0,0.4,2022-10-18,/nfl/stat/interceptions-per-game
6,6,NY Jets,1.2,1.7,0.0,0.7,1.7,0.4,2022-10-18,/nfl/stat/interceptions-per-game
7,8,Atlanta,1.0,1.0,2.0,1.0,1.0,0.7,2022-10-18,/nfl/stat/interceptions-per-game
8,8,Tampa Bay,1.0,0.3,0.0,0.7,1.3,1.0,2022-10-18,/nfl/stat/interceptions-per-game
9,8,New England,1.0,1.3,2.0,1.0,1.0,1.3,2022-10-18,/nfl/stat/interceptions-per-game
10,8,LA Chargers,1.0,1.0,0.0,1.0,1.0,0.6,2022-10-18,/nfl/stat/interceptions-per-game
11,12,Dallas,0.8,1.0,0.0,1.0,0.7,1.5,2022-10-18,/nfl/stat/interceptions-per-game
12,12,Chicago,0.8,0.7,0.0,1.0,0.7,0.5,2022-10-18,/nfl/stat/interceptions-per-game
13,12,San Francisco,0.8,0.7,0.0,1.5,0.5,0.6,2022-10-18,/nfl/stat/interceptions-per-game
14,12,LA Rams,0.8,0.3,1.0,1.3,0.0,1.1,2022-10-18,/nfl/stat/interceptions-per-game
15,12,Cincinnati,0.8,1.0,0.0,1.0,0.8,1.0,2022-10-18,/nfl/stat/interceptions-per-game
16,12,Minnesota,0.8,0.7,2.0,0.7,1.0,0.9,2022-10-18,/nfl/stat/interceptions-per-game
17,18,Tennessee,0.8,1.0,1.0,1.0,0.7,0.9,2022-10-18,/nfl/stat/interceptions-per-game
18,19,Denver,0.7,1.0,1.0,1.0,0.3,0.8,2022-10-18,/nfl/stat/interceptions-per-game
19,19,Carolina,0.7,0.7,1.0,0.8,0.5,0.5,2022-10-18,/nfl/stat/interceptions-per-game
20,19,Seattle,0.7,1.0,1.0,0.7,0.7,0.6,2022-10-18,/nfl/stat/interceptions-per-game
21,22,Indianapolis,0.5,0.7,0.0,0.3,0.7,1.1,2022-10-18,/nfl/stat/interceptions-per-game
22,23,Las Vegas,0.4,0.3,0.0,0.5,0.3,0.3,2022-10-18,/nfl/stat/interceptions-per-game
23,23,Detroit,0.4,0.3,1.0,0.3,0.5,0.6,2022-10-18,/nfl/stat/interceptions-per-game
24,25,Washington,0.3,0.3,1.0,0.3,0.3,0.6,2022-10-18,/nfl/stat/interceptions-per-game
25,25,Cleveland,0.3,0.3,0.0,0.0,1.0,0.8,2022-10-18,/nfl/stat/interceptions-per-game
26,25,Arizona,0.3,0.7,0.0,0.0,0.7,0.7,2022-10-18,/nfl/stat/interceptions-per-game
27,28,New Orleans,0.2,0.3,0.0,0.0,0.3,1.1,2022-10-18,/nfl/stat/interceptions-per-game
28,28,Miami,0.2,0.0,0.0,0.3,0.0,0.8,2022-10-18,/nfl/stat/interceptions-per-game
29,28,Kansas City,0.2,0.0,0.0,0.3,0.0,0.8,2022-10-18,/nfl/stat/interceptions-per-game
30,28,NY Giants,0.2,0.3,1.0,0.3,0.0,0.9,2022-10-18,/nfl/stat/interceptions-per-game
31,28,Green Bay,0.2,0.0,0.0,0.3,0.0,1.1,2022-10-18,/nfl/stat/interceptions-per-game
