,Rank,Player,Team,Pos,Value,asof,url
0,1,C.J. Gardner-Johnson,Philadelphia Eagles,S,4,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
1,1,Tariq Woolen,Seattle Seahawks,CB,4,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
2,1,Jordan Poyer,Buffalo Bills,S,4,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
3,1,Eddie Jackson,Chicago Bears,DB,4,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
4,1,Vonn Bell,Cincinnati Bengals,S,4,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
5,6,Minkah Fitzpatrick,Pittsburgh Steelers,S,3,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
6,6,Lamarcus Joyner,New York Jets,S,3,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
7,6,Darius Slay,Philadelphia Eagles,CB,3,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
8,6,Talanoa Hufanga,San Francisco 49ers,S,3,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
9,6,Harrison Smith,Minnesota Vikings,S,3,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
10,6,Marcus Williams,Baltimore Ravens,S,3,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
11,6,Trevon Diggs,Dallas Cowboys,CB,3,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
12,13,Marlon Humphrey,Baltimore Ravens,CB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
13,13,David Long Jr.,Tennessee Titans,LB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
14,13,Jack Jones,New England Patriots,DB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
15,13,Caden Sterns,Denver Broncos,S,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
16,13,Matt Milano,Buffalo Bills,LB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
17,13,Jaire Alexander,Green Bay Packers,CB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
18,13,Kaiir Elam,Buffalo Bills,CB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
19,13,Andre Cisco,Jacksonville Jaguars,S,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
20,13,Cameron Sutton,Pittsburgh Steelers,CB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
21,13,Michael Carter II,New York Jets,CB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
22,13,Devin Lloyd,Jacksonville Jaguars,LB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
23,13,Tyrann Mathieu,New Orleans Saints,S,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
24,13,Bryce Callahan,Los Angeles Chargers,CB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
25,13,Jalen Pitre,Houston Texans,DB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
26,13,Jalen Mills,New England Patriots,CB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
27,13,Jamel Dean,Tampa Bay Buccaneers,CB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
28,13,Devin McCourty,New England Patriots,DB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
29,13,Duron Harmon,Las Vegas Raiders,S,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
30,13,James Bradberry,Philadelphia Eagles,CB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
31,13,Roquan Smith,Chicago Bears,LB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
32,13,Donte Jackson,Carolina Panthers,CB,2,2022-11-01 08:10:32.046588,/nfl/player-stat/defense-interceptions
