,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,15.5,15.5,18.0,13.0,18.0,29.9,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
1,2,Baltimore,17.5,17.5,18.0,18.0,17.0,22.2,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
2,3,Denver,18.5,18.5,18.0,18.0,19.0,25.9,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
3,4,Tampa Bay,19.0,19.0,20.0,0,19.0,21.7,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
4,5,Cleveland,19.5,19.5,20.0,20.0,19.0,25.7,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
5,5,Philadelphia,19.5,19.5,11.0,11.0,28.0,27.2,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
6,7,Jacksonville,20.5,20.5,13.0,13.0,28.0,29.0,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
7,8,Washington,21.0,21.0,24.0,18.0,24.0,25.3,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
8,9,Atlanta,22.5,22.5,26.0,19.0,26.0,30.5,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
9,9,New England,22.5,22.5,22.0,0,22.5,27.4,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
10,9,Buffalo,22.5,22.5,27.0,27.0,18.0,25.7,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
11,12,Kansas City,23.0,23.0,24.0,24.0,22.0,24.5,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
12,13,Miami,23.5,23.5,25.0,22.0,25.0,25.0,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
13,14,Arizona,24.0,24.0,21.0,27.0,21.0,25.8,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
14,15,NY Giants,24.5,24.5,23.0,23.0,26.0,28.9,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
15,15,Cincinnati,24.5,24.5,27.0,22.0,27.0,23.6,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
16,17,San Francisco,25.5,25.5,14.0,14.0,37.0,25.5,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
17,18,LA Rams,26.0,26.0,27.0,26.0,0,24.5,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
18,18,Minnesota,26.0,26.0,34.0,18.0,34.0,27.9,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
19,20,Green Bay,27.5,27.5,27.0,27.0,28.0,23.6,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
20,21,Tennessee,28.0,28.0,24.0,32.0,24.0,21.4,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
21,22,Dallas,29.0,29.0,25.0,29.0,0,25.9,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
22,22,NY Jets,29.0,29.0,37.0,21.0,37.0,30.9,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
23,24,Las Vegas,29.5,29.5,28.0,28.0,31.0,27.1,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
24,25,Detroit,30.0,30.0,21.0,30.0,0,30.5,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
25,26,Pittsburgh,32.5,32.5,31.0,31.0,34.0,28.9,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
26,26,Seattle,32.5,32.5,45.0,20.0,45.0,29.9,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
27,26,Indianapolis,32.5,32.5,37.0,0,32.5,24.7,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
28,29,New Orleans,34.0,34.0,30.0,30.0,38.0,25.1,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
29,30,Houston,34.5,34.5,31.0,38.0,31.0,30.8,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
30,31,Carolina,36.0,36.0,33.0,39.0,33.0,27.9,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
31,32,Chicago,37.5,37.5,38.0,37.0,38.0,28.4,2022-09-20,/nfl/stat/opponent-rushing-attempts-per-game
