,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,0.0,0.0,0.0,0.0,0.0,1.2,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
1,2,Jacksonville,0.5,0.7,1.0,0.0,0.7,1.9,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
2,3,Las Vegas,0.8,0.7,1.0,0.5,1.0,1.7,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
3,3,Detroit,0.8,0.7,2.0,1.0,0.0,2.1,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
4,3,Buffalo,0.8,0.7,2.0,0.0,1.0,1.3,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
5,3,Minnesota,0.8,1.0,1.0,0.5,1.0,2.0,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
6,7,San Francisco,1.0,1.3,3.0,1.5,0.5,1.3,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
7,7,Miami,1.0,1.3,2.0,0.5,1.5,1.8,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
8,7,Tampa Bay,1.0,1.0,2.0,1.0,1.0,1.6,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
9,7,Kansas City,1.0,1.3,1.0,1.0,1.0,1.2,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
10,11,Pittsburgh,1.3,1.0,1.0,1.0,1.5,1.9,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
11,11,Indianapolis,1.3,1.0,1.0,1.0,1.5,1.3,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
12,13,NY Jets,1.5,1.7,2.0,1.5,1.5,2.1,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
13,13,Tennessee,1.5,2.0,1.0,1.5,1.5,1.9,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
14,13,Cleveland,1.5,1.7,3.0,1.0,2.0,1.5,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
15,13,Baltimore,1.5,1.7,3.0,1.5,1.5,1.2,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
16,17,Chicago,1.8,2.0,2.0,1.5,2.0,1.6,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
17,17,Arizona,1.8,2.0,1.0,1.5,2.0,1.4,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
18,17,New England,1.8,1.7,2.0,1.0,2.0,1.2,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
19,17,LA Rams,1.8,2.0,1.0,1.0,2.5,1.7,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
20,17,Green Bay,1.8,1.3,1.0,1.0,2.5,1.2,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
21,22,Atlanta,2.0,2.0,2.0,2.0,2.0,1.5,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
22,22,LA Chargers,2.0,2.0,1.0,2.5,1.5,1.9,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
23,22,Seattle,2.0,1.7,1.0,2.5,1.5,1.6,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
24,25,Denver,2.3,2.7,4.0,2.0,2.5,1.4,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
25,26,Washington,2.5,2.3,4.0,2.0,3.0,1.6,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
26,26,Houston,2.5,2.7,2.0,2.0,3.0,1.6,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
27,26,Carolina,2.5,2.0,2.0,2.0,4.0,1.9,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
28,29,Dallas,2.8,2.3,1.0,2.7,3.0,1.8,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
29,30,NY Giants,3.0,3.3,4.0,3.3,2.0,2.0,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
30,30,Cincinnati,3.0,3.0,3.0,3.0,3.0,1.4,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
31,32,New Orleans,3.5,3.3,5.0,2.0,4.0,1.8,2022-10-05,/nfl/stat/opponent-field-goals-made-per-game
