,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,7.4,6.2,6.3,8.1,6.9,10.7,2022-11-09,/nfl/stat/opponent-yards-per-completion
1,2,Philadelphia,8.4,8.2,10.4,8.3,8.4,9.1,2022-11-09,/nfl/stat/opponent-yards-per-completion
2,3,Dallas,8.4,8.5,7.3,7.9,9.2,11.1,2022-11-09,/nfl/stat/opponent-yards-per-completion
3,4,Tampa Bay,9.1,9.5,10.6,9.1,9.1,9.4,2022-11-09,/nfl/stat/opponent-yards-per-completion
4,5,Buffalo,9.2,10.4,7.6,9.3,9.1,9.5,2022-11-09,/nfl/stat/opponent-yards-per-completion
5,6,NY Jets,9.4,8.5,10.2,9.6,9.2,11.0,2022-11-09,/nfl/stat/opponent-yards-per-completion
6,7,San Francisco,9.4,11.8,7.6,9.8,9.1,9.5,2022-11-09,/nfl/stat/opponent-yards-per-completion
7,8,Indianapolis,9.5,9.2,6.7,9.7,9.4,10.2,2022-11-09,/nfl/stat/opponent-yards-per-completion
8,9,LA Rams,9.7,9.0,7.6,10.3,9.1,9.9,2022-11-09,/nfl/stat/opponent-yards-per-completion
9,10,Kansas City,9.8,11.8,11.4,11.0,9.0,10.5,2022-11-09,/nfl/stat/opponent-yards-per-completion
10,11,LA Chargers,9.8,9.9,9.5,10.2,9.5,10.5,2022-11-09,/nfl/stat/opponent-yards-per-completion
11,12,Carolina,9.9,9.6,8.9,10.4,9.4,9.7,2022-11-09,/nfl/stat/opponent-yards-per-completion
12,13,Green Bay,10.0,11.7,9.8,7.8,10.5,9.8,2022-11-09,/nfl/stat/opponent-yards-per-completion
13,14,Seattle,10.2,7.5,5.6,10.4,10.1,10.2,2022-11-09,/nfl/stat/opponent-yards-per-completion
14,15,Arizona,10.2,10.7,10.1,11.3,8.7,10.2,2022-11-09,/nfl/stat/opponent-yards-per-completion
15,16,Tennessee,10.3,8.2,9.8,8.9,11.0,10.5,2022-11-09,/nfl/stat/opponent-yards-per-completion
16,17,New Orleans,10.3,8.5,10.9,10.1,10.4,10.4,2022-11-09,/nfl/stat/opponent-yards-per-completion
17,18,Miami,10.3,8.9,6.8,8.5,12.4,10.4,2022-11-09,/nfl/stat/opponent-yards-per-completion
18,19,Las Vegas,10.3,10.0,9.4,10.3,10.3,9.5,2022-11-09,/nfl/stat/opponent-yards-per-completion
19,20,Baltimore,10.4,10.6,9.8,10.6,10.1,11.9,2022-11-09,/nfl/stat/opponent-yards-per-completion
20,21,Jacksonville,10.7,11.7,11.8,10.3,10.9,10.3,2022-11-09,/nfl/stat/opponent-yards-per-completion
21,22,New England,10.8,11.0,2.9,9.3,11.6,10.3,2022-11-09,/nfl/stat/opponent-yards-per-completion
22,23,Atlanta,10.8,12.2,8.2,10.7,10.9,10.1,2022-11-09,/nfl/stat/opponent-yards-per-completion
23,24,Cincinnati,10.9,12.8,9.6,11.1,10.7,10.1,2022-11-09,/nfl/stat/opponent-yards-per-completion
24,25,NY Giants,10.9,11.2,8.3,11.0,10.8,9.5,2022-11-09,/nfl/stat/opponent-yards-per-completion
25,26,Minnesota,10.9,10.6,8.4,10.2,11.7,10.7,2022-11-09,/nfl/stat/opponent-yards-per-completion
26,27,Chicago,10.9,12.4,14.4,11.8,10.4,10.4,2022-11-09,/nfl/stat/opponent-yards-per-completion
27,28,Cleveland,11.1,10.1,7.7,10.5,13.5,9.4,2022-11-09,/nfl/stat/opponent-yards-per-completion
28,29,Houston,11.3,10.3,10.3,10.9,11.8,11.3,2022-11-09,/nfl/stat/opponent-yards-per-completion
29,30,Washington,11.3,10.0,10.7,10.9,12.0,10.8,2022-11-09,/nfl/stat/opponent-yards-per-completion
30,31,Detroit,11.7,11.9,12.3,12.3,10.5,11.6,2022-11-09,/nfl/stat/opponent-yards-per-completion
31,32,Pittsburgh,12.2,11.8,14.5,11.2,12.7,10.4,2022-11-09,/nfl/stat/opponent-yards-per-completion
