,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,1.3,1.7,2.0,1.7,1.0,1.6,2023-02-09,/nfl/stat/qb-sacked-per-game
1,2,Detroit,1.4,1.7,1.0,1.3,1.5,2.1,2023-02-09,/nfl/stat/qb-sacked-per-game
2,3,Dallas,1.5,1.0,1.0,1.9,1.2,2.1,2023-02-09,/nfl/stat/qb-sacked-per-game
3,3,Kansas City,1.5,1.7,3.0,1.5,1.6,1.9,2023-02-09,/nfl/stat/qb-sacked-per-game
4,5,Jacksonville,1.7,1.7,2.0,1.0,2.2,1.9,2023-02-09,/nfl/stat/qb-sacked-per-game
5,6,San Francisco,1.9,2.0,3.0,2.0,1.7,1.9,2023-02-09,/nfl/stat/qb-sacked-per-game
6,7,Green Bay,1.9,1.7,2.0,2.1,1.7,2.1,2023-02-09,/nfl/stat/qb-sacked-per-game
7,8,Las Vegas,2.1,3.0,6.0,1.9,2.2,2.4,2023-02-09,/nfl/stat/qb-sacked-per-game
8,9,Carolina,2.1,1.3,2.0,2.3,1.9,3.1,2023-02-09,/nfl/stat/qb-sacked-per-game
9,10,Miami,2.2,2.3,4.0,2.5,1.9,2.4,2023-02-09,/nfl/stat/qb-sacked-per-game
10,11,Atlanta,2.2,1.7,2.0,1.2,3.3,2.4,2023-02-09,/nfl/stat/qb-sacked-per-game
11,12,Baltimore,2.2,2.3,2.0,1.8,2.6,3.4,2023-02-09,/nfl/stat/qb-sacked-per-game
12,13,Pittsburgh,2.2,1.0,1.0,2.4,2.1,2.2,2023-02-09,/nfl/stat/qb-sacked-per-game
13,13,New Orleans,2.2,2.7,1.0,2.4,2.1,2.2,2023-02-09,/nfl/stat/qb-sacked-per-game
14,13,Houston,2.2,1.3,1.0,2.6,1.9,2.6,2023-02-09,/nfl/stat/qb-sacked-per-game
15,16,Buffalo,2.3,3.3,1.0,2.2,2.3,1.5,2023-02-09,/nfl/stat/qb-sacked-per-game
16,17,LA Chargers,2.3,1.3,3.0,2.3,2.4,1.8,2023-02-09,/nfl/stat/qb-sacked-per-game
17,18,New England,2.4,2.7,1.0,2.8,2.1,1.7,2023-02-09,/nfl/stat/qb-sacked-per-game
18,19,Philadelphia,2.4,1.7,1.0,2.5,2.3,1.8,2023-02-09,/nfl/stat/qb-sacked-per-game
19,20,NY Jets,2.5,2.3,0.0,2.6,2.3,3.1,2023-02-09,/nfl/stat/qb-sacked-per-game
20,21,Cleveland,2.6,4.7,7.0,2.3,2.9,2.9,2023-02-09,/nfl/stat/qb-sacked-per-game
21,22,Minnesota,2.6,0.7,0.0,2.7,2.5,1.8,2023-02-09,/nfl/stat/qb-sacked-per-game
22,23,Arizona,2.7,2.0,3.0,2.6,2.8,2.3,2023-02-09,/nfl/stat/qb-sacked-per-game
23,24,Seattle,2.7,3.3,3.0,3.1,2.3,2.7,2023-02-09,/nfl/stat/qb-sacked-per-game
24,25,Washington,2.8,2.7,3.0,2.9,2.8,2.5,2023-02-09,/nfl/stat/qb-sacked-per-game
25,26,Cincinnati,2.8,3.3,5.0,2.8,2.9,3.5,2023-02-09,/nfl/stat/qb-sacked-per-game
26,27,Tennessee,2.9,3.3,4.0,2.0,3.7,2.7,2023-02-09,/nfl/stat/qb-sacked-per-game
27,28,NY Giants,3.0,3.3,5.0,3.2,2.8,2.2,2023-02-09,/nfl/stat/qb-sacked-per-game
28,29,Chicago,3.4,3.3,1.0,2.9,4.0,3.4,2023-02-09,/nfl/stat/qb-sacked-per-game
29,30,LA Rams,3.5,2.7,5.0,3.0,4.0,1.8,2023-02-09,/nfl/stat/qb-sacked-per-game
30,31,Indianapolis,3.5,3.7,2.0,3.3,3.8,1.9,2023-02-09,/nfl/stat/qb-sacked-per-game
31,32,Denver,3.7,4.0,2.0,3.8,3.7,2.4,2023-02-09,/nfl/stat/qb-sacked-per-game
