,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,7.7,10.3,3.0,9.7,6.3,8.8,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
1,2,NY Jets,8.1,7.3,6.0,7.4,8.8,13.9,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
2,3,Dallas,8.3,16.0,7.0,7.3,9.6,9.8,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
3,3,Denver,8.3,14.3,14.0,6.1,10.0,9.2,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
4,5,Atlanta,8.4,5.3,6.0,9.5,7.4,14.2,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
5,6,New England,8.6,9.0,14.0,7.5,9.6,8.4,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
6,7,Cincinnati,8.7,10.3,18.0,8.0,9.1,9.0,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
7,8,Pittsburgh,8.8,4.0,3.0,7.6,9.7,12.8,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
8,8,San Francisco,8.8,13.3,17.0,8.4,9.1,10.7,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
9,10,Jacksonville,9.0,5.3,3.0,8.0,9.6,12.3,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
10,11,Philadelphia,9.6,14.7,7.0,7.0,12.1,10.4,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
11,12,Seattle,9.9,4.7,0.0,6.5,13.3,11.6,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
12,13,Green Bay,9.9,6.7,14.0,12.6,7.9,9.9,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
13,14,New Orleans,10.5,8.3,10.0,11.9,9.4,9.8,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
14,15,Kansas City,10.6,10.3,14.0,9.8,11.5,10.7,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
15,16,Miami,10.8,13.3,16.0,9.1,12.0,11.8,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
16,17,Houston,10.9,9.3,10.0,11.6,10.3,14.4,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
17,17,LA Chargers,10.9,2.3,0.0,11.0,10.9,15.1,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
18,19,Tampa Bay,11.0,17.0,10.0,13.1,8.9,9.9,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
19,20,Washington,11.1,19.0,21.0,9.5,12.6,11.6,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
20,21,Baltimore,11.3,8.7,13.0,11.3,11.3,12.2,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
21,22,Tennessee,11.4,12.0,17.0,11.9,11.0,10.7,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
22,23,NY Giants,11.5,11.0,7.0,11.7,11.3,12.1,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
23,24,LA Rams,11.9,12.0,14.0,11.8,12.0,11.8,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
24,25,Minnesota,12.1,11.3,14.0,12.0,12.1,13.0,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
25,25,Indianapolis,12.1,20.0,14.0,8.3,15.0,12.0,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
26,27,Chicago,12.1,20.3,17.0,14.4,9.9,13.2,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
27,28,Las Vegas,12.2,17.0,20.0,14.3,10.6,12.6,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
28,29,Cleveland,12.3,5.7,3.0,11.9,12.8,12.0,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
29,30,Carolina,13.2,15.3,20.0,12.7,13.9,13.2,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
30,31,Arizona,13.4,12.3,6.0,14.1,12.6,10.3,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
31,32,Detroit,13.9,6.7,0.0,13.7,14.3,13.4,2023-01-04,/nfl/stat/opponent-2nd-half-points-per-game
