,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,16.3,14.7,9.0,16.3,16.4,16.2,2022-12-28,/nfl/stat/passing-first-downs-per-game
1,2,Minnesota,14.4,19.0,17.0,14.9,13.7,11.9,2022-12-28,/nfl/stat/passing-first-downs-per-game
2,3,Tampa Bay,14.3,15.7,15.0,17.1,11.9,15.8,2022-12-28,/nfl/stat/passing-first-downs-per-game
3,4,Cincinnati,13.9,14.3,18.0,15.2,13.1,12.2,2022-12-28,/nfl/stat/passing-first-downs-per-game
4,5,LA Chargers,13.5,13.0,10.0,13.3,13.8,15.1,2022-12-28,/nfl/stat/passing-first-downs-per-game
5,6,Detroit,13.5,15.7,15.0,14.8,12.0,11.4,2022-12-28,/nfl/stat/passing-first-downs-per-game
6,6,Buffalo,13.5,10.3,9.0,12.5,14.1,13.8,2022-12-28,/nfl/stat/passing-first-downs-per-game
7,8,Miami,13.2,8.3,10.0,13.7,12.8,12.1,2022-12-28,/nfl/stat/passing-first-downs-per-game
8,9,Jacksonville,12.5,13.7,10.0,14.2,11.4,10.5,2022-12-28,/nfl/stat/passing-first-downs-per-game
9,10,Seattle,12.4,11.0,8.0,12.6,12.3,9.8,2022-12-28,/nfl/stat/passing-first-downs-per-game
10,11,Philadelphia,11.7,13.3,19.0,10.7,12.5,9.8,2022-12-28,/nfl/stat/passing-first-downs-per-game
11,12,Indianapolis,11.5,9.7,6.0,12.1,11.0,9.8,2022-12-28,/nfl/stat/passing-first-downs-per-game
12,13,Dallas,11.5,14.3,18.0,11.8,11.0,14.4,2022-12-28,/nfl/stat/passing-first-downs-per-game
13,14,Pittsburgh,11.3,12.7,13.0,11.6,11.1,12.2,2022-12-28,/nfl/stat/passing-first-downs-per-game
14,14,Arizona,11.3,9.0,8.0,11.1,11.6,12.3,2022-12-28,/nfl/stat/passing-first-downs-per-game
15,16,Washington,11.3,13.7,18.0,10.9,11.6,10.6,2022-12-28,/nfl/stat/passing-first-downs-per-game
16,17,NY Jets,11.2,11.7,8.0,12.5,9.7,11.5,2022-12-28,/nfl/stat/passing-first-downs-per-game
17,17,LA Rams,11.2,10.7,14.0,12.4,9.3,13.9,2022-12-28,/nfl/stat/passing-first-downs-per-game
18,19,Green Bay,11.1,12.3,11.0,10.8,11.3,13.5,2022-12-28,/nfl/stat/passing-first-downs-per-game
19,20,Las Vegas,11.0,8.3,9.0,11.5,10.7,12.9,2022-12-28,/nfl/stat/passing-first-downs-per-game
20,21,New Orleans,10.9,9.3,5.0,11.0,10.9,9.7,2022-12-28,/nfl/stat/passing-first-downs-per-game
21,21,Cleveland,10.9,9.7,7.0,11.6,10.1,10.4,2022-12-28,/nfl/stat/passing-first-downs-per-game
22,23,San Francisco,10.9,8.3,8.0,11.1,10.6,11.5,2022-12-28,/nfl/stat/passing-first-downs-per-game
23,24,NY Giants,10.0,11.3,15.0,9.6,10.4,10.1,2022-12-28,/nfl/stat/passing-first-downs-per-game
24,25,Denver,9.7,10.3,11.0,10.1,9.4,10.5,2022-12-28,/nfl/stat/passing-first-downs-per-game
25,26,New England,9.6,9.3,9.0,8.9,10.3,11.1,2022-12-28,/nfl/stat/passing-first-downs-per-game
26,27,Houston,9.0,8.7,8.0,8.6,9.4,9.5,2022-12-28,/nfl/stat/passing-first-downs-per-game
27,28,Baltimore,8.6,5.3,5.0,7.7,9.4,12.3,2022-12-28,/nfl/stat/passing-first-downs-per-game
28,29,Atlanta,8.5,8.7,11.0,8.3,8.8,11.5,2022-12-28,/nfl/stat/passing-first-downs-per-game
29,29,Tennessee,8.5,8.7,4.0,10.4,6.9,11.3,2022-12-28,/nfl/stat/passing-first-downs-per-game
30,31,Carolina,7.9,9.7,11.0,8.0,7.8,10.2,2022-12-28,/nfl/stat/passing-first-downs-per-game
31,32,Chicago,6.5,7.3,6.0,6.6,6.4,10.6,2022-12-28,/nfl/stat/passing-first-downs-per-game
