,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,2.0,2.0,3.0,3.0,0.0,9.2,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
1,2,Tampa Bay,2.3,2.3,0.0,0.0,3.5,9.9,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
2,2,Buffalo,2.3,2.3,7.0,0.0,3.5,8.8,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
3,4,Cincinnati,3.0,3.0,3.0,3.0,3.0,9.0,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
4,5,Chicago,4.0,4.0,6.0,4.5,3.0,13.2,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
5,6,Jacksonville,5.7,5.7,3.0,0.0,8.5,12.3,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
6,6,Minnesota,5.7,5.7,10.0,8.5,0.0,13.0,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
7,8,Green Bay,6.0,6.0,9.0,3.0,7.5,9.9,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
8,9,Seattle,6.7,6.7,10.0,6.5,7.0,11.6,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
9,9,Indianapolis,6.7,6.7,3.0,3.0,8.5,12.0,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
10,11,Miami,7.3,7.3,5.0,6.0,10.0,11.8,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
11,12,Philadelphia,9.7,9.7,8.0,0.0,14.5,10.4,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
12,13,Las Vegas,10.0,10.0,0.0,23.0,3.5,12.6,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
13,14,Arizona,10.3,10.3,7.0,14.0,3.0,10.3,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
14,15,Atlanta,11.0,11.0,3.0,20.0,6.5,14.2,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
15,15,Washington,11.0,11.0,0.0,9.5,14.0,11.6,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
16,17,Dallas,11.3,11.3,13.0,10.5,13.0,9.8,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
17,17,San Francisco,11.3,11.3,8.0,7.0,13.5,10.7,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
18,17,NY Giants,11.3,11.3,17.0,13.5,7.0,12.1,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
19,20,Carolina,12.0,12.0,14.0,11.5,13.0,13.2,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
20,21,Pittsburgh,12.3,12.3,16.0,7.0,15.0,12.8,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
21,21,NY Jets,12.3,12.3,7.0,10.5,16.0,13.9,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
22,21,Cleveland,12.3,12.3,3.0,10.0,17.0,12.0,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
23,21,Houston,12.3,12.3,10.0,17.0,10.0,14.4,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
24,21,New England,12.3,12.3,23.0,23.0,7.0,8.4,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
25,26,Kansas City,12.7,12.7,10.0,14.0,12.0,10.7,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
26,27,New Orleans,13.0,13.0,9.0,20.0,9.5,9.8,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
27,28,LA Rams,17.0,17.0,6.0,22.5,6.0,11.8,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
28,29,Baltimore,18.0,18.0,13.0,35.0,9.5,12.2,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
29,30,Detroit,18.3,18.3,14.0,20.5,14.0,13.4,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
30,31,Tennessee,19.0,19.0,12.0,16.5,24.0,10.7,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
31,32,LA Chargers,19.3,19.3,22.0,19.0,20.0,15.1,2022-09-27,/nfl/stat/opponent-2nd-half-points-per-game
