,Rank,Player,Team,Pos,Value,asof,url
26,9,Jarran Reed,Green Bay Packers,DL,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
27,9,DJ Reader,Cincinnati Bengals,DT,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
28,9,Kayvon Thibodeaux,New York Giants,LB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
29,9,Foyesade Oluokun,Jacksonville Jaguars,LB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
30,9,Camryn Bynum,Minnesota Vikings,S,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
31,9,George Karlaftis,Kansas City Chiefs,DE,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
32,9,Matt Milano,Buffalo Bills,LB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
33,9,Desmond King II,Houston Texans,DB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
34,9,Byron Murphy Jr.,Arizona Cardinals,CB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
35,9,Demarcus Lawrence,Dallas Cowboys,DE,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
36,9,Leonard Williams,New York Giants,DL,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
37,9,John Johnson III,Cleveland Browns,S,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
38,9,Bradley Roby,New Orleans Saints,CB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
39,9,Casey Toohill,Washington Commanders,DE,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
40,9,Josey Jewell,Denver Broncos,LB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
41,9,Khalil Mack,Los Angeles Chargers,LB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
42,9,Javon Hargrave,Philadelphia Eagles,DT,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
43,9,Marlon Humphrey,Baltimore Ravens,CB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
44,9,Bobby Okereke,Indianapolis Colts,LB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
45,9,Kyle Van Noy,Los Angeles Chargers,LB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
46,9,Xavien Howard,Miami Dolphins,CB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
47,9,Joseph Ossai,Cincinnati Bengals,DE,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
48,9,Melvin Ingram III,Miami Dolphins,LB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
49,9,Jamin Davis,Washington Commanders,LB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
50,9,Mike Jackson,Seattle Seahawks,CB,2,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
51,52,Azeez Al-Shaair,San Francisco 49ers,LB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
52,52,Eric Kendricks,Minnesota Vikings,LB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
53,52,Lorenzo Carter,Atlanta Falcons,LB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
54,52,Will Harris,Detroit Lions,CB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
55,52,Darius Harris,Kansas City Chiefs,LB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
56,52,Jack Jones,New England Patriots,DB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
57,52,Richie Grant,Atlanta Falcons,S,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
58,52,Isaiah Rodgers Sr.,Indianapolis Colts,CB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
59,52,Cameron Dantzler Sr.,Minnesota Vikings,CB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
60,52,Rodney McLeod Jr.,Indianapolis Colts,S,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
61,52,Ta'quon Graham,Atlanta Falcons,DL,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
62,52,Malcolm Rodriguez,Detroit Lions,LB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
63,52,Darren Hall,Atlanta Falcons,CB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
64,52,Nick Bosa,San Francisco 49ers,DL,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
65,52,Aaron Donald,Los Angeles Rams,DL,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
66,52,Trevon Diggs,Dallas Cowboys,CB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
67,52,Rashad Weaver,Tennessee Titans,LB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
68,52,Leki Fotu,Arizona Cardinals,DT,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
69,52,Nate Hobbs,Las Vegas Raiders,CB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
70,52,Justin Jones,Chicago Bears,DL,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
71,52,Jaylon Johnson,Chicago Bears,DB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
72,52,Malik Hooker,Dallas Cowboys,S,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
73,52,Elijah Hicks,Chicago Bears,DB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
74,52,Dalvin Tomlinson,Minnesota Vikings,DL,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
75,52,Willie Gay,Kansas City Chiefs,LB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
76,52,Justin Simmons,Denver Broncos,S,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
77,52,Grover Stewart,Indianapolis Colts,DT,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
78,52,Tommy Togiai,Cleveland Browns,DT,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
79,52,Kyle Dugger,New England Patriots,DB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
80,52,Marquis Haynes Sr.,Carolina Panthers,DE,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
81,52,Fletcher Cox,Philadelphia Eagles,DT,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
82,52,Devin McCourty,New England Patriots,DB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
83,52,Jonathan Greenard,Houston Texans,DL,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
84,52,Lavonte David,Tampa Bay Buccaneers,LB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
85,52,Zach Sieler,Miami Dolphins,DT,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
86,52,DaQuan Jones,Buffalo Bills,DT,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
87,52,Marcus Jones,New England Patriots,DB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
88,52,Rashan Gary,Green Bay Packers,LB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
89,52,Jaelan Phillips,Miami Dolphins,LB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
90,52,Dane Belton,New York Giants,S,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
91,52,Josh Jones,Seattle Seahawks,S,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
92,52,Oshane Ximines,New York Giants,LB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
93,52,Isaiah Simmons,Arizona Cardinals,LB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
94,52,A.J. Epenesa,Buffalo Bills,DE,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
95,52,Daron Payne,Washington Commanders,DT,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
96,52,David Onyemata,New Orleans Saints,DT,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
97,52,Kristian Fulton,Tennessee Titans,CB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
98,52,Chris Banjo,Arizona Cardinals,S,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
99,52,Chandon Sullivan,Minnesota Vikings,CB,1,2023-02-09 11:53:22.453783,/nfl/player-stat/defense-fumble-recoveries
