,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,8.8,7.3,8.0,9.6,8.4,7.6,2022-12-14,/nfl/stat/kicking-points-per-game
1,2,Baltimore,8.7,9.0,10.0,8.5,8.9,8.1,2022-12-14,/nfl/stat/kicking-points-per-game
2,3,Las Vegas,8.5,9.7,10.0,8.8,8.3,9.1,2022-12-14,/nfl/stat/kicking-points-per-game
3,4,New England,8.3,9.0,9.0,8.2,8.4,8.6,2022-12-14,/nfl/stat/kicking-points-per-game
4,4,Seattle,8.3,8.3,6.0,9.0,7.7,5.6,2022-12-14,/nfl/stat/kicking-points-per-game
5,6,LA Chargers,8.1,8.0,11.0,7.7,8.4,6.6,2022-12-14,/nfl/stat/kicking-points-per-game
6,7,Dallas,7.8,6.3,9.0,7.0,9.2,7.7,2022-12-14,/nfl/stat/kicking-points-per-game
7,7,Kansas City,7.8,10.0,10.0,7.7,8.0,7.9,2022-12-14,/nfl/stat/kicking-points-per-game
8,9,NY Jets,7.5,9.0,4.0,7.2,7.9,5.1,2022-12-14,/nfl/stat/kicking-points-per-game
9,10,Pittsburgh,7.5,8.3,2.0,7.3,7.6,7.7,2022-12-14,/nfl/stat/kicking-points-per-game
10,11,Atlanta,7.4,8.7,10.0,9.4,5.0,6.5,2022-12-14,/nfl/stat/kicking-points-per-game
11,11,Carolina,7.4,8.7,12.0,8.0,6.7,6.1,2022-12-14,/nfl/stat/kicking-points-per-game
12,13,San Francisco,7.3,9.0,5.0,9.0,5.3,7.3,2022-12-14,/nfl/stat/kicking-points-per-game
13,14,Cincinnati,7.0,7.3,5.0,6.7,7.3,8.7,2022-12-14,/nfl/stat/kicking-points-per-game
14,15,Tampa Bay,6.9,3.7,1.0,7.5,6.4,7.7,2022-12-14,/nfl/stat/kicking-points-per-game
15,16,Houston,6.8,6.7,11.0,5.5,8.0,5.2,2022-12-14,/nfl/stat/kicking-points-per-game
16,16,NY Giants,6.8,6.0,2.0,6.6,7.2,6.1,2022-12-14,/nfl/stat/kicking-points-per-game
17,18,Chicago,6.8,5.7,7.0,5.3,8.0,6.2,2022-12-14,/nfl/stat/kicking-points-per-game
18,18,Jacksonville,6.8,8.7,12.0,6.4,7.0,4.8,2022-12-14,/nfl/stat/kicking-points-per-game
19,18,Miami,6.8,7.3,5.0,7.7,6.0,6.1,2022-12-14,/nfl/stat/kicking-points-per-game
20,18,Cleveland,6.8,6.0,4.0,5.8,7.6,5.0,2022-12-14,/nfl/stat/kicking-points-per-game
21,22,Detroit,6.7,10.3,10.0,7.6,5.2,6.2,2022-12-14,/nfl/stat/kicking-points-per-game
22,22,Indianapolis,6.7,7.3,7.0,7.7,5.9,7.8,2022-12-14,/nfl/stat/kicking-points-per-game
23,24,Minnesota,6.6,7.7,5.0,6.1,7.2,7.9,2022-12-14,/nfl/stat/kicking-points-per-game
24,25,New Orleans,6.5,6.3,10.0,7.8,5.4,6.2,2022-12-14,/nfl/stat/kicking-points-per-game
25,26,Denver,6.5,5.7,4.0,6.5,6.4,6.5,2022-12-14,/nfl/stat/kicking-points-per-game
26,26,Philadelphia,6.5,9.0,12.0,6.0,7.0,7.5,2022-12-14,/nfl/stat/kicking-points-per-game
27,28,LA Rams,6.2,6.7,5.0,5.5,7.2,8.5,2022-12-14,/nfl/stat/kicking-points-per-game
28,29,Washington,6.1,8.7,8.0,5.0,7.0,6.4,2022-12-14,/nfl/stat/kicking-points-per-game
29,30,Arizona,5.8,5.7,7.0,6.0,5.5,7.8,2022-12-14,/nfl/stat/kicking-points-per-game
30,31,Tennessee,5.5,5.3,2.0,7.3,3.9,6.9,2022-12-14,/nfl/stat/kicking-points-per-game
31,31,Green Bay,5.5,6.7,8.0,6.4,4.9,7.1,2022-12-14,/nfl/stat/kicking-points-per-game
