,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,41.94%,43.75%,35.71%,39.58%,43.42%,52.96%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
1,2,Green Bay,49.04%,40.00%,28.57%,28.57%,62.90%,57.59%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
2,3,Denver,51.30%,51.47%,41.67%,61.70%,44.12%,61.54%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
3,4,Seattle,52.55%,55.88%,66.67%,61.02%,46.15%,60.00%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
4,5,Dallas,52.68%,54.72%,40.91%,59.26%,46.55%,57.76%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
5,6,New Orleans,52.73%,62.71%,61.90%,61.22%,45.90%,60.86%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
6,7,Detroit,53.54%,51.90%,50.00%,54.67%,51.92%,56.72%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
7,8,Indianapolis,53.66%,45.16%,32.00%,45.31%,62.71%,63.77%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
8,9,Carolina,54.03%,59.38%,72.73%,51.19%,60.00%,54.66%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
9,10,NY Jets,54.31%,51.85%,60.00%,53.85%,54.69%,58.35%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
10,11,NY Giants,54.55%,55.74%,56.52%,47.50%,68.29%,59.18%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
11,12,Cleveland,55.00%,50.77%,70.00%,61.63%,38.24%,56.27%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
12,13,Cincinnati,55.65%,50.00%,54.55%,63.64%,52.44%,63.81%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
13,14,San Francisco,56.70%,61.11%,38.89%,74.29%,46.77%,57.56%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
14,15,Houston,57.89%,57.38%,68.18%,63.64%,52.54%,57.07%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
15,16,Washington,58.04%,48.00%,45.00%,58.33%,57.69%,63.58%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
16,17,Jacksonville,59.17%,52.17%,75.86%,50.00%,61.46%,56.41%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
17,18,Las Vegas,59.43%,63.33%,62.07%,50.00%,65.15%,58.86%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
18,19,Tennessee,59.62%,67.74%,64.71%,48.84%,67.21%,62.36%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
19,20,Miami,59.66%,56.25%,63.64%,64.41%,55.00%,59.05%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
20,21,Tampa Bay,60.00%,57.38%,73.33%,58.33%,62.22%,63.09%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
21,22,Buffalo,61.40%,61.76%,69.57%,71.43%,56.96%,51.34%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
22,23,New England,61.82%,57.89%,75.00%,55.56%,64.86%,56.08%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
23,24,Pittsburgh,62.12%,63.33%,55.00%,57.89%,65.33%,53.95%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
24,25,Arizona,62.30%,55.56%,52.63%,61.11%,64.00%,57.67%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
25,26,Minnesota,62.40%,67.86%,78.26%,62.07%,62.69%,57.29%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
26,27,Atlanta,62.69%,59.42%,71.43%,59.02%,65.75%,55.87%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
27,28,LA Rams,62.77%,58.06%,62.50%,60.34%,66.67%,62.62%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
28,29,Philadelphia,63.33%,64.91%,57.14%,68.52%,59.09%,58.27%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
29,30,Baltimore,65.41%,58.33%,61.11%,66.67%,64.06%,68.24%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
30,31,Kansas City,66.67%,66.20%,69.23%,60.00%,73.44%,58.69%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
31,32,LA Chargers,68.42%,60.71%,61.54%,73.21%,63.79%,51.96%,2022-10-18,/nfl/stat/opponent-passing-first-down-pct
