,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,1.5,0.3,1.0,0.8,2.2,0.9,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
1,1,Arizona,1.5,1.7,2.0,1.6,1.4,1.5,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
2,1,Indianapolis,1.5,0.3,1.0,1.0,1.8,0.6,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
3,4,Green Bay,1.2,1.0,1.0,1.3,1.2,0.7,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
4,5,Denver,1.1,1.3,3.0,1.3,1.0,0.2,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
5,6,Carolina,0.9,0.0,0.0,1.3,0.3,0.7,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
6,7,Las Vegas,0.9,0.0,0.0,0.8,1.0,1.1,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
7,7,Kansas City,0.9,0.7,1.0,0.4,1.5,0.8,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
8,9,Atlanta,0.8,0.3,0.0,0.8,0.8,0.8,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
9,9,Washington,0.8,0.3,1.0,0.8,0.8,0.9,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
10,11,Pittsburgh,0.8,0.7,1.0,1.0,0.6,0.6,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
11,11,San Francisco,0.8,0.3,0.0,0.8,0.8,0.7,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
12,11,Houston,0.8,0.3,1.0,0.3,1.2,0.6,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
13,11,Buffalo,0.8,1.0,0.0,0.3,1.2,1.0,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
14,15,New Orleans,0.7,0.7,2.0,0.6,0.8,0.5,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
15,16,Philadelphia,0.7,0.3,0.0,0.6,0.8,1.0,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
16,16,Minnesota,0.7,0.7,2.0,0.5,0.8,0.9,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
17,18,NY Jets,0.6,0.3,1.0,0.6,0.5,0.4,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
18,18,New England,0.6,0.7,1.0,1.0,0.2,0.6,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
19,18,LA Rams,0.6,1.3,1.0,0.3,1.0,0.3,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
20,18,Baltimore,0.6,0.3,1.0,0.5,0.6,0.8,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
21,22,Miami,0.5,0.7,1.0,0.8,0.2,1.0,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
22,22,Seattle,0.5,0.3,0.0,0.8,0.3,0.6,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
23,24,Dallas,0.4,0.7,1.0,0.2,0.8,1.1,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
24,24,Detroit,0.4,0.3,1.0,0.2,0.8,0.5,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
25,24,Tennessee,0.4,0.3,1.0,0.8,0.2,0.8,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
26,24,LA Chargers,0.4,0.7,1.0,0.5,0.4,0.2,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
27,24,NY Giants,0.4,0.3,0.0,0.2,0.8,0.8,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
28,24,Cincinnati,0.4,0.3,1.0,0.5,0.4,0.5,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
29,30,Jacksonville,0.4,0.3,0.0,0.0,0.7,0.5,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
30,31,Cleveland,0.3,0.3,0.0,0.2,0.5,0.7,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
31,32,Tampa Bay,0.3,0.0,0.0,0.2,0.4,0.3,2022-11-16,/nfl/stat/fumbles-not-lost-per-game
