,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,53.4,52.7,50.2,54.1,52.9,44.1,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
1,2,Kansas City,50.3,49.1,41.0,48.9,52.5,46.1,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
2,3,Jacksonville,49.8,44.6,32.0,53.8,47.3,47.0,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
3,4,Seattle,49.1,47.8,47.6,48.5,49.8,46.9,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
4,5,Tampa Bay,49.0,50.2,48.8,51.4,47.1,43.3,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
5,6,Dallas,48.9,49.9,57.0,49.2,48.6,48.7,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
6,7,LA Rams,48.8,43.9,0,48.9,48.6,44.2,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
7,8,Las Vegas,48.7,45.3,41.6,50.7,47.1,50.0,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
8,9,Cleveland,48.6,49.0,42.6,47.4,50.1,43.0,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
9,10,Detroit,48.6,48.0,51.5,50.6,47.0,49.2,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
10,11,Houston,48.5,46.6,44.2,48.3,48.8,46.7,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
11,12,Carolina,48.5,46.4,39.0,48.5,48.5,43.6,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
12,13,Buffalo,48.1,48.2,53.7,47.4,49.0,42.9,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
13,14,Minnesota,47.5,48.5,48.2,47.4,47.7,46.5,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
14,15,Arizona,47.1,47.9,46.0,47.0,47.3,48.8,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
15,16,NY Giants,47.0,44.8,43.0,46.3,48.1,44.4,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
16,17,NY Jets,46.9,45.1,40.2,46.6,47.1,46.8,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
17,18,Washington,46.9,45.3,48.0,47.0,46.8,48.1,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
18,19,New Orleans,46.8,43.6,42.3,46.0,47.4,47.7,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
19,20,Chicago,46.5,44.4,49.3,44.8,48.5,46.2,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
20,21,Miami,46.4,45.0,46.0,46.6,46.1,44.7,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
21,22,Denver,46.2,46.9,50.0,45.3,47.1,46.0,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
22,23,Baltimore,46.0,40.0,38.3,44.7,47.5,44.4,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
23,24,Atlanta,45.4,41.5,37.3,47.6,43.5,46.1,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
24,25,Philadelphia,45.4,41.7,0,45.5,45.3,43.7,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
25,26,Indianapolis,44.8,43.8,48.7,48.3,43.0,44.5,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
26,27,Green Bay,44.8,43.4,46.0,45.8,44.0,46.6,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
27,28,Cincinnati,44.5,42.9,43.3,43.1,45.3,45.6,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
28,29,Pittsburgh,44.2,43.0,46.7,44.0,44.4,44.0,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
29,30,San Francisco,43.9,42.5,40.0,40.7,46.6,44.6,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
30,31,LA Chargers,42.9,41.3,38.3,44.8,41.1,45.2,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
31,32,New England,42.4,42.2,39.7,42.3,42.4,47.3,2022-12-28,/nfl/stat/gross-yards-per-successful-punt
