,Rank,Player,Team,Pos,Value,asof,url
0,1,Haason Reddick,Philadelphia Eagles,LB,3,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
1,1,Yetur Gross-Matos,Carolina Panthers,DE,3,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
2,1,Micah Parsons,Dallas Cowboys,LB,3,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
3,1,BJ Hill,Cincinnati Bengals,DT,3,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
4,1,Sam Williams,Dallas Cowboys,DE,3,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
5,1,Chandler Jones,Las Vegas Raiders,DE,3,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
6,7,Jamin Davis,Washington Commanders,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
7,7,Josh Allen,Jacksonville Jaguars,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
8,7,Foyesade Oluokun,Jacksonville Jaguars,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
9,7,Rashaan Evans,Atlanta Falcons,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
10,7,Byron Murphy Jr.,Arizona Cardinals,CB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
11,7,DJ Reader,Cincinnati Bengals,DT,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
12,7,Tyson Campbell,Jacksonville Jaguars,CB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
13,7,Uchenna Nwosu,Seattle Seahawks,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
14,7,Devin Lloyd,Jacksonville Jaguars,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
15,7,Jayron Kearse,Dallas Cowboys,S,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
16,7,Adoree' Jackson,New York Giants,CB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
17,7,Anthony Barr,Dallas Cowboys,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
18,7,Brenden Schooler,New England Patriots,DB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
19,7,Jarran Reed,Green Bay Packers,DL,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
20,7,Devin White,Tampa Bay Buccaneers,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
21,7,Camryn Bynum,Minnesota Vikings,S,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
22,7,Xavien Howard,Miami Dolphins,CB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
23,7,Mike Jackson,Seattle Seahawks,CB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
24,7,Leonard Williams,New York Giants,DL,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
25,7,Marcus Peters,Baltimore Ravens,CB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
26,7,Dane Belton,New York Giants,S,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
27,7,Dorance Armstrong,Dallas Cowboys,DE,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
28,7,Matt Milano,Buffalo Bills,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
29,7,Desmond King II,Houston Texans,DB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
30,7,Kayvon Thibodeaux,New York Giants,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
31,7,Denzel Ward,Cleveland Browns,CB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
32,7,Casey Toohill,Washington Commanders,DE,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
33,7,John Johnson III,Cleveland Browns,S,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
34,7,Melvin Ingram III,Miami Dolphins,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
35,7,Marlon Humphrey,Baltimore Ravens,CB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
36,7,Javon Hargrave,Philadelphia Eagles,DT,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
37,7,Bobby Okereke,Indianapolis Colts,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
38,7,Bud Dupree,Tennessee Titans,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
39,7,Bradley Roby,New Orleans Saints,CB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
40,7,Dre Greenlaw,San Francisco 49ers,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
41,7,Tariq Woolen,Seattle Seahawks,CB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
42,7,Khalil Mack,Los Angeles Chargers,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
43,7,Kyle Van Noy,Los Angeles Chargers,LB,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
44,7,George Karlaftis,Kansas City Chiefs,DE,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
45,7,Aidan Hutchinson,Detroit Lions,DL,2,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
46,47,Raekwon McMillan,New England Patriots,LB,1,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
47,47,Josh Jackson,Arizona Cardinals,DB,1,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
48,47,Daron Payne,Washington Commanders,DT,1,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
49,47,Davon Hamilton,Jacksonville Jaguars,DT,1,2023-01-08 14:30:06.056959,/nfl/player-stat/fumbles-recovered-lost-by-opposition
