,Rank,Player,Team,Pos,Value,asof,url
46,5,Yosh Nijman,Green Bay Packers,T,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
47,5,Irv Smith Jr.,Minnesota Vikings,TE,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
48,5,Ben Stille,Cleveland Browns,DL,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
49,5,Christian McCaffrey,San Francisco 49ers,RB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
50,5,Neville Gallimore,Dallas Cowboys,DT,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
51,5,Lil'Jordan Humphrey,New Orleans Saints,WR,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
52,5,Cameron McGrone,Indianapolis Colts,LB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
53,5,Danny Shelton,Kansas City Chiefs,NT,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
54,5,Cam Sims,Washington Commanders,WR,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
55,5,Keelan Cole,Las Vegas Raiders,WR,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
56,5,Tershawn Wharton,Kansas City Chiefs,DT,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
57,5,Dontae Johnson,San Francisco 49ers,CB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
58,5,Folorunso Fatukasi,Jacksonville Jaguars,DL,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
59,5,Tracy Walker III,Detroit Lions,S,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
60,5,Davon Godchaux,New England Patriots,DT,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
61,5,Craig Reynolds,Detroit Lions,RB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
62,5,Devon Kennard,Baltimore Ravens,LB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
63,5,Terron Armstead,Miami Dolphins,T,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
64,5,Tyson Campbell,Jacksonville Jaguars,CB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
65,5,Corey Peters,Jacksonville Jaguars,DL,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
66,5,Austin Johnson,Los Angeles Chargers,DL,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
67,5,Jimmy Garoppolo,San Francisco 49ers,QB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
68,5,Tyler Huntley,Baltimore Ravens,QB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
69,5,Vederian Lowe,Minnesota Vikings,T,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
