,Rank,Player,Team,Pos,Value,asof,url
0,1,Jaylen Watson,Kansas City Chiefs,CB,1,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
1,1,James Bradberry,Philadelphia Eagles,CB,1,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
2,1,Minkah Fitzpatrick,Pittsburgh Steelers,S,1,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
3,1,Matt Milano,Buffalo Bills,LB,1,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
4,1,Mike Edwards,Tampa Bay Buccaneers,S,1,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
5,6,Jake Matthews,Atlanta Falcons,T,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
6,6,Neville Gallimore,Dallas Cowboys,DT,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
7,6,Drue Tranquill,Los Angeles Chargers,LB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
8,6,Trestan Ebner,Chicago Bears,RB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
9,6,Pat Freiermuth,Pittsburgh Steelers,TE,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
10,6,Lane Johnson,Philadelphia Eagles,T,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
11,6,Matt Feiler,Los Angeles Chargers,G,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
12,6,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
13,6,Donovan Peoples-Jones,Cleveland Browns,WR,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
14,6,Clark Harris,Cincinnati Bengals,LS,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
15,6,Frankie Luvu,Carolina Panthers,LB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
16,6,Shaquill Griffin,Jacksonville Jaguars,CB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
17,6,Trevon Wesco,Chicago Bears,TE,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
18,6,Olakunle Fatukasi,Tampa Bay Buccaneers,LB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
19,6,Aaron Patrick,Denver Broncos,LB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
20,6,DJ Reader,Cincinnati Bengals,DT,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
21,6,Mecole Hardman,Kansas City Chiefs,WR,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
22,6,Austin Deculus,Houston Texans,OL,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
23,6,Deonte Harty,New Orleans Saints,WR,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
24,6,Jadeveon Clowney,Cleveland Browns,DE,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
25,6,Van Jefferson,Los Angeles Rams,WR,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
26,6,Cameron Erving,Carolina Panthers,T,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
27,6,Denzel Ward,Cleveland Browns,CB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
28,6,Justin Hollins,Los Angeles Rams,LB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
29,6,Brady Christensen,Carolina Panthers,T,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
30,6,Daniel Bellinger,New York Giants,TE,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
31,6,Jon Bostic,Washington Commanders,LB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
32,6,Taron Johnson,Buffalo Bills,CB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
33,6,Oren Burks,San Francisco 49ers,LB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
34,6,Naquan Jones,Tennessee Titans,DT,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
35,6,Dennis Houston,Dallas Cowboys,WR,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
36,6,Brian Hoyer,New England Patriots,QB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
37,6,Will Dissly,Seattle Seahawks,TE,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
38,6,Xavier Woods,Carolina Panthers,S,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
39,6,Troy Dye,Minnesota Vikings,LB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
40,6,Austin Jackson,Miami Dolphins,G,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
41,6,John Ridgeway,Washington Commanders,DT,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
42,6,Sheldon Rankins,New York Jets,DL,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
43,6,Milton Williams,Philadelphia Eagles,DT,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
44,6,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
45,6,Rodrigo Blankenship,Indianapolis Colts,K,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
46,6,Ronald Jones II,Kansas City Chiefs,RB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
47,6,J.T. Gray,New Orleans Saints,DB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
48,6,Desmond Ridder,Atlanta Falcons,QB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
49,6,Jaycee Horn,Carolina Panthers,CB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
50,6,Geno Smith,Seattle Seahawks,QB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
51,6,Ross Dwelley,San Francisco 49ers,TE,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
52,6,PJ Walker,Carolina Panthers,QB,0,2022-09-22 15:17:18.033017,/nfl/player-stat/interceptions-returned-touchdowns
