,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,46.4,39.7,36.0,46.5,46.4,42.1,2022-11-16,/nfl/stat/net-yards-per-successful-punt
1,2,Las Vegas,45.6,47.2,53.4,46.3,45.0,42.3,2022-11-16,/nfl/stat/net-yards-per-successful-punt
2,3,Tennessee,45.3,43.5,47.3,46.2,44.7,39.9,2022-11-16,/nfl/stat/net-yards-per-successful-punt
3,4,Seattle,45.2,46.5,50.6,43.4,46.7,41.7,2022-11-16,/nfl/stat/net-yards-per-successful-punt
4,5,Washington,44.4,43.5,41.0,43.5,45.3,42.0,2022-11-16,/nfl/stat/net-yards-per-successful-punt
5,6,Tampa Bay,43.8,51.3,61.0,45.1,42.4,38.6,2022-11-16,/nfl/stat/net-yards-per-successful-punt
6,7,Carolina,43.5,41.0,38.6,43.8,43.0,39.3,2022-11-16,/nfl/stat/net-yards-per-successful-punt
7,8,Minnesota,43.3,43.8,41.3,42.0,44.0,41.3,2022-11-16,/nfl/stat/net-yards-per-successful-punt
8,9,Jacksonville,43.3,40.6,38.3,44.1,42.9,43.9,2022-11-16,/nfl/stat/net-yards-per-successful-punt
9,10,LA Rams,43.1,42.4,38.4,42.1,44.6,41.8,2022-11-16,/nfl/stat/net-yards-per-successful-punt
10,11,Buffalo,43.1,43.0,46.7,42.5,43.8,37.7,2022-11-16,/nfl/stat/net-yards-per-successful-punt
11,12,Houston,43.0,42.4,45.4,41.4,44.7,41.7,2022-11-16,/nfl/stat/net-yards-per-successful-punt
12,13,New Orleans,42.7,45.4,47.2,40.8,44.3,42.0,2022-11-16,/nfl/stat/net-yards-per-successful-punt
13,14,NY Jets,42.5,42.7,43.0,40.6,44.2,42.1,2022-11-16,/nfl/stat/net-yards-per-successful-punt
14,15,Dallas,42.5,44.8,42.8,43.2,41.5,45.1,2022-11-16,/nfl/stat/net-yards-per-successful-punt
15,16,LA Chargers,41.9,41.1,36.0,44.3,40.0,37.3,2022-11-16,/nfl/stat/net-yards-per-successful-punt
16,17,Baltimore,41.9,46.3,46.3,42.4,41.6,40.0,2022-11-16,/nfl/stat/net-yards-per-successful-punt
17,18,Chicago,41.8,41.3,36.3,37.8,46.2,38.5,2022-11-16,/nfl/stat/net-yards-per-successful-punt
18,19,Philadelphia,41.8,45.3,43.0,40.7,43.0,38.9,2022-11-16,/nfl/stat/net-yards-per-successful-punt
19,20,Pittsburgh,41.3,41.9,41.0,40.8,41.6,38.6,2022-11-16,/nfl/stat/net-yards-per-successful-punt
20,21,Atlanta,40.9,39.5,34.8,41.7,40.2,41.0,2022-11-16,/nfl/stat/net-yards-per-successful-punt
21,21,NY Giants,40.9,39.4,34.2,39.8,42.6,39.5,2022-11-16,/nfl/stat/net-yards-per-successful-punt
22,23,Denver,40.8,41.0,37.8,40.4,41.3,42.8,2022-11-16,/nfl/stat/net-yards-per-successful-punt
23,24,Indianapolis,40.8,42.9,42.0,42.9,40.0,39.7,2022-11-16,/nfl/stat/net-yards-per-successful-punt
24,25,Miami,40.7,41.5,0,40.2,41.8,40.1,2022-11-16,/nfl/stat/net-yards-per-successful-punt
25,26,Green Bay,40.4,36.0,37.3,38.9,41.5,40.2,2022-11-16,/nfl/stat/net-yards-per-successful-punt
26,27,Detroit,39.8,40.0,35.3,45.3,32.4,42.3,2022-11-16,/nfl/stat/net-yards-per-successful-punt
27,28,Arizona,39.2,41.8,37.4,38.9,39.6,42.1,2022-11-16,/nfl/stat/net-yards-per-successful-punt
28,29,San Francisco,39.1,35.5,33.0,35.9,41.2,40.6,2022-11-16,/nfl/stat/net-yards-per-successful-punt
29,30,Cleveland,38.6,32.0,33.0,38.7,38.5,38.3,2022-11-16,/nfl/stat/net-yards-per-successful-punt
30,31,Cincinnati,37.4,31.1,38.3,34.6,39.2,40.9,2022-11-16,/nfl/stat/net-yards-per-successful-punt
31,32,New England,35.3,34.1,34.4,33.2,36.7,41.3,2022-11-16,/nfl/stat/net-yards-per-successful-punt
