,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,23.1,26.3,32.0,18.9,27.3,25.5,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
1,2,Tennessee,23.5,28.7,32.0,26.0,21.0,21.4,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
2,3,Baltimore,24.1,35.7,41.0,25.9,22.4,22.2,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
3,4,Buffalo,24.3,25.3,29.0,24.5,24.1,25.7,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
4,5,Kansas City,24.6,27.7,24.0,25.9,23.4,24.5,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
5,6,Miami,25.1,25.0,21.0,21.1,28.2,25.0,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
6,7,Cincinnati,25.3,22.0,16.0,23.5,26.6,23.6,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
7,8,Arizona,25.6,32.7,34.0,25.0,26.1,25.8,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
8,9,Washington,25.9,28.7,30.0,25.4,26.4,25.3,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
9,10,New England,26.0,24.7,27.0,28.9,23.1,27.4,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
10,10,Denver,26.0,24.0,16.0,22.0,29.1,25.9,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
11,12,LA Rams,26.2,28.7,31.0,26.2,26.1,24.5,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
12,13,Pittsburgh,26.3,21.0,28.0,26.6,26.0,28.9,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
13,14,LA Chargers,26.3,22.3,26.0,25.6,27.0,29.9,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
14,15,Tampa Bay,26.4,23.3,22.0,27.3,25.6,21.7,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
15,16,Philadelphia,26.6,32.0,35.0,25.8,27.4,27.2,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
16,17,Jacksonville,26.9,27.3,21.0,29.7,25.3,29.0,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
17,18,Las Vegas,27.0,28.7,27.0,26.0,27.8,27.1,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
18,19,NY Giants,27.2,24.0,27.0,28.8,25.1,28.9,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
19,20,Minnesota,27.6,32.3,33.0,26.7,28.7,27.9,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
20,21,Detroit,28.1,29.0,22.0,25.7,31.1,30.5,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
21,22,New Orleans,28.2,29.3,15.0,26.7,29.3,25.1,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
22,22,Cleveland,28.2,34.7,37.0,25.3,31.1,25.7,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
23,24,Green Bay,28.4,18.3,20.0,27.6,29.0,23.6,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
24,25,Dallas,28.5,26.7,24.0,30.0,26.6,25.9,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
25,25,Carolina,28.5,29.0,25.0,27.7,29.6,27.9,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
26,27,NY Jets,28.8,35.0,38.0,28.4,29.1,30.9,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
27,28,Atlanta,30.0,31.7,27.0,29.4,30.6,30.5,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
28,29,Indianapolis,30.5,31.0,37.0,30.4,30.6,24.7,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
29,30,Seattle,31.1,24.3,17.0,30.5,31.6,29.9,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
30,31,Chicago,31.5,34.3,39.0,29.9,33.1,28.4,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
31,32,Houston,33.8,31.0,29.0,35.1,32.4,30.8,2023-01-04,/nfl/stat/opponent-rushing-attempts-per-game
