,Rank,Player,Team,Pos,Value,asof,url
0,1,Daniel Jones,New York Giants,QB,1,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
1,1,Davis Mills,Houston Texans,QB,1,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
2,1,Matt Ryan,Indianapolis Colts,QB,1,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
3,1,Taylor Heinicke,Washington Commanders,QB,1,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
4,5,Tyler Linderbaum,Baltimore Ravens,C,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
5,5,Rashaan Evans,Atlanta Falcons,LB,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
6,5,Prince Tega Wanogho,Kansas City Chiefs,T,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
7,5,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
8,5,Travin Howard,Los Angeles Rams,LB,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
9,5,Amari Cooper,Cleveland Browns,WR,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
10,5,Devin Duvernay,Baltimore Ravens,WR,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
11,5,Tre Brown,Seattle Seahawks,CB,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
12,5,Alec Pierce,Indianapolis Colts,WR,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
13,5,Josh Metellus,Minnesota Vikings,S,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
14,5,Christian Elliss,Philadelphia Eagles,LB,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
15,5,Zach Sieler,Miami Dolphins,DT,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
16,5,Jake Hansen,Houston Texans,LB,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
17,5,Josh Ross,Baltimore Ravens,LB,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
18,5,Chris Conley,Tennessee Titans,WR,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
19,5,Sebastian Gutierrez,Las Vegas Raiders,T,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
20,5,Mike White,New York Jets,QB,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
21,5,Lamar Jackson,Denver Broncos,DB,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
22,5,Ta'quon Graham,Atlanta Falcons,DL,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
23,5,Jalen Davis,Cincinnati Bengals,CB,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
24,5,Jordan Hicks,Minnesota Vikings,LB,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
25,5,Christopher Hinton,Los Angeles Chargers,DT,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
26,5,Dalton Schultz,Dallas Cowboys,TE,0,2023-01-01 15:47:48.852250,/nfl/player-stat/quarterback-ties
