,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,8.9,9.5,9.2,9.2,8.6,9.1,2023-01-04,/nfl/stat/opponent-yards-per-completion
1,2,Denver,9.1,9.9,11.3,9.6,8.7,10.7,2023-01-04,/nfl/stat/opponent-yards-per-completion
2,3,Kansas City,9.3,7.9,7.3,9.2,9.3,10.5,2023-01-04,/nfl/stat/opponent-yards-per-completion
3,4,NY Jets,9.4,10.1,8.2,10.2,8.7,11.0,2023-01-04,/nfl/stat/opponent-yards-per-completion
4,5,Tampa Bay,9.4,9.5,14.2,9.6,9.2,9.4,2023-01-04,/nfl/stat/opponent-yards-per-completion
5,6,Arizona,9.5,8.4,8.7,10.0,8.7,10.2,2023-01-04,/nfl/stat/opponent-yards-per-completion
6,7,Buffalo,9.5,9.2,7.2,9.9,9.2,9.5,2023-01-04,/nfl/stat/opponent-yards-per-completion
7,8,Indianapolis,9.6,10.6,9.3,9.2,9.8,10.2,2023-01-04,/nfl/stat/opponent-yards-per-completion
8,9,Miami,9.7,10.0,8.7,8.3,10.8,10.4,2023-01-04,/nfl/stat/opponent-yards-per-completion
9,10,San Francisco,9.7,10.7,15.9,10.0,9.4,9.5,2023-01-04,/nfl/stat/opponent-yards-per-completion
10,11,Dallas,9.8,12.5,11.0,9.5,10.1,11.1,2023-01-04,/nfl/stat/opponent-yards-per-completion
11,12,New Orleans,9.8,10.0,13.7,10.0,9.6,10.4,2023-01-04,/nfl/stat/opponent-yards-per-completion
12,13,New England,10.0,9.8,10.3,9.3,10.6,10.3,2023-01-04,/nfl/stat/opponent-yards-per-completion
13,14,Carolina,10.1,12.1,12.1,10.1,10.0,9.7,2023-01-04,/nfl/stat/opponent-yards-per-completion
14,15,Baltimore,10.1,9.2,10.2,10.2,10.1,11.9,2023-01-04,/nfl/stat/opponent-yards-per-completion
15,16,LA Rams,10.2,10.2,10.0,10.6,9.8,9.9,2023-01-04,/nfl/stat/opponent-yards-per-completion
16,17,Las Vegas,10.4,10.5,12.9,10.6,10.2,9.5,2023-01-04,/nfl/stat/opponent-yards-per-completion
17,18,Cleveland,10.4,8.3,7.8,9.8,11.3,9.4,2023-01-04,/nfl/stat/opponent-yards-per-completion
18,19,NY Giants,10.4,9.1,7.3,10.2,10.7,9.5,2023-01-04,/nfl/stat/opponent-yards-per-completion
19,20,Seattle,10.5,11.3,8.9,10.4,10.7,10.2,2023-01-04,/nfl/stat/opponent-yards-per-completion
20,21,LA Chargers,10.6,8.1,10.1,11.0,10.2,10.5,2023-01-04,/nfl/stat/opponent-yards-per-completion
21,22,Jacksonville,10.7,8.9,7.7,11.2,10.4,10.3,2023-01-04,/nfl/stat/opponent-yards-per-completion
22,23,Washington,10.7,11.8,17.2,10.8,10.5,10.8,2023-01-04,/nfl/stat/opponent-yards-per-completion
23,24,Tennessee,10.7,10.1,9.4,10.3,11.0,10.5,2023-01-04,/nfl/stat/opponent-yards-per-completion
24,25,Houston,10.7,7.9,7.6,10.2,11.4,11.3,2023-01-04,/nfl/stat/opponent-yards-per-completion
25,26,Green Bay,10.8,12.4,11.1,9.9,11.3,9.8,2023-01-04,/nfl/stat/opponent-yards-per-completion
26,27,Atlanta,10.9,11.8,8.9,10.5,11.3,10.1,2023-01-04,/nfl/stat/opponent-yards-per-completion
27,28,Cincinnati,10.9,10.4,10.7,11.3,10.7,10.1,2023-01-04,/nfl/stat/opponent-yards-per-completion
28,29,Minnesota,11.1,9.7,8.9,10.9,11.3,10.7,2023-01-04,/nfl/stat/opponent-yards-per-completion
29,30,Chicago,11.4,12.4,11.4,11.9,11.0,10.4,2023-01-04,/nfl/stat/opponent-yards-per-completion
30,31,Pittsburgh,11.5,10.3,8.6,11.1,11.9,10.4,2023-01-04,/nfl/stat/opponent-yards-per-completion
31,32,Detroit,11.9,14.2,4.3,11.5,12.4,11.6,2023-01-04,/nfl/stat/opponent-yards-per-completion
