,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.0,0.0,0.0,0.0,0.0,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
1,1,Atlanta,0.0,0.0,0.0,0.0,0.0,0.2,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
2,1,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
3,1,NY Jets,0.0,0.0,0.0,0.0,0.0,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
4,1,Cleveland,0.0,0.0,0.0,0.0,0.0,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
5,1,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
6,1,Kansas City,0.0,0.0,0.0,0.0,0.0,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
7,1,NY Giants,0.0,0.0,0.0,0.0,0.0,0.2,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
8,1,Baltimore,0.0,0.0,0.0,0.0,0.0,0.2,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
9,1,Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
10,11,Washington,0.1,0.0,0.0,0.2,0.0,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
11,11,Pittsburgh,0.1,0.0,0.0,0.0,0.1,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
12,11,San Francisco,0.1,0.0,0.0,0.0,0.2,0.0,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
13,11,Miami,0.1,0.3,0.0,0.0,0.1,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
14,11,Tennessee,0.1,0.0,0.0,0.0,0.1,0.0,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
15,11,New England,0.1,0.0,0.0,0.0,0.1,0.2,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
16,11,Buffalo,0.1,0.0,0.0,0.2,0.0,0.0,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
17,11,Green Bay,0.1,0.0,0.0,0.2,0.0,0.0,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
18,11,Cincinnati,0.1,0.0,0.0,0.2,0.0,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
19,20,Las Vegas,0.2,0.3,0.0,0.4,0.0,0.2,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
20,20,Chicago,0.2,0.0,0.0,0.2,0.1,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
21,20,Arizona,0.2,0.3,1.0,0.1,0.2,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
22,20,Denver,0.2,0.3,1.0,0.2,0.1,0.2,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
23,20,Carolina,0.2,0.0,0.0,0.1,0.2,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
24,20,LA Chargers,0.2,0.3,1.0,0.2,0.1,0.2,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
25,20,Seattle,0.2,0.0,0.0,0.2,0.1,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
26,20,Philadelphia,0.2,0.0,0.0,0.3,0.0,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
27,28,Detroit,0.2,0.0,0.0,0.3,0.2,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
28,28,LA Rams,0.2,0.0,0.0,0.3,0.2,0.2,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
29,28,Indianapolis,0.2,0.3,1.0,0.0,0.4,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
30,31,New Orleans,0.3,0.0,0.0,0.2,0.4,0.2,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
31,32,Houston,0.4,1.0,0.0,0.5,0.3,0.1,2022-12-14,/nfl/stat/opponent-defensive-touchdowns-per-game
