,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,46.30%,21.43%,0.00%,40.00%,54.17%,56.04%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
1,2,Buffalo,47.17%,50.00%,33.33%,22.22%,60.00%,50.00%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
2,3,Kansas City,48.53%,64.29%,100.00%,62.07%,38.46%,61.22%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
3,4,Tennessee,49.21%,52.63%,37.50%,55.17%,44.12%,52.22%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
4,5,Green Bay,50.72%,22.22%,20.00%,40.00%,56.82%,53.75%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
5,6,Cleveland,51.35%,23.08%,20.00%,41.94%,58.14%,48.24%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
6,7,New England,51.72%,62.50%,50.00%,50.00%,52.94%,58.75%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
7,8,Washington,52.46%,41.67%,60.00%,53.57%,51.52%,57.61%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
8,9,Carolina,56.25%,63.64%,60.00%,41.94%,69.70%,64.84%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
9,10,San Francisco,57.45%,42.86%,0.00%,58.33%,56.52%,51.61%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
10,11,NY Jets,57.63%,66.67%,33.33%,58.62%,56.67%,53.21%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
11,12,Chicago,60.29%,64.71%,16.67%,53.33%,65.79%,42.22%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
12,13,LA Rams,60.56%,55.56%,20.00%,62.79%,57.14%,53.47%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
13,14,Indianapolis,60.87%,31.58%,11.11%,64.29%,58.54%,51.90%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
14,15,Detroit,61.11%,42.86%,60.00%,60.00%,62.96%,63.00%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
15,16,Tampa Bay,62.07%,56.25%,0.00%,79.31%,44.83%,60.44%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
16,17,LA Chargers,62.16%,60.00%,75.00%,67.57%,56.76%,55.79%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
17,18,Arizona,62.50%,64.71%,0.00%,58.54%,67.74%,61.63%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
18,19,Minnesota,63.01%,71.43%,100.00%,56.10%,71.88%,65.59%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
19,20,Seattle,63.77%,75.00%,57.14%,64.52%,63.16%,46.43%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
20,21,Baltimore,63.79%,30.77%,0.00%,70.37%,58.06%,60.00%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
21,22,Cincinnati,63.93%,76.92%,100.00%,72.00%,58.33%,58.25%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
22,23,New Orleans,64.29%,61.54%,75.00%,63.33%,65.00%,51.28%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
23,24,Denver,65.08%,56.25%,85.71%,75.86%,55.88%,72.97%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
24,25,Jacksonville,65.15%,80.00%,50.00%,65.22%,65.12%,61.22%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
25,26,Las Vegas,66.15%,76.47%,75.00%,60.87%,69.05%,60.00%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
26,27,NY Giants,69.01%,75.00%,66.67%,70.21%,66.67%,64.52%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
27,28,Pittsburgh,69.12%,92.86%,80.00%,56.67%,78.95%,55.56%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
28,29,Atlanta,69.44%,50.00%,50.00%,70.27%,68.57%,51.55%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
29,30,Dallas,70.69%,64.29%,80.00%,72.22%,68.18%,63.33%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
30,31,Miami,72.73%,88.89%,100.00%,47.62%,84.44%,77.38%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
31,32,Houston,76.06%,73.68%,100.00%,76.47%,75.68%,53.06%,2022-12-14,/nfl/stat/opponent-kickoff-touchback-pct
