,Rank,Player,Team,Pos,Value,asof,url
0,1,Jahan Dotson,Washington Commanders,WR,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
1,1,Saquon Barkley,New York Giants,RB,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
2,1,Jarvis Landry,New Orleans Saints,WR,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
3,1,J.D. McKissic,Washington Commanders,RB,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
4,1,Evan Engram,Jacksonville Jaguars,TE,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
5,1,A.J. Green,Arizona Cardinals,WR,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
6,1,Drake London,Atlanta Falcons,WR,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
7,1,KhaDarel Hodge,Atlanta Falcons,WR,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
8,1,Mike Thomas,Cincinnati Bengals,WR,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
9,1,Tyler Boyd,Cincinnati Bengals,WR,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
10,1,T.J. Hockenson,Detroit Lions,TE,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
11,1,Adam Thielen,Minnesota Vikings,WR,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
12,1,Travis Kelce,Kansas City Chiefs,TE,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
13,1,Chris Olave,New Orleans Saints,WR,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
14,1,Diontae Johnson,Pittsburgh Steelers,WR,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
15,1,Justin Jefferson,Minnesota Vikings,WR,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
16,1,Zach Ertz,Arizona Cardinals,TE,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
17,1,Russell Gage,Tampa Bay Buccaneers,WR,1,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
18,19,Rashaad Penny,Seattle Seahawks,RB,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
19,19,Myles Gaskin,Miami Dolphins,RB,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
20,19,Jamaal Williams,Detroit Lions,RB,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
21,19,Kader Kohou,Miami Dolphins,CB,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
22,19,David Andrews,New England Patriots,C,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
23,19,Elijah Campbell,Miami Dolphins,DB,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
24,19,Jaylon Moore,San Francisco 49ers,OL,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
25,19,Tre Avery,Tennessee Titans,CB,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
26,19,Kenyon Green,Houston Texans,OL,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
27,19,Kemoko Turay,San Francisco 49ers,DL,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
28,19,John Simpson,Las Vegas Raiders,G,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
29,19,Clyde Edwards-Helaire,Kansas City Chiefs,RB,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
30,19,James Mitchell,Detroit Lions,TE,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
31,19,Jordan Poyer,Buffalo Bills,S,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
32,19,Duke Riley,Miami Dolphins,LB,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
33,19,Jahlani Tavai,New England Patriots,LB,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
34,19,Andre James,Las Vegas Raiders,C,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
35,19,Elijah Hicks,Chicago Bears,DB,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
36,19,Trenton Cannon,Tennessee Titans,RB,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
37,19,Andrew DePaola,Minnesota Vikings,LS,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
38,19,Hassan Ridgeway,San Francisco 49ers,DL,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
39,19,Bobby Okereke,Indianapolis Colts,LB,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
40,19,Josh Allen,Buffalo Bills,QB,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
41,19,Noah Fant,Seattle Seahawks,TE,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
42,19,Khyiris Tonga,Minnesota Vikings,DL,0,2022-10-18 18:05:10.334740,/nfl/player-stat/receiving-2pt-conversions-succeeded
